time,sinr,cdf
2,0.0007858567816464595,0.15146579804560262
2,0.000788241212855746,0.15309446254071662
2,0.0008037592583844562,0.15472312703583063
2,0.000808273264333053,0.1563517915309446
2,0.0008141725144848964,0.15798045602605862
2,0.0008291321301956411,0.15960912052117263
2,0.0008374007711911531,0.16123778501628663
2,0.0008663879428555392,0.16286644951140064
2,0.0008782399521743665,0.16449511400651465
2,0.0009016063084405425,0.16612377850162866
2,0.0009080456397677809,0.16775244299674266
2,0.0009125263040032311,0.16938110749185667
2,0.0009198909834330258,0.17100977198697068
2,0.0009351548712301963,0.17263843648208468
2,0.0009444425513962173,0.1742671009771987
2,0.000981499343760004,0.1758957654723127
2,0.001021541421046765,0.1775244299674267
2,0.0010643692616653109,0.1791530944625407
2,0.0010739026576572623,0.18078175895765472
2,0.0010818025652190204,0.18241042345276873
2,0.0010927625343181949,0.18403908794788273
2,0.0010931201138381984,0.18566775244299674
2,0.0011115964332126546,0.18729641693811075
2,0.0011138216584945437,0.18892508143322476
2,0.001135715071705916,0.19055374592833876
2,0.0011405868217157001,0.19218241042345277
2,0.001182816872184803,0.19381107491856678
2,0.0012170864825804563,0.19543973941368079
2,0.0012549468828424745,0.1970684039087948
2,0.0012596195766106076,0.1986970684039088
2,0.0012764461285244898,0.2003257328990228
2,0.0013032214171421622,0.20195439739413681
2,0.001329156908411969,0.20358306188925082
2,0.0013370059791269352,0.20521172638436483
2,0.0013379327282711851,0.20684039087947884
2,0.0013428122238407956,0.20846905537459284
2,0.0013718045654291934,0.21009771986970685
2,0.0013747388831237758,0.21172638436482086
2,0.0014170426577740985,0.21335504885993486
2,0.0014191568385029146,0.21498371335504887
2,0.0014351219440076409,0.21661237785016288
2,0.0015233791435754688,0.2182410423452769
2,0.0015602065756338123,0.21986970684039087
2,0.0015826545685208137,0.22149837133550487
2,0.001583524000857872,0.22312703583061888
2,0.0015899812477862113,0.2247557003257329
2,0.0015956059417425394,0.2263843648208469
2,0.001617509636845622,0.2280130293159609
2,0.0016300410647709465,0.2296416938110749
2,0.0016323752478355775,0.23127035830618892
2,0.0016365332558817038,0.23289902280130292
2,0.0016983464910692318,0.23452768729641693
2,0.0017163936691617788,0.23615635179153094
2,0.0017523373882928324,0.23778501628664495
2,0.0017856752139018103,0.23941368078175895
2,0.0017896088948891166,0.24104234527687296
2,0.0018411814507556976,0.24267100977198697
2,0.0018860596339953081,0.24429967426710097
2,0.0019127945800918235,0.24592833876221498
2,0.002038512370915821,0.247557003257329
2,0.002071291423164726,0.249185667752443
2,0.002073311030531004,0.250814332247557
2,0.002087495434021841,0.252442996742671
2,0.002102864025660249,0.254071661237785
2,0.0021596620387654797,0.255700325732899
2,0.0021810733541740906,0.25732899022801303
2,0.00224847347675632,0.25895765472312704
2,0.0022493652659551617,0.26058631921824105
2,0.0022615817058116803,0.26221498371335505
2,0.0023105229807766857,0.26384364820846906
2,0.002334368227392941,0.26547231270358307
2,0.0023365835468968244,0.2671009771986971
2,0.0023384637792836344,0.2687296416938111
2,0.0024532315243981527,0.2703583061889251
2,0.00249840273107211,0.2719869706840391
2,0.002546962593809768,0.2736156351791531
2,0.0025492123059306184,0.2752442996742671
2,0.0025525983481521053,0.2768729641693811
2,0.0025995038864267735,0.2785016286644951
2,0.002618860337703677,0.28013029315960913
2,0.0026262039139605467,0.28175895765472314
2,0.0026521840708293985,0.28338762214983715
2,0.002798878100793609,0.28501628664495116
2,0.0028156568615804924,0.28664495114006516
2,0.0028255352751963897,0.28827361563517917
2,0.0028625240641008054,0.2899022801302932
2,0.002880306614559264,0.2915309446254072
2,0.002907582894022962,0.2931596091205212
2,0.002935676256027831,0.2947882736156352
2,0.002951793926804334,0.2964169381107492
2,0.0029606478706439374,0.2980456026058632
2,0.003013113417217492,0.2996742671009772
2,0.003045331499095881,0.30130293159609123
2,0.0030927843016167627,0.30293159609120524
2,0.0031151230545512364,0.30456026058631924
2,0.0031271395397020414,0.30618892508143325
2,0.003135662519811765,0.30781758957654726
2,0.0031439399943063604,0.30944625407166126
2,0.0032739066101701245,0.31107491856677527
2,0.003302886238781353,0.3127035830618892
2,0.0033822612252296003,0.31433224755700323
2,0.0034160142600637923,0.31596091205211724
2,0.00347170725742788,0.31758957654723124
2,0.003472722125278541,0.31921824104234525
2,0.0035140480439763517,0.32084690553745926
2,0.0035822140986984143,0.32247557003257327
2,0.003633477584790519,0.3241042345276873
2,0.0037118270172417753,0.3257328990228013
2,0.003729326171336426,0.3273615635179153
2,0.003798624166246208,0.3289902280130293
2,0.0038319819214610307,0.3306188925081433
2,0.003847981597599565,0.3322475570032573
2,0.0038747508413409172,0.3338762214983713
2,0.003893673778732512,0.3355048859934853
2,0.003915442274174568,0.33713355048859933
2,0.0039449739486508845,0.33876221498371334
2,0.003959731193780398,0.34039087947882735
2,0.00396662985019912,0.34201954397394135
2,0.00398092829807702,0.34364820846905536
2,0.004030818837723593,0.34527687296416937
2,0.004052210599745684,0.3469055374592834
2,0.004092710799688126,0.3485342019543974
2,0.004096782198573942,0.3501628664495114
2,0.004155158165179169,0.3517915309446254
2,0.004155418683863707,0.3534201954397394
2,0.004186654635119679,0.3550488599348534
2,0.004196866681287002,0.3566775244299674
2,0.004222096628040159,0.3583061889250814
2,0.004223358089706794,0.35993485342019543
2,0.004255800890652273,0.36156351791530944
2,0.004295949088725969,0.36319218241042345
2,0.004351311001854644,0.36482084690553745
2,0.00435331536044756,0.36644951140065146
2,0.0043830626471710816,0.36807817589576547
2,0.0043834492611436494,0.3697068403908795
2,0.004469487532476145,0.3713355048859935
2,0.004482117628931768,0.3729641693811075
2,0.004495375097760691,0.3745928338762215
2,0.004504538846132125,0.3762214983713355
2,0.004528773572995221,0.3778501628664495
2,0.004560166071845556,0.3794788273615635
2,0.00456912607430742,0.3811074918566775
2,0.004590467543031751,0.38273615635179153
2,0.004735501033556215,0.38436482084690554
2,0.004781162764923191,0.38599348534201955
2,0.004807915604508956,0.38762214983713356
2,0.004925664857896977,0.38925081433224756
2,0.00492804624263716,0.39087947882736157
2,0.00511391335641065,0.3925081433224756
2,0.005180366254548036,0.3941368078175896
2,0.005195303942107768,0.3957654723127036
2,0.005268898845119553,0.3973941368078176
2,0.005291757684775587,0.3990228013029316
2,0.005354142296822013,0.4006514657980456
2,0.005374276570754548,0.4022801302931596
2,0.005476421466146825,0.40390879478827363
2,0.005574979812206718,0.40553745928338764
2,0.0057000299929833905,0.40716612377850164
2,0.0057084243572858686,0.40879478827361565
2,0.005752112961610516,0.41042345276872966
2,0.005870005728013861,0.41205211726384366
2,0.005915147324729936,0.41368078175895767
2,0.006240822196952323,0.4153094462540717
2,0.006380723982649691,0.4169381107491857
2,0.006511320349983839,0.4185667752442997
2,0.006722650351765427,0.4201954397394137
2,0.006799100197238907,0.4218241042345277
2,0.007128785549530962,0.4234527687296417
2,0.00721103859658875,0.4250814332247557
2,0.0072666367779216385,0.42671009771986973
2,0.007276119047663644,0.42833876221498374
2,0.007283599337581742,0.42996742671009774
2,0.007450116436150593,0.43159609120521175
2,0.007582927509993088,0.43322475570032576
2,0.007606641195184393,0.43485342019543977
2,0.007835451846845401,0.4364820846905538
2,0.00792416867065866,0.4381107491856677
2,0.007939013130512526,0.43973941368078173
2,0.008131142042087645,0.44136807817589574
2,0.008204610633973736,0.44299674267100975
2,0.008474744557094195,0.44462540716612375
2,0.008554645289998912,0.44625407166123776
2,0.0086001020631258,0.44788273615635177
2,0.008656274683376262,0.4495114006514658
2,0.008729875783828929,0.4511400651465798
2,0.008791959679714956,0.4527687296416938
2,0.00902495222291196,0.4543973941368078
2,0.009079480435351346,0.4560260586319218
2,0.009136448958990783,0.4576547231270358
2,0.009156486629507177,0.4592833876221498
2,0.009230457722313656,0.4609120521172638
2,0.009230741523563768,0.46254071661237783
2,0.009338573803195837,0.46416938110749184
2,0.009369014480779293,0.46579804560260585
2,0.009382276431938355,0.46742671009771986
2,0.009619018670218875,0.46905537459283386
2,0.009822724165478126,0.47068403908794787
2,0.010300843729099408,0.4723127035830619
2,0.010368028185325989,0.4739413680781759
2,0.010442717696014115,0.4755700325732899
2,0.01054635462025067,0.4771986970684039
2,0.010787186013085022,0.4788273615635179
2,0.010845022998070402,0.4804560260586319
2,0.010994874969372043,0.4820846905537459
2,0.01124088073517839,0.4837133550488599
2,0.011336940592888997,0.48534201954397393
2,0.011489834217883162,0.48697068403908794
2,0.011582667334552507,0.48859934853420195
2,0.011635157261091676,0.49022801302931596
2,0.011725512948564835,0.49185667752442996
2,0.011730469643547365,0.49348534201954397
2,0.011753399619921447,0.495114006514658
2,0.012182042057054523,0.496742671009772
2,0.012492506133815019,0.498371335504886
2,0.012543011938269278,0.5
2,0.012569537979790978,0.501628664495114
2,0.013000103612080698,0.503257328990228
2,0.013206876147855262,0.504885993485342
2,0.013222616930040836,0.506514657980456
2,0.013414211088049079,0.50814332247557
2,0.013556403273208508,0.509771986970684
2,0.013603602815521514,0.511400651465798
2,0.01374147411928729,0.5130293159609121
2,0.013764258802801813,0.5146579804560261
2,0.014413298377313444,0.5162866449511401
2,0.014765924400342868,0.5179153094462541
2,0.015352977541888862,0.5195439739413681
2,0.01598246639411458,0.5211726384364821
2,0.016142957444368236,0.5228013029315961
2,0.016380887223836727,0.5244299674267101
2,0.01646498047522773,0.5260586319218241
2,0.01657080629452665,0.5276872964169381
2,0.017806901765731027,0.5293159609120521
2,0.017952584513389706,0.5309446254071661
2,0.01805150221719527,0.5325732899022801
2,0.019135003155023738,0.5342019543973942
2,0.019288320919598728,0.5358306188925082
2,0.01943580854732864,0.5374592833876222
2,0.020237120398075462,0.5390879478827362
2,0.020751674188017086,0.5407166123778502
2,0.021025090747474835,0.5423452768729642
2,0.02137234759537348,0.5439739413680782
2,0.022025475792718678,0.5456026058631922
2,0.02207203825233829,0.5472312703583062
2,0.022861822249722778,0.5488599348534202
2,0.024054859502039814,0.5504885993485342
2,0.025094698219162187,0.5521172638436482
2,0.025235520000835256,0.5537459283387622
2,0.02524370242271946,0.5553745928338762
2,0.027743545100016268,0.5570032573289903
2,0.02866411658870607,0.5586319218241043
2,0.028922213068834905,0.5602605863192183
2,0.028975047535742367,0.5618892508143323
2,0.02907059026922989,0.5635179153094463
2,0.02945623081211038,0.5651465798045603
2,0.029792782574844707,0.5667752442996743
2,0.031015334456196746,0.5684039087947883
2,0.03227955126581794,0.5700325732899023
2,0.03242802394079263,0.5716612377850163
2,0.03276333593598272,0.5732899022801303
2,0.03315552303592869,0.5749185667752443
2,0.036928975120454274,0.5765472312703583
2,0.0374935210351766,0.5781758957654723
2,0.03774537808448302,0.5798045602605864
2,0.03943596609554953,0.5814332247557004
2,0.04031600203580967,0.5830618892508144
2,0.042241572899860115,0.5846905537459284
2,0.042363126086983394,0.5863192182410424
2,0.042429791677809324,0.5879478827361564
2,0.04447006711441555,0.5895765472312704
2,0.04585595491194249,0.5912052117263844
2,0.046294965050388555,0.5928338762214984
2,0.04666999695972472,0.5944625407166124
2,0.04756367440655532,0.5960912052117264
2,0.048446389125400516,0.5977198697068404
2,0.04918613559980596,0.5993485342019544
2,0.05204660205465549,0.6009771986970684
2,0.05306307906381997,0.6026058631921825
2,0.054803340994820315,0.6042345276872965
2,0.0550114828531843,0.6058631921824105
2,0.06011750582680754,0.6074918566775245
2,0.06121402011096661,0.6091205211726385
2,0.06126954580766881,0.6107491856677525
2,0.06248651973612166,0.6123778501628665
2,0.0686871899136529,0.6140065146579805
2,0.06926275542155023,0.6156351791530945
2,0.0695566957968472,0.6172638436482085
2,0.07024398439059823,0.6188925081433225
2,0.07139971163063409,0.6205211726384365
2,0.07205472796940414,0.6221498371335505
2,0.07379959579748743,0.6237785016286646
2,0.07418295680935665,0.6254071661237784
2,0.07549021526231674,0.6270358306188925
2,0.08142545395157424,0.6286644951140065
2,0.08154503433931039,0.6302931596091205
2,0.08173366315338347,0.6319218241042345
2,0.08213636446776598,0.6335504885993485
2,0.08490842279451014,0.6351791530944625
2,0.08570284622576005,0.6368078175895765
2,0.08822318435050217,0.6384364820846905
2,0.08935679110918827,0.6400651465798045
2,0.09207666225561396,0.6416938110749185
2,0.09474452242901518,0.6433224755700325
2,0.09554924288473679,0.6449511400651465
2,0.09567056638891965,0.6465798045602605
2,0.09667525648034132,0.6482084690553745
2,0.09689519461308982,0.6498371335504886
2,0.09919232477784966,0.6514657980456026
2,0.10000526467255123,0.6530944625407166
2,0.10429279559583446,0.6547231270358306
2,0.10705831889127797,0.6563517915309446
2,0.11446177954120525,0.6579804560260586
2,0.11657346885372971,0.6596091205211726
2,0.11789129816811493,0.6612377850162866
2,0.1202903422297833,0.6628664495114006
2,0.12140567805137821,0.6644951140065146
2,0.12189452218105012,0.6661237785016286
2,0.12395681529010531,0.6677524429967426
2,0.12607604866694375,0.6693811074918566
2,0.13330328366799307,0.6710097719869706
2,0.1366055357454028,0.6726384364820847
2,0.1455513628377428,0.6742671009771987
2,0.15136815241128257,0.6758957654723127
2,0.16040180981610697,0.6775244299674267
2,0.16063844520665171,0.6791530944625407
2,0.16765746964025258,0.6807817589576547
2,0.16825354009963098,0.6824104234527687
2,0.17029166153939257,0.6840390879478827
2,0.17199864332969825,0.6856677524429967
2,0.17294280120604008,0.6872964169381107
2,0.1839819763137028,0.6889250814332247
2,0.19010270622247114,0.6905537459283387
2,0.19128196223050856,0.6921824104234527
2,0.1979883274995254,0.6938110749185668
2,0.2020043816711257,0.6954397394136808
2,0.21173049008927566,0.6970684039087948
2,0.21180492939191478,0.6986970684039088
2,0.21527063837750784,0.7003257328990228
2,0.24463180374558133,0.7019543973941368
2,0.2520292813795246,0.7035830618892508
2,0.25390253565774096,0.7052117263843648
2,0.2632408805496754,0.7068403908794788
2,0.2705433232113204,0.7084690553745928
2,0.27187654482754003,0.7100977198697068
2,0.29000902950659113,0.7117263843648208
2,0.29004064461114654,0.7133550488599348
2,0.2908069552370062,0.7149837133550488
2,0.29203632666966955,0.7166123778501629
2,0.2924021899573898,0.7182410423452769
2,0.29323007835232423,0.7198697068403909
2,0.29378913008614216,0.7214983713355049
2,0.3047351517538373,0.7231270358306189
2,0.3060605544962817,0.7247557003257329
2,0.30678564908313344,0.7263843648208469
2,0.3073145513750795,0.7280130293159609
2,0.30777038652669203,0.7296416938110749
2,0.32555215915623337,0.7312703583061889
2,0.33348897530172444,0.7328990228013029
2,0.3365012243262636,0.7345276872964169
2,0.34316179765385946,0.7361563517915309
2,0.3471595338106382,0.737785016286645
2,0.34804288121851074,0.739413680781759
2,0.35200104678747524,0.741042345276873
2,0.3694756235807173,0.742671009771987
2,0.37036621777801126,0.744299674267101
2,0.39065273606312384,0.745928338762215
2,0.39389668037679954,0.747557003257329
2,0.3985961813692561,0.749185667752443
2,0.3993118829495537,0.750814332247557
2,0.41107696634864344,0.752442996742671
2,0.46848320247683195,0.754071661237785
2,0.47734381630070355,0.755700325732899
2,0.5006750403734506,0.757328990228013
2,0.5042551243052312,0.758957654723127
2,0.5244493910758509,0.760586319218241
2,0.5254392962975707,0.762214983713355
2,0.5401369050415791,0.7638436482084691
2,0.5571390775900028,0.7654723127035831
2,0.5620289931656739,0.7671009771986971
2,0.5625250872196081,0.7687296416938111
2,0.573278683943915,0.7703583061889251
2,0.5982491603188224,0.7719869706840391
2,0.6122918564570364,0.7736156351791531
2,0.619134600987643,0.7752442996742671
2,0.6308229645218089,0.7768729641693811
2,0.642249303499833,0.7785016286644951
2,0.666722823698912,0.7801302931596091
2,0.7212831838140015,0.7817589576547231
2,0.7431666314609895,0.7833876221498371
2,0.7506041605663624,0.7850162866449512
2,0.7520893860716088,0.7866449511400652
2,0.7553932725966342,0.7882736156351792
2,0.7602352381947454,0.7899022801302932
2,0.771591288044545,0.7915309446254072
2,0.7753867440999959,0.7931596091205212
2,0.7830325127514847,0.7947882736156352
2,0.7994895955007821,0.7964169381107492
2,0.8012816017327209,0.7980456026058632
2,0.8203786465464893,0.7996742671009772
2,0.8239051328727102,0.8013029315960912
2,0.8373165253312143,0.8029315960912052
2,0.8430131208724949,0.8045602605863192
2,0.8585409893410563,0.8061889250814332
2,0.9253115703643238,0.8078175895765473
2,0.9263541261949458,0.8094462540716613
2,0.9452034862446642,0.8110749185667753
2,0.9504693456789975,0.8127035830618893
2,0.9574839529757622,0.8143322475570033
2,0.96007761921607,0.8159609120521173
2,0.9841265319157562,0.8175895765472313
2,0.9950111553211035,0.8192182410423453
2,1.0088731399936397,0.8208469055374593
2,1.039244162678376,0.8224755700325733
2,1.045840652015277,0.8241042345276873
2,1.0650152474395045,0.8257328990228013
2,1.0657507013084584,0.8273615635179153
2,1.0708927375850188,0.8289902280130294
2,1.0746220867823277,0.8306188925081434
2,1.0843731390928137,0.8322475570032574
2,1.0920048996295957,0.8338762214983714
2,1.1085865309199587,0.8355048859934854
2,1.112083459773602,0.8371335504885994
2,1.1318873216229661,0.8387622149837134
2,1.1401747701659766,0.8403908794788274
2,1.1505707326562196,0.8420195439739414
2,1.160299608774572,0.8436482084690554
2,1.2210015955818607,0.8452768729641694
2,1.2356487412012869,0.8469055374592834
2,1.2490356960884959,0.8485342019543974
2,1.251022294733752,0.8501628664495114
2,1.2520826918431693,0.8517915309446255
2,1.2554894435046127,0.8534201954397395
2,1.2642238836931612,0.8550488599348535
2,1.2655428201644885,0.8566775244299675
2,1.2942323300683263,0.8583061889250815
2,1.2987672781619526,0.8599348534201955
2,1.3160834063211415,0.8615635179153095
2,1.3236451225425467,0.8631921824104235
2,1.334864841361804,0.8648208469055375
2,1.340237083080331,0.8664495114006515
2,1.3501643949716504,0.8680781758957655
2,1.3579825965139147,0.8697068403908795
2,1.365915267958207,0.8713355048859935
2,1.3712447918271233,0.8729641693811075
2,1.3804668081881148,0.8745928338762216
2,1.4360643858317899,0.8762214983713354
2,1.464904028304162,0.8778501628664495
2,1.4746725279661235,0.8794788273615635
2,1.4866098147010427,0.8811074918566775
2,1.5515810967892911,0.8827361563517915
2,1.5609431455801461,0.8843648208469055
2,1.57080578325749,0.8859934853420195
2,1.5819910009379219,0.8876221498371335
2,1.5849810269291047,0.8892508143322475
2,1.5882744184647692,0.8908794788273615
2,1.6166031577598583,0.8925081433224755
2,1.6335044490093469,0.8941368078175895
2,1.6545393096410028,0.8957654723127035
2,1.6763198822545853,0.8973941368078175
2,1.8932686247601218,0.8990228013029316
2,1.9152181354226887,0.9006514657980456
2,1.9179281848654508,0.9022801302931596
2,2.057823434506124,0.9039087947882736
2,2.135004885708831,0.9055374592833876
2,2.2688005501433186,0.9071661237785016
2,2.2866493394274623,0.9087947882736156
2,2.408205307259794,0.9104234527687296
2,2.446766050287267,0.9120521172638436
2,2.4581830775974005,0.9136807817589576
2,2.6387721512408384,0.9153094462540716
2,2.9447922927974934,0.9169381107491856
2,3.12381084775884,0.9185667752442996
2,3.3475554024200744,0.9201954397394136
2,3.3479513526445297,0.9218241042345277
2,3.542633325714873,0.9234527687296417
2,3.5667922223511104,0.9250814332247557
2,3.7151456211091003,0.9267100977198697
2,4.301203090495977,0.9283387622149837
2,4.355267883472934,0.9299674267100977
2,4.477998017426767,0.9315960912052117
2,4.518115149429245,0.9332247557003257
2,4.845786270272274,0.9348534201954397
2,4.9289014161144165,0.9364820846905537
2,5.101269487880816,0.9381107491856677
2,5.130044291807882,0.9397394136807817
2,5.1824442977850165,0.9413680781758957
2,5.27228482313504,0.9429967426710097
2,5.290794043532733,0.9446254071661238
2,5.501149970140615,0.9462540716612378
2,5.503621529034366,0.9478827361563518
2,5.608268515897391,0.9495114006514658
2,5.741325513406414,0.9511400651465798
2,5.876967719607677,0.9527687296416938
2,5.942942498150865,0.9543973941368078
2,6.396293981355563,0.9560260586319218
2,6.462378977367058,0.9576547231270358
2,6.4834429466570915,0.9592833876221498
2,6.916579923837285,0.9609120521172638
2,7.019002252042139,0.9625407166123778
2,7.23292505463337,0.9641693811074918
2,7.441670463195978,0.9657980456026058
2,7.887954381783834,0.9674267100977199
2,7.9636282065762956,0.9690553745928339
2,8.438512060318114,0.9706840390879479
2,15.024373925844118,0.9723127035830619
2,15.097977119119165,0.9739413680781759
2,20.72336256348995,0.9755700325732899
2,20.831834117371713,0.9771986970684039
2,21.69387381590991,0.9788273615635179
2,21.998477625649983,0.9804560260586319
2,33.66169099404656,0.9820846905537459
2,46.30789751160119,0.9837133550488599
2,47.88792454644801,0.9853420195439739
2,71.3146878063341,0.9869706840390879
2,98.8468101510241,0.988599348534202
2,111.45392318976914,0.990228013029316
2,182.63286536774544,0.99185667752443
2,256.0,0.993485342019544
2,256.0,0.995114006514658
2,256.0,0.996742671009772
2,256.0,0.998371335504886
2,256.0,1.0
4,0.00013168470521849712,0.001282051282051282
4,0.000131985806300539,0.002564102564102564
4,0.00014285822813840795,0.0038461538461538464
4,0.00015771521472594384,0.005128205128205128
4,0.00015906911185453905,0.00641025641025641
4,0.00021885971398662087,0.007692307692307693
4,0.00024395118869119002,0.008974358974358974
4,0.0004334791694750877,0.010256410256410256
4,0.00044010132216629606,0.011538461538461539
4,0.00044443417825501877,0.01282051282051282
4,0.00048080013655302456,0.014102564102564103
4,0.0004889920289002729,0.015384615384615385
4,0.0005409363212923737,0.016666666666666666
4,0.0006771194144155225,0.017948717948717947
4,0.0006879209624628815,0.019230769230769232
4,0.0008961990695667841,0.020512820512820513
4,0.0009195682957617314,0.021794871794871794
4,0.0009688424381933728,0.023076923076923078
4,0.0009739191298517012,0.02435897435897436
4,0.0010948581166446856,0.02564102564102564
4,0.0011313133830839351,0.026923076923076925
4,0.0011369464419321987,0.028205128205128206
4,0.0012145026791683534,0.029487179487179487
4,0.0012539881790589846,0.03076923076923077
4,0.0012680952187051672,0.03205128205128205
4,0.0012817241708210482,0.03333333333333333
4,0.0013538723759866753,0.03461538461538462
4,0.001461920164279552,0.035897435897435895
4,0.0014928393442081359,0.03717948717948718
4,0.001605980675649479,0.038461538461538464
4,0.0016536818671775708,0.03974358974358974
4,0.0017032716678196031,0.041025641025641026
4,0.0017849815851847719,0.04230769230769231
4,0.0019305711422277377,0.04358974358974359
4,0.002036903071992553,0.04487179487179487
4,0.0020520997998870216,0.046153846153846156
4,0.0021018885416738764,0.047435897435897434
4,0.0021426455246918072,0.04871794871794872
4,0.002207524001997952,0.05
4,0.0022507273522272353,0.05128205128205128
4,0.0023234543169983577,0.052564102564102565
4,0.0024094205177787303,0.05384615384615385
4,0.0024644322617451203,0.05512820512820513
4,0.0028490211809927947,0.05641025641025641
4,0.002881479517299205,0.057692307692307696
4,0.002900612707579133,0.05897435897435897
4,0.0029651031855354604,0.06025641025641026
4,0.002983447990685225,0.06153846153846154
4,0.0030621546084586247,0.06282051282051282
4,0.0030919277341186022,0.0641025641025641
4,0.003129213235488598,0.06538461538461539
4,0.003325455315053125,0.06666666666666667
4,0.003507745422701796,0.06794871794871794
4,0.003666614177823895,0.06923076923076923
4,0.0037406159136275548,0.07051282051282051
4,0.0038052518656881223,0.07179487179487179
4,0.0038435414660740208,0.07307692307692308
4,0.003960965352875708,0.07435897435897436
4,0.0040053534864537815,0.07564102564102564
4,0.0041570753854631125,0.07692307692307693
4,0.0043390942610552095,0.0782051282051282
4,0.004409458597143945,0.07948717948717948
4,0.004412348540588759,0.08076923076923077
4,0.004692967684719459,0.08205128205128205
4,0.004811445855199879,0.08333333333333333
4,0.004908967665940919,0.08461538461538462
4,0.004913492701753216,0.0858974358974359
4,0.005006683619015167,0.08717948717948718
4,0.005106621650953884,0.08846153846153847
4,0.005333158417471678,0.08974358974358974
4,0.005389395891971738,0.09102564102564102
4,0.0054572368372422676,0.09230769230769231
4,0.005524532238416928,0.09358974358974359
4,0.005575366978206461,0.09487179487179487
4,0.005606795013498501,0.09615384615384616
4,0.0057137126585743835,0.09743589743589744
4,0.006053939508704045,0.09871794871794871
4,0.006406155080727652,0.1
4,0.006420741927650737,0.10128205128205128
4,0.006437978519370371,0.10256410256410256
4,0.006594723052065034,0.10384615384615385
