time,sinr,cdf
2,0.03946699635913578,0.17866666666666667
2,0.039874423771376295,0.18
2,0.040081103397691005,0.18133333333333335
2,0.04017234879157229,0.18266666666666667
2,0.04032563489310671,0.184
2,0.04081440240604811,0.18533333333333332
2,0.0409721177377332,0.18666666666666668
2,0.04138962876117914,0.188
2,0.04153233906248457,0.18933333333333333
2,0.04156622506127242,0.19066666666666668
2,0.041613113481890056,0.192
2,0.042233059787932035,0.19333333333333333
2,0.042335083906558456,0.19466666666666665
2,0.042883976221469104,0.196
2,0.04306922580296832,0.19733333333333333
2,0.043184245042854105,0.19866666666666666
2,0.043452548052498347,0.2
2,0.0434706385120955,0.20133333333333334
2,0.04351595874068995,0.20266666666666666
2,0.04359499466197217,0.204
2,0.04374486645146221,0.20533333333333334
2,0.04415794601137928,0.20666666666666667
2,0.046094777290362855,0.208
2,0.04617244466846007,0.20933333333333334
2,0.04627848438376659,0.21066666666666667
2,0.04647612373807708,0.212
2,0.04755214978402264,0.21333333333333335
2,0.047912976686295385,0.21466666666666667
2,0.04805811416162354,0.216
2,0.048750121544305795,0.21733333333333332
2,0.0489274928031771,0.21866666666666668
2,0.04948184314783464,0.22
2,0.049683920235589575,0.22133333333333333
2,0.04989298172507579,0.22266666666666668
2,0.0499863634777604,0.224
2,0.05013497205054998,0.22533333333333333
2,0.05151731651336797,0.22666666666666666
2,0.051988154738204104,0.228
2,0.05206102990318144,0.22933333333333333
2,0.052082265264491855,0.23066666666666666
2,0.05227111264158741,0.232
2,0.052785189056724906,0.23333333333333334
2,0.05283657611591513,0.23466666666666666
2,0.052864871181301704,0.236
2,0.05394876934074425,0.23733333333333334
2,0.05425847949119696,0.23866666666666667
2,0.05514253359832426,0.24
2,0.05551231750442187,0.24133333333333334
2,0.05553835430353406,0.24266666666666667
2,0.05557118520613996,0.244
2,0.05589969929688588,0.24533333333333332
2,0.05595683377842018,0.24666666666666667
2,0.057415386670762944,0.248
2,0.05815166216355892,0.24933333333333332
2,0.06101847962760865,0.25066666666666665
2,0.06119455657288749,0.252
2,0.06199301730896485,0.25333333333333335
2,0.06211891730247687,0.25466666666666665
2,0.06265716880226568,0.256
2,0.06324681898473547,0.25733333333333336
2,0.06348524141396143,0.25866666666666666
2,0.06372795368427941,0.26
2,0.06377680728635038,0.2613333333333333
2,0.06444202828882803,0.26266666666666666
2,0.06447716385536151,0.264
2,0.06519482158434567,0.2653333333333333
2,0.06533104203236872,0.26666666666666666
2,0.06592790391304901,0.268
2,0.06595565611894422,0.2693333333333333
2,0.06627217752425804,0.27066666666666667
2,0.06667963629036018,0.272
2,0.06745606142297665,0.2733333333333333
2,0.06878447897246755,0.27466666666666667
2,0.06962483310657155,0.276
2,0.06974289004297243,0.2773333333333333
2,0.07037699201635948,0.2786666666666667
2,0.07116871598010555,0.28
2,0.07128580165898238,0.2813333333333333
2,0.0723759627779016,0.2826666666666667
2,0.07327275288910505,0.284
2,0.07387149339174166,0.2853333333333333
2,0.0745902222185437,0.2866666666666667
2,0.07481414770319725,0.288
2,0.07540054958520831,0.28933333333333333
2,0.07621570872295105,0.2906666666666667
2,0.07736060564551624,0.292
2,0.07834879107299854,0.29333333333333333
2,0.07927158797096356,0.2946666666666667
2,0.07949558994671013,0.296
2,0.0796475012495038,0.29733333333333334
2,0.07985434314947366,0.2986666666666667
2,0.08211580421765285,0.3
2,0.08274742719301781,0.30133333333333334
2,0.0827685306279787,0.30266666666666664
2,0.0829106246280125,0.304
2,0.08315684499043255,0.30533333333333335
2,0.08396930596833807,0.30666666666666664
2,0.08584154203932842,0.308
2,0.08648693778686536,0.30933333333333335
2,0.08712117010200578,0.31066666666666665
2,0.08745975337110141,0.312
2,0.08923149045159824,0.31333333333333335
2,0.08978002039411054,0.31466666666666665
2,0.09260951639385837,0.316
2,0.09569450541152623,0.31733333333333336
2,0.09576793642212829,0.31866666666666665
2,0.09607490336803466,0.32
2,0.09661179011920788,0.32133333333333336
2,0.09710965411649855,0.32266666666666666
2,0.09720190516175328,0.324
2,0.09806264684742068,0.3253333333333333
2,0.09853249035465782,0.32666666666666666
2,0.09872906907523933,0.328
2,0.09889329573191365,0.3293333333333333
2,0.09959709871852776,0.33066666666666666
2,0.10014664036423102,0.332
2,0.10124518996491977,0.3333333333333333
2,0.10154314771955535,0.33466666666666667
2,0.10209881582324591,0.336
2,0.10262917193774633,0.3373333333333333
2,0.10446117349590195,0.33866666666666667
2,0.10459806085723453,0.34
2,0.10476389664473017,0.3413333333333333
2,0.10525605721559687,0.3426666666666667
2,0.10943499777159446,0.344
2,0.1106304013055267,0.3453333333333333
2,0.11130683620041501,0.3466666666666667
2,0.1125963482657841,0.348
2,0.11331269949044587,0.34933333333333333
2,0.11355159245805124,0.3506666666666667
2,0.11395256499680093,0.352
2,0.11452510177121639,0.35333333333333333
2,0.11564721621050708,0.3546666666666667
2,0.11707241790086541,0.356
2,0.11710799085915359,0.35733333333333334
2,0.11758037229339267,0.3586666666666667
2,0.11803359037024048,0.36
2,0.11862606316852671,0.36133333333333334
2,0.12009392458382616,0.3626666666666667
2,0.12059558323123545,0.364
2,0.12263757393902591,0.36533333333333334
2,0.12457327022767724,0.36666666666666664
2,0.1261086165444714,0.368
2,0.12625607276921524,0.36933333333333335
2,0.12674905376329088,0.37066666666666664
2,0.12740109981894668,0.372
2,0.13047954098980138,0.37333333333333335
2,0.13235502465384663,0.37466666666666665
2,0.13241285087080404,0.376
2,0.13481342545208846,0.37733333333333335
2,0.13512524546096275,0.37866666666666665
2,0.13678955006462606,0.38
2,0.13713637011060506,0.38133333333333336
2,0.13949205990451805,0.38266666666666665
2,0.14170480523733714,0.384
2,0.14376210585110058,0.38533333333333336
2,0.14581957031987977,0.38666666666666666
2,0.14761575554533535,0.388
2,0.15220295836438222,0.3893333333333333
2,0.15389346578496418,0.39066666666666666
2,0.15578715450243763,0.392
2,0.15666832750129184,0.3933333333333333
2,0.15955220792764813,0.39466666666666667
2,0.15967177684605924,0.396
2,0.1613890442768705,0.3973333333333333
2,0.16345136586781445,0.39866666666666667
2,0.16434309932193547,0.4
2,0.16461834321215735,0.4013333333333333
2,0.16592603233789646,0.4026666666666667
2,0.16748262300480915,0.404
2,0.17008636415084852,0.4053333333333333
2,0.17041785512146324,0.4066666666666667
2,0.17061858244583167,0.408
2,0.1742345962455193,0.4093333333333333
2,0.17525809593164182,0.4106666666666667
2,0.17744754712411712,0.412
2,0.17881876233766608,0.41333333333333333
2,0.18148574285234015,0.4146666666666667
2,0.18221769813946515,0.416
2,0.18351852142751013,0.41733333333333333
2,0.1898455119228758,0.4186666666666667
2,0.19051020124724777,0.42
2,0.1913443516238946,0.42133333333333334
2,0.1915321777717329,0.4226666666666667
2,0.1918209211657154,0.424
2,0.19298100294211706,0.42533333333333334
2,0.19419963031827564,0.4266666666666667
2,0.1951140910782083,0.428
2,0.19586739158612543,0.42933333333333334
2,0.19642734856439437,0.43066666666666664
2,0.1971939535567194,0.432
2,0.19723907399630636,0.43333333333333335
2,0.19834523717589178,0.43466666666666665
2,0.19858661850282133,0.436
2,0.19938756906189503,0.43733333333333335
2,0.19958214064706647,0.43866666666666665
2,0.20035534975412866,0.44
2,0.2014912817952788,0.44133333333333336
2,0.21127923100696075,0.44266666666666665
2,0.2129009448963258,0.444
2,0.21383510794177443,0.44533333333333336
2,0.21490472553799683,0.44666666666666666
2,0.21527933267064872,0.448
2,0.21567555092629573,0.4493333333333333
2,0.21687308429309493,0.45066666666666666
2,0.2171824211297946,0.452
2,0.2189896290594474,0.4533333333333333
2,0.2229928628144779,0.45466666666666666
2,0.22324707634508797,0.456
2,0.22352164090836968,0.4573333333333333
2,0.2236329642694714,0.45866666666666667
2,0.22433582679599925,0.46
2,0.22461425283718342,0.4613333333333333
2,0.22480931870819587,0.46266666666666667
2,0.22512236325814008,0.464
2,0.2276606336557876,0.4653333333333333
2,0.2277907205802784,0.4666666666666667
2,0.22816713307419972,0.468
2,0.23123123559292433,0.4693333333333333
2,0.2318186582955331,0.4706666666666667
2,0.23196797220695645,0.472
2,0.23357989377418875,0.47333333333333333
2,0.23771016769913605,0.4746666666666667
2,0.23889606352611878,0.476
2,0.2401621822516351,0.47733333333333333
2,0.2405939294525777,0.4786666666666667
2,0.24121827243480048,0.48
2,0.243033191203432,0.48133333333333334
2,0.24474478437023972,0.4826666666666667
2,0.24844902142797723,0.484
2,0.2501412832343476,0.48533333333333334
2,0.2502932411789999,0.4866666666666667
2,0.25427174165768873,0.488
2,0.25751436769664443,0.48933333333333334
2,0.25839586858737373,0.49066666666666664
2,0.2590325999967851,0.492
2,0.26079200497221916,0.49333333333333335
2,0.2617872039959819,0.49466666666666664
2,0.2626249421380367,0.496
2,0.2639495794353794,0.49733333333333335
2,0.26856447602976397,0.49866666666666665
2,0.2718241915466767,0.5
2,0.2744050013314862,0.5013333333333333
2,0.2808535925195631,0.5026666666666667
2,0.283217040425338,0.504
2,0.2832421536173365,0.5053333333333333
2,0.28382006241168994,0.5066666666666667
2,0.28846880154598437,0.508
2,0.2896088649571645,0.5093333333333333
2,0.2914576069612919,0.5106666666666667
2,0.29169698568815744,0.512
2,0.2941861903108995,0.5133333333333333
2,0.29426071450642854,0.5146666666666667
2,0.29441194669468934,0.516
2,0.29590114493301306,0.5173333333333333
2,0.29705964892423736,0.5186666666666667
2,0.30397307316136135,0.52
2,0.3066048389319412,0.5213333333333333
2,0.3069466032436489,0.5226666666666666
2,0.31041339048380684,0.524
2,0.3140861765865006,0.5253333333333333
2,0.31418081810933157,0.5266666666666666
2,0.3143330784486397,0.528
2,0.31610004677149534,0.5293333333333333
2,0.3162899609556462,0.5306666666666666
2,0.31812104357735227,0.532
2,0.32392170658495534,0.5333333333333333
2,0.32477497707974645,0.5346666666666666
2,0.32646489240851223,0.536
2,0.32692632817402467,0.5373333333333333
2,0.3270057962253812,0.5386666666666666
2,0.3309031241030577,0.54
2,0.33661042120410095,0.5413333333333333
2,0.33807884922295656,0.5426666666666666
2,0.33862734795466914,0.544
2,0.34051967719577764,0.5453333333333333
2,0.34180908414982014,0.5466666666666666
2,0.34400161020316805,0.548
2,0.3442653176707837,0.5493333333333333
2,0.34568928322581455,0.5506666666666666
2,0.3473502244692793,0.552
2,0.3474427811238479,0.5533333333333333
2,0.3487451552994933,0.5546666666666666
2,0.3522443147980601,0.556
2,0.35384176086490954,0.5573333333333333
2,0.3541937432689992,0.5586666666666666
2,0.3545626647443716,0.56
2,0.3551206964675526,0.5613333333333334
2,0.3575524532781427,0.5626666666666666
2,0.35774363127176323,0.564
2,0.35958231031794163,0.5653333333333334
2,0.3629683241990768,0.5666666666666667
2,0.3664353403165159,0.568
2,0.3670212575526927,0.5693333333333334
2,0.3684197316169726,0.5706666666666667
2,0.3699614759635274,0.572
2,0.3701715527018068,0.5733333333333334
2,0.37236081744772576,0.5746666666666667
2,0.3739525976340288,0.576
2,0.3755512110981745,0.5773333333333334
2,0.3756403228024844,0.5786666666666667
2,0.3759051003893273,0.58
2,0.38163217815538436,0.5813333333333334
2,0.3823506130052901,0.5826666666666667
2,0.38263060735681154,0.584
2,0.38607701681984624,0.5853333333333334
2,0.38752464544621124,0.5866666666666667
2,0.3925894199658043,0.588
2,0.3928446063461373,0.5893333333333334
2,0.3961079015520344,0.5906666666666667
2,0.39651149145876996,0.592
2,0.3965253539014012,0.5933333333333334
2,0.3972350355700242,0.5946666666666667
2,0.4059272569902668,0.596
2,0.40622559405929315,0.5973333333333334
2,0.40642225355364,0.5986666666666667
2,0.40863855710297103,0.6
2,0.41282566365181256,0.6013333333333334
2,0.4186872552448283,0.6026666666666667
2,0.42559587318158676,0.604
2,0.428303206587013,0.6053333333333333
2,0.4310299653502795,0.6066666666666667
2,0.4318196232608777,0.608
2,0.4333394872204742,0.6093333333333333
2,0.4333895938970196,0.6106666666666667
2,0.43899101867718676,0.612
2,0.44314969963945167,0.6133333333333333
2,0.44351543317816106,0.6146666666666667
2,0.44684942774707526,0.616
2,0.4526812344669149,0.6173333333333333
2,0.45618955558748103,0.6186666666666667
2,0.4565232555308115,0.62
2,0.4689644068833851,0.6213333333333333
2,0.4792142629124961,0.6226666666666667
2,0.4821942260612919,0.624
2,0.48387428837788826,0.6253333333333333
2,0.48984059303536687,0.6266666666666667
2,0.49218693794743645,0.628
2,0.5018348537712282,0.6293333333333333
2,0.5057130821759922,0.6306666666666667
2,0.507754178004593,0.632
2,0.5144304023705538,0.6333333333333333
2,0.5183390439777187,0.6346666666666667
2,0.5232467939365063,0.636
2,0.5322214134006367,0.6373333333333333
2,0.532280365929783,0.6386666666666667
2,0.5335918842275402,0.64
2,0.5342800638457466,0.6413333333333333
2,0.5361454691420285,0.6426666666666667
2,0.538518786182064,0.644
2,0.5386973530444642,0.6453333333333333
2,0.5435641422498751,0.6466666666666666
2,0.5442624762376227,0.648
2,0.5495848267509329,0.6493333333333333
2,0.5506743665903132,0.6506666666666666
2,0.5570886342556371,0.652
2,0.5659175957442173,0.6533333333333333
2,0.5672732446624579,0.6546666666666666
2,0.5704767450482723,0.656
2,0.5787194605566216,0.6573333333333333
2,0.5787697931150333,0.6586666666666666
2,0.5806299995429884,0.66
2,0.5823279713598214,0.6613333333333333
2,0.5823330359617975,0.6626666666666666
2,0.5835793983249149,0.664
2,0.5979905661119349,0.6653333333333333
2,0.5980728563338598,0.6666666666666666
2,0.5983005189982051,0.668
2,0.6011795206546898,0.6693333333333333
2,0.6042063748862994,0.6706666666666666
2,0.6050278842067083,0.672
2,0.6085414168988607,0.6733333333333333
2,0.6135483284175312,0.6746666666666666
2,0.6181647013781011,0.676
2,0.6187880999515012,0.6773333333333333
2,0.6226874020162262,0.6786666666666666
2,0.624258483663436,0.68
2,0.6247646273089196,0.6813333333333333
2,0.626443528050944,0.6826666666666666
2,0.6351374048165767,0.684
2,0.6363197300933671,0.6853333333333333
2,0.637243541242791,0.6866666666666666
2,0.641175743073418,0.688
2,0.6447456321229451,0.6893333333333334
2,0.6468391404424187,0.6906666666666667
2,0.6490739600923329,0.692
2,0.6536936044522585,0.6933333333333334
2,0.6559162848384177,0.6946666666666667
2,0.6585817932071789,0.696
2,0.6740977670264434,0.6973333333333334
2,0.6820424327849534,0.6986666666666667
2,0.6825125872794482,0.7
2,0.6883201739179022,0.7013333333333334
2,0.6911748683936527,0.7026666666666667
2,0.694134008550294,0.704
2,0.694164920894526,0.7053333333333334
2,0.6990645138953243,0.7066666666666667
2,0.7119328286594337,0.708
2,0.7196524496629813,0.7093333333333334
2,0.7212580159717387,0.7106666666666667
2,0.732187329904166,0.712
2,0.7379037578877475,0.7133333333333334
2,0.7441198625112454,0.7146666666666667
2,0.7536424426753979,0.716
2,0.7583334094537076,0.7173333333333334
2,0.762930928497332,0.7186666666666667
2,0.7790428608206299,0.72
2,0.7813517069942975,0.7213333333333334
2,0.7849515728135084,0.7226666666666667
2,0.7902186128554534,0.724
2,0.8002049187070093,0.7253333333333334
2,0.8092323753395212,0.7266666666666667
2,0.8109096673144524,0.728
2,0.8118586826417559,0.7293333333333333
2,0.8258823959099885,0.7306666666666667
2,0.827713605416227,0.732
2,0.8316494508828872,0.7333333333333333
2,0.8389061587410958,0.7346666666666667
2,0.8420668498785977,0.736
2,0.8425363107117332,0.7373333333333333
2,0.8453304072441072,0.7386666666666667
2,0.8483812397830072,0.74
2,0.855575538129331,0.7413333333333333
2,0.8660799003909753,0.7426666666666667
2,0.8666200941132274,0.744
2,0.8669348765589544,0.7453333333333333
2,0.8719163348076119,0.7466666666666667
2,0.8765153596348935,0.748
2,0.88575524357972,0.7493333333333333
2,0.9027668361239782,0.7506666666666667
2,0.9141216257491322,0.752
2,0.9162370674315548,0.7533333333333333
2,0.9165146898124927,0.7546666666666667
2,0.9176928785076497,0.756
2,0.9195032051613502,0.7573333333333333
2,0.927885290935606,0.7586666666666667
2,0.936739584066397,0.76
2,0.947702344431856,0.7613333333333333
2,0.9557265444059724,0.7626666666666667
2,0.9732645789935034,0.764
2,0.9737145573233306,0.7653333333333333
2,0.9790437008161423,0.7666666666666667
2,0.9835866769765046,0.768
2,0.989826457366269,0.7693333333333333
2,0.9982723828794692,0.7706666666666667
2,1.0103325464429476,0.772
2,1.0317486880059212,0.7733333333333333
2,1.033945674492978,0.7746666666666666
2,1.0367996200915695,0.776
2,1.0418674915957156,0.7773333333333333
2,1.0486449197299124,0.7786666666666666
2,1.0496178773296172,0.78
2,1.0512801552443973,0.7813333333333333
2,1.0669848587932977,0.7826666666666666
2,1.0804666174754325,0.784
2,1.1018411631526022,0.7853333333333333
2,1.1064274642945404,0.7866666666666666
2,1.1371489678838405,0.788
2,1.1468861764080873,0.7893333333333333
2,1.1556984238110866,0.7906666666666666
2,1.1579959797190957,0.792
2,1.1730696934626939,0.7933333333333333
2,1.19796870729807,0.7946666666666666
2,1.2270523197633068,0.796
2,1.2289063242346918,0.7973333333333333
2,1.2312370979625011,0.7986666666666666
2,1.2355884247423012,0.8
2,1.2499849620310768,0.8013333333333333
2,1.250299728868475,0.8026666666666666
2,1.256776868707926,0.804
2,1.2885558704894706,0.8053333333333333
2,1.2928234729257349,0.8066666666666666
2,1.3565006271627222,0.808
2,1.3580651805980837,0.8093333333333333
2,1.3631177385517232,0.8106666666666666
2,1.3664039300749322,0.812
2,1.377450159419032,0.8133333333333334
2,1.3908940114906834,0.8146666666666667
2,1.3995869962394942,0.816
2,1.4027348087273142,0.8173333333333334
2,1.4112321699477008,0.8186666666666667
2,1.427337082998609,0.82
2,1.4866527019841407,0.8213333333333334
2,1.4886297609053134,0.8226666666666667
2,1.5235928991280527,0.824
2,1.5323344757000381,0.8253333333333334
2,1.542391083059387,0.8266666666666667
2,1.5627233019203257,0.828
2,1.5757924431442416,0.8293333333333334
2,1.6152220413535308,0.8306666666666667
2,1.6374884007747192,0.832
2,1.6394192485331165,0.8333333333333334
2,1.640604028843016,0.8346666666666667
2,1.649063847961336,0.836
2,1.6617346777036481,0.8373333333333334
2,1.7038653300203033,0.8386666666666667
2,1.7134091742791717,0.84
2,1.7280476528241677,0.8413333333333334
2,1.7482675341446274,0.8426666666666667
2,1.774992057865937,0.844
2,1.814847237617822,0.8453333333333334
2,1.8350770741920446,0.8466666666666667
2,1.842121757906136,0.848
2,1.8536494854036152,0.8493333333333334
2,1.8942660695063953,0.8506666666666667
2,1.9126965868510344,0.852
2,1.9259248117265129,0.8533333333333334
2,1.9544307712362257,0.8546666666666667
2,1.9615504367530887,0.856
2,1.9886986807064528,0.8573333333333333
2,2.000960760749079,0.8586666666666667
2,2.0619627112909282,0.86
2,2.0969777112677974,0.8613333333333333
2,2.141798959011533,0.8626666666666667
2,2.174449593542439,0.864
2,2.184292836294641,0.8653333333333333
2,2.2049433354912846,0.8666666666666667
2,2.242668734108811,0.868
2,2.2577406247796894,0.8693333333333333
2,2.2616248168019113,0.8706666666666667
2,2.305851911302421,0.872
2,2.3065252405501715,0.8733333333333333
2,2.3112306026552467,0.8746666666666667
2,2.3276365948113944,0.876
2,2.3338060302096,0.8773333333333333
2,2.4207075241560077,0.8786666666666667
2,2.4315043623624035,0.88
2,2.494998917002884,0.8813333333333333
2,2.497023784286761,0.8826666666666667
2,2.5448404222614673,0.884
2,2.5460048291358017,0.8853333333333333
2,2.5735090181235756,0.8866666666666667
2,2.593591393417442,0.888
2,2.6168923394987873,0.8893333333333333
2,2.619753953911235,0.8906666666666667
2,2.6737014305114837,0.892
2,2.770050315915102,0.8933333333333333
2,2.807746774670962,0.8946666666666667
2,2.834557300969171,0.896
2,2.8579815702863796,0.8973333333333333
2,2.8615798391169793,0.8986666666666666
2,3.0105283197587034,0.9
2,3.0378610132033304,0.9013333333333333
2,3.0630473808487326,0.9026666666666666
2,3.089943332162453,0.904
2,3.1509968028956115,0.9053333333333333
2,3.1852315959869975,0.9066666666666666
2,3.442932691623553,0.908
2,3.450598236105377,0.9093333333333333
2,3.529136066571937,0.9106666666666666
2,3.535497843352927,0.912
2,3.540505313121688,0.9133333333333333
2,3.543190395237773,0.9146666666666666
2,3.6087045938041062,0.916
2,3.6715557049949483,0.9173333333333333
2,3.6847610249726883,0.9186666666666666
2,3.7170608047341664,0.92
2,3.7423026744801247,0.9213333333333333
2,3.893274951519022,0.9226666666666666
2,4.113117119447688,0.924
2,4.124416460919254,0.9253333333333333
2,4.488089805880354,0.9266666666666666
2,4.590890488826859,0.928
2,4.61793104173617,0.9293333333333333
2,4.773195946910472,0.9306666666666666
2,4.921418443172427,0.932
2,5.041506205340985,0.9333333333333333
2,5.11775110698799,0.9346666666666666
2,5.272061005471045,0.936
2,5.66566763661249,0.9373333333333334
2,5.789815470008876,0.9386666666666666
2,5.920559854046411,0.94
2,6.57623724904717,0.9413333333333334
2,6.614343004673268,0.9426666666666667
2,6.984307540047793,0.944
2,7.056076935273805,0.9453333333333334
2,7.248084666384234,0.9466666666666667
2,8.021268731924835,0.948
2,8.367623719481461,0.9493333333333334
2,8.582445129249255,0.9506666666666667
2,9.131140902509324,0.952
2,9.261934784236038,0.9533333333333334
2,9.392721543707953,0.9546666666666667
2,9.419474124619473,0.956
2,9.53259266682264,0.9573333333333334
2,13.69561032168634,0.9586666666666667
2,15.01131185369692,0.96
2,20.168994652450806,0.9613333333333334
2,20.54514444930103,0.9626666666666667
2,20.807140624646987,0.964
2,22.908516139193388,0.9653333333333334
2,24.356747942738295,0.9666666666666667
2,24.794586362852876,0.968
2,25.884746439989755,0.9693333333333334
2,26.850388892713735,0.9706666666666667
2,28.891161169413124,0.972
2,29.078436719446916,0.9733333333333334
2,32.01774599932556,0.9746666666666667
2,34.966490895491695,0.976
2,37.66640851339066,0.9773333333333334
2,38.49313804533978,0.9786666666666667
2,40.92203386440018,0.98
2,71.30277647643246,0.9813333333333333
2,84.77876302420901,0.9826666666666667
2,111.39138924089019,0.984
2,116.77491809176193,0.9853333333333333
2,128.17086821657662,0.9866666666666667
2,142.7550042390245,0.988
2,149.58597172367266,0.9893333333333333
2,192.80557480167815,0.9906666666666667
2,256.0,0.992
2,256.0,0.9933333333333333
2,256.0,0.9946666666666667
2,256.0,0.996
2,256.0,0.9973333333333333
2,256.0,0.9986666666666667
2,256.0,1.0
4,0.0034760477662505672,0.0014204545454545455
4,0.0037094395150544875,0.002840909090909091
4,0.004006145971919421,0.004261363636363636
4,0.00437553235826089,0.005681818181818182
4,0.0045611348938796314,0.007102272727272727
4,0.005253590443349487,0.008522727272727272
4,0.0054723627767997015,0.009943181818181818
4,0.00707897209216584,0.011363636363636364
4,0.008544049797777576,0.01278409090909091
4,0.008641039356294034,0.014204545454545454
4,0.008701743182552343,0.015625
4,0.008778529611137134,0.017045454545454544
4,0.009067971191279505,0.018465909090909092
4,0.009185433318772175,0.019886363636363636
4,0.010406497374506106,0.02130681818181818
4,0.010579636615670575,0.022727272727272728
4,0.010781567195972175,0.024147727272727272
