time,sinr,cdf
10,0.046111276411807185,0.6540084388185654
10,0.04632377633757844,0.6554149085794655
10,0.04643161867334528,0.6568213783403657
10,0.04657260442895991,0.6582278481012658
10,0.04669376161197724,0.659634317862166
10,0.047860442408995986,0.6610407876230661
10,0.04818148667972324,0.6624472573839663
10,0.04904055349887975,0.6638537271448663
10,0.04934767304310029,0.6652601969057665
10,0.04962128624404865,0.6666666666666666
10,0.05074180524593599,0.6680731364275668
10,0.051315052479867014,0.6694796061884669
10,0.05423159873501754,0.6708860759493671
10,0.05428128126735768,0.6722925457102672
10,0.054694209077697696,0.6736990154711674
10,0.055908470565598514,0.6751054852320675
10,0.0559096770042128,0.6765119549929677
10,0.05723232664271688,0.6779184247538678
10,0.05808395868550232,0.679324894514768
10,0.05884797084920021,0.680731364275668
10,0.059256242440454375,0.6821378340365682
10,0.0596721778204414,0.6835443037974683
10,0.06014001874829848,0.6849507735583685
10,0.06027866924711589,0.6863572433192686
10,0.060317830767954654,0.6877637130801688
10,0.0609418702489276,0.6891701828410689
10,0.0617068272831812,0.6905766526019691
10,0.061740295014610355,0.6919831223628692
10,0.06196466814635841,0.6933895921237694
10,0.06250337668921961,0.6947960618846695
10,0.0633486514611291,0.6962025316455697
10,0.06637967203101222,0.6976090014064698
10,0.06690498929219932,0.69901547116737
10,0.06945590973102589,0.70042194092827
10,0.06955541379219074,0.7018284106891702
10,0.07075028727017048,0.7032348804500703
10,0.07147421653988144,0.7046413502109705
10,0.07230941115423005,0.7060478199718706
10,0.07349680481103789,0.7074542897327707
10,0.07362721660891071,0.7088607594936709
10,0.07463989373903283,0.710267229254571
10,0.07480024533385089,0.7116736990154712
10,0.07501957845106333,0.7130801687763713
10,0.07503160510759162,0.7144866385372715
10,0.07504013956754774,0.7158931082981715
10,0.07519138339094195,0.7172995780590717
10,0.07524714671431094,0.7187060478199718
10,0.07556157823399123,0.720112517580872
10,0.07560205454193004,0.7215189873417721
10,0.07781198309624497,0.7229254571026723
10,0.07837055110995073,0.7243319268635724
10,0.07839554807026047,0.7257383966244726
10,0.07869192349623313,0.7271448663853727
10,0.07876869849319655,0.7285513361462729
10,0.07888816904014624,0.729957805907173
10,0.07898919478903835,0.7313642756680732
10,0.08039698739717642,0.7327707454289732
10,0.08191704718943651,0.7341772151898734
10,0.08201136391685682,0.7355836849507735
10,0.08327879409375606,0.7369901547116737
10,0.08417306884302349,0.7383966244725738
10,0.08427948063480328,0.739803094233474
10,0.08444609416576258,0.7412095639943741
10,0.08448453011891849,0.7426160337552743
10,0.08678924775408622,0.7440225035161744
10,0.0875880589415071,0.7454289732770746
10,0.08781485936451751,0.7468354430379747
10,0.09040824753204595,0.7482419127988749
10,0.09084992421801487,0.749648382559775
10,0.09113950523484037,0.7510548523206751
10,0.09270630570462375,0.7524613220815752
10,0.0933681948406135,0.7538677918424754
10,0.09366624234918457,0.7552742616033755
10,0.09439942889935869,0.7566807313642757
10,0.09467121291900123,0.7580872011251758
10,0.09512394570918907,0.759493670886076
10,0.09540794771910822,0.7609001406469761
10,0.09805063584575152,0.7623066104078763
10,0.10074582845011466,0.7637130801687764
10,0.10077340785899372,0.7651195499296765
10,0.10124992311197605,0.7665260196905767
10,0.101649882566864,0.7679324894514767
10,0.10236345988177079,0.7693389592123769
10,0.10353631128599503,0.770745428973277
10,0.10452347556908123,0.7721518987341772
10,0.1077513837136225,0.7735583684950773
10,0.10906706336109034,0.7749648382559775
10,0.11132496690511517,0.7763713080168776
10,0.11370570107567965,0.7777777777777778
10,0.1153490101013741,0.7791842475386779
10,0.11847059223116983,0.7805907172995781
10,0.12128062735610523,0.7819971870604782
10,0.12153107813369894,0.7834036568213784
10,0.12222629090617092,0.7848101265822784
10,0.12402437311010388,0.7862165963431786
10,0.1247110656326004,0.7876230661040787
10,0.12565566587468704,0.7890295358649789
10,0.12599320079823098,0.790436005625879
10,0.12753759115019325,0.7918424753867792
10,0.12867549132269473,0.7932489451476793
10,0.12881145890729226,0.7946554149085795
10,0.1319574610200901,0.7960618846694796
10,0.13260939794943952,0.7974683544303798
10,0.13305712483370702,0.7988748241912799
10,0.14175438030910512,0.8002812939521801
10,0.14269291885722005,0.8016877637130801
10,0.14289526112858592,0.8030942334739803
10,0.14306411391397647,0.8045007032348804
10,0.14536144068542828,0.8059071729957806
10,0.1475670515727039,0.8073136427566807
10,0.1492144907324419,0.8087201125175809
10,0.15482364955395,0.810126582278481
10,0.1565176625554454,0.8115330520393812
10,0.16144070883545328,0.8129395218002813
10,0.16159134350869536,0.8143459915611815
10,0.16233856934925295,0.8157524613220816
10,0.1649478931457859,0.8171589310829818
10,0.1718230214469369,0.8185654008438819
10,0.17265935725373255,0.819971870604782
10,0.17406955854334438,0.8213783403656821
10,0.17673151090004977,0.8227848101265823
10,0.17737415853890465,0.8241912798874824
10,0.18253564096471658,0.8255977496483825
10,0.18371155191390665,0.8270042194092827
10,0.191844496490601,0.8284106891701828
10,0.19328105248188865,0.829817158931083
10,0.19479942198241923,0.8312236286919831
10,0.19480345334187332,0.8326300984528833
10,0.19546813477135458,0.8340365682137834
10,0.20078981492258055,0.8354430379746836
10,0.20163876697805605,0.8368495077355836
10,0.20280756606461905,0.8382559774964838
10,0.2037655668673652,0.8396624472573839
10,0.20472545504044293,0.8410689170182841
10,0.20967142045181783,0.8424753867791842
10,0.21451934378486054,0.8438818565400844
10,0.21716714098126252,0.8452883263009845
10,0.22160246698994226,0.8466947960618847
10,0.22749114535607312,0.8481012658227848
10,0.22784600850927517,0.849507735583685
10,0.2299418775699627,0.8509142053445851
10,0.2339113365104661,0.8523206751054853
10,0.2478266318613577,0.8537271448663853
10,0.2500775934450948,0.8551336146272855
10,0.25828303813116177,0.8565400843881856
10,0.2589833412893727,0.8579465541490858
10,0.2642941141992996,0.8593530239099859
10,0.2643428650755212,0.8607594936708861
10,0.2667122410490259,0.8621659634317862
10,0.27169670003342444,0.8635724331926864
10,0.2726764278996248,0.8649789029535865
10,0.27388892115573577,0.8663853727144867
10,0.2766799106037869,0.8677918424753868
10,0.2849645294063304,0.869198312236287
10,0.286452839285059,0.870604781997187
10,0.2874514770510434,0.8720112517580872
10,0.28840770439285807,0.8734177215189873
10,0.2899259800838993,0.8748241912798875
10,0.2915803375947382,0.8762306610407876
10,0.2960861719480617,0.8776371308016878
10,0.29980121702012485,0.8790436005625879
10,0.3043314340179486,0.8804500703234881
10,0.30780986559476464,0.8818565400843882
10,0.31293208379022036,0.8832630098452883
10,0.31367647030364365,0.8846694796061885
10,0.3150519655813067,0.8860759493670886
10,0.31603073373305013,0.8874824191279888
10,0.32004247031426936,0.8888888888888888
10,0.3369456610457833,0.890295358649789
10,0.3375820898176154,0.8917018284106891
10,0.357343254434956,0.8931082981715893
10,0.3702888357054827,0.8945147679324894
10,0.3717558342297983,0.8959212376933896
10,0.3755892673503739,0.8973277074542897
10,0.37707611236121413,0.8987341772151899
10,0.40040291841991726,0.90014064697609
10,0.4052482352274673,0.9015471167369902
10,0.42501277555255246,0.9029535864978903
10,0.4364935539607774,0.9043600562587905
10,0.4494713943011353,0.9057665260196905
10,0.45202186059826777,0.9071729957805907
10,0.455666564648505,0.9085794655414908
10,0.46275715250683286,0.909985935302391
10,0.46292981324950927,0.9113924050632911
10,0.476902536365247,0.9127988748241913
10,0.49048167650898333,0.9142053445850914
10,0.501397796680112,0.9156118143459916
10,0.5109146426609241,0.9170182841068917
10,0.5235127235961406,0.9184247538677919
10,0.5338570080872074,0.919831223628692
10,0.5430378734365559,0.9212376933895922
10,0.5448182881238018,0.9226441631504922
10,0.5614672415727923,0.9240506329113924
10,0.5682001662029689,0.9254571026722925
10,0.5837431629768267,0.9268635724331927
10,0.6104261365392555,0.9282700421940928
10,0.6215931396866714,0.929676511954993
10,0.6493143474670462,0.9310829817158931
10,0.6537751104769872,0.9324894514767933
10,0.662721619315222,0.9338959212376934
10,0.7010487246151649,0.9353023909985936
10,0.8051748426599862,0.9367088607594937
10,0.8303545870075466,0.9381153305203939
10,0.8521552637973455,0.939521800281294
10,0.9250080671244056,0.9409282700421941
10,0.9860992252462909,0.9423347398030942
10,1.0068664906737435,0.9437412095639943
10,1.0486675063437438,0.9451476793248945
10,1.0654000084575466,0.9465541490857946
10,1.081380780316132,0.9479606188466948
10,1.1373377200299406,0.9493670886075949
10,1.1939714633189857,0.9507735583684951
10,1.1956587798142935,0.9521800281293952
10,1.2344007776665378,0.9535864978902954
10,1.2500902951287218,0.9549929676511955
10,1.3342161007132733,0.9563994374120957
10,1.351485892650598,0.9578059071729957
10,1.394194708312307,0.9592123769338959
10,1.4089871981541668,0.960618846694796
10,1.5092708155987327,0.9620253164556962
10,1.590292014390776,0.9634317862165963
10,1.7696722151643312,0.9648382559774965
10,2.1268856288413938,0.9662447257383966
10,2.2815932149804303,0.9676511954992968
10,2.31368775094817,0.9690576652601969
10,2.4811840631795734,0.9704641350210971
10,2.5785599958957217,0.9718706047819972
10,2.7157931966772755,0.9732770745428974
10,3.0971865569545662,0.9746835443037974
10,3.4724271812892806,0.9760900140646976
10,3.5483284046358725,0.9774964838255977
10,3.730707156730808,0.9789029535864979
10,3.843455701348523,0.980309423347398
10,4.033457259742769,0.9817158931082982
10,4.142014438811381,0.9831223628691983
10,4.567581155206781,0.9845288326300985
10,6.078893926150648,0.9859353023909986
10,6.0846051267846875,0.9873417721518988
10,9.116477391797748,0.9887482419127989
10,11.417742065118219,0.9901547116736991
10,20.139500849703932,0.9915611814345991
10,22.584671894635818,0.9929676511954993
10,32.92414548564731,0.9943741209563994
10,35.35917638057571,0.9957805907172996
10,53.50354803788399,0.9971870604781997
10,59.80127613358042,0.9985935302390999
10,99.34847996228295,1.0
12,2.0591464628672982e-05,0.001326259946949602
12,2.169728588993964e-05,0.002652519893899204
12,2.354417886774387e-05,0.003978779840848806
12,2.5425287335948798e-05,0.005305039787798408
12,2.731166217961679e-05,0.006631299734748011
12,2.873538035230847e-05,0.007957559681697613
12,2.908627477327095e-05,0.009283819628647215
12,3.048643643392954e-05,0.010610079575596816
12,3.415493844972283e-05,0.011936339522546418
12,3.514197832598374e-05,0.013262599469496022
12,3.532221236169887e-05,0.014588859416445624
12,3.747425774191366e-05,0.015915119363395226
12,4.080596936146288e-05,0.017241379310344827
12,4.124534385677571e-05,0.01856763925729443
12,4.192752054764147e-05,0.01989389920424403
12,4.304455632827649e-05,0.021220159151193633
12,4.3593004651849416e-05,0.022546419098143235
12,4.5238935393650736e-05,0.023872679045092837
12,4.5620448837014186e-05,0.025198938992042442
12,4.639564540639616e-05,0.026525198938992044
12,4.931605065096354e-05,0.027851458885941646
12,5.06748080759422e-05,0.029177718832891247
12,5.072392346925907e-05,0.03050397877984085
12,5.074616387526282e-05,0.03183023872679045
12,5.460015206453574e-05,0.033156498673740056
12,5.4634240542488074e-05,0.034482758620689655
12,5.501538383293472e-05,0.03580901856763926
12,5.548717330153559e-05,0.03713527851458886
12,5.797460232534901e-05,0.038461538461538464
12,6.093440315385269e-05,0.03978779840848806
12,6.166179982368953e-05,0.04111405835543767
12,6.370604750861013e-05,0.042440318302387266
12,6.535815141375167e-05,0.04376657824933687
12,6.6031144782115e-05,0.04509283819628647
12,6.695874574402302e-05,0.046419098143236075
12,6.70224346995852e-05,0.04774535809018567
12,6.882202376257154e-05,0.04907161803713528
12,6.966572758007771e-05,0.050397877984084884
12,7.018181397180216e-05,0.05172413793103448
12,7.142850008479276e-05,0.05305039787798409
12,7.167700209186127e-05,0.054376657824933686
12,7.239262537204571e-05,0.05570291777188329
12,7.484754903218022e-05,0.05702917771883289
12,7.650721845962554e-05,0.058355437665782495
12,7.753537993635534e-05,0.05968169761273209
12,8.543954008691347e-05,0.0610079575596817
12,8.622495254516089e-05,0.0623342175066313
12,8.713583019385982e-05,0.0636604774535809
12,8.76432004321953e-05,0.0649867374005305
12,8.778690634244547e-05,0.06631299734748011
12,8.782646217596908e-05,0.06763925729442971
12,9.187348157704015e-05,0.06896551724137931
12,9.447531137520677e-05,0.07029177718832891
12,9.473336257382191e-05,0.07161803713527852
12,9.61402786802952e-05,0.07294429708222812
12,9.700646638078633e-05,0.07427055702917772
12,9.710312464432601e-05,0.07559681697612732
12,9.886513760514406e-05,0.07692307692307693
12,0.00010032280757667963,0.07824933687002653
12,0.00010104078770435009,0.07957559681697612
12,0.00010115591274810846,0.08090185676392574
12,0.00010160626028205936,0.08222811671087533
12,0.0001020123755448143,0.08355437665782493
12,0.00010208423277293354,0.08488063660477453
12,0.00010289904983573992,0.08620689655172414
12,0.00010764728151239686,0.08753315649867374
12,0.0001079605961457057,0.08885941644562334
12,0.00010804099729894583,0.09018567639257294
12,0.00011023457906500913,0.09151193633952255
12,0.00011271206867083947,0.09283819628647215
12,0.00011458373501947131,0.09416445623342175
12,0.00011766735919276284,0.09549071618037135
12,0.00012065032996451729,0.09681697612732096
12,0.00012139845359473598,0.09814323607427056
12,0.00012333752739720886,0.09946949602122016
12,0.0001249213867084788,0.10079575596816977
12,0.00012959603966243832,0.10212201591511937
12,0.0001307655021716211,0.10344827586206896
12,0.00013274153632444053,0.10477453580901856
12,0.00013415770668894958,0.10610079575596817
12,0.00013528834064620974,0.10742705570291777
12,0.00013734645959089973,0.10875331564986737
12,0.0001383163775547648,0.11007957559681697
12,0.00013920144664295053,0.11140583554376658
12,0.00014420607236077432,0.11273209549071618
12,0.00014510992094830512,0.11405835543766578
12,0.0001472578770912753,0.11538461538461539
12,0.00014872732192989992,0.11671087533156499
12,0.000150223412582055,0.11803713527851459
12,0.00015026431967421673,0.11936339522546419
12,0.00015044748584931334,0.1206896551724138
12,0.00015214481985091372,0.1220159151193634
12,0.0001524587688114531,0.123342175066313
12,0.00015466394808264717,0.1246684350132626
12,0.00015911934833223905,0.1259946949602122
12,0.00015960177772736354,0.1273209549071618
12,0.00015986092649475549,0.1286472148541114
12,0.00015988983443286872,0.129973474801061
12,0.00016276771747193727,0.1312997347480106
12,0.0001645557015524601,0.13262599469496023
12,0.0001654453590383109,0.13395225464190982
12,0.00016851826182563557,0.13527851458885942
12,0.00016873308095026107,0.13660477453580902
12,0.0001688774248671915,0.13793103448275862
12,0.00018025787306400707,0.13925729442970822
12,0.00018757315614479397,0.14058355437665782
12,0.00018767755833107755,0.1419098143236074
12,0.0001915298466226423,0.14323607427055704
12,0.0001920858035680027,0.14456233421750664
12,0.00019281679193657532,0.14588859416445624
12,0.00019498024869810888,0.14721485411140584
12,0.00019799785141875334,0.14854111405835543
12,0.0001987894372508558,0.14986737400530503
12,0.0002017735243362591,0.15119363395225463
12,0.00020190262806025176,0.15251989389920426
12,0.00020439877205542697,0.15384615384615385
12,0.00020623848436247228,0.15517241379310345
12,0.0002115732778112621,0.15649867374005305
12,0.00021267613892752294,0.15782493368700265
12,0.00022063725277014776,0.15915119363395225
12,0.00022176495226009334,0.16047745358090185
12,0.0002241881370234863,0.16180371352785147
12,0.0002252708679444984,0.16312997347480107
12,0.0002272162560700243,0.16445623342175067
12,0.00022867389331515463,0.16578249336870027
12,0.00023124451326376246,0.16710875331564987
12,0.00024046796997774587,0.16843501326259946
12,0.0002436044086477083,0.16976127320954906
12,0.0002509585192839063,0.17108753315649866
12,0.00025572245250390756,0.1724137931034483
12,0.0002624946297858018,0.17374005305039789
12,0.00026489480935170464,0.17506631299734748
12,0.00028089931301685043,0.17639257294429708
12,0.0002820127521504318,0.17771883289124668
12,0.0002822433657684613,0.17904509283819628
12,0.0002902929245132212,0.18037135278514588
12,0.00029395021243148426,0.1816976127320955
12,0.00030703249130111584,0.1830238726790451
12,0.0003246301124643223,0.1843501326259947
12,0.00032639367937559454,0.1856763925729443
12,0.00032927931062921764,0.1870026525198939
12,0.00033411897565295914,0.1883289124668435
12,0.00034271803665561723,0.1896551724137931
12,0.00034976482412533034,0.1909814323607427
12,0.00036606428484229454,0.19230769230769232
12,0.00037459413763134747,0.19363395225464192
12,0.0003793457640572328,0.19496021220159152
12,0.0003832313431638302,0.1962864721485411
12,0.00038547722363428845,0.1976127320954907
12,0.0003864689631304898,0.1989389920424403
12,0.0003920698010031937,0.2002652519893899
12,0.0003962542531529425,0.20159151193633953
12,0.000427654023554552,0.20291777188328913
12,0.0004329475600150463,0.20424403183023873
12,0.00043924101632585846,0.20557029177718833
12,0.00044426908787061276,0.20689655172413793
12,0.00045757222108162247,0.20822281167108753
12,0.00046620635997383415,0.20954907161803712
12,0.00048354961366745165,0.21087533156498675
12,0.0004849025303190363,0.21220159151193635
12,0.0005098480208995923,0.21352785145888595
12,0.0005173278192201957,0.21485411140583555
12,0.000518150929012851,0.21618037135278514
12,0.0005220397172458884,0.21750663129973474
12,0.0005253259566327288,0.21883289124668434
12,0.000532521108955152,0.22015915119363394
12,0.0005390003762177228,0.22148541114058357
12,0.0005615252470644154,0.22281167108753316
12,0.0005643964900620976,0.22413793103448276
12,0.0005714991636017423,0.22546419098143236
12,0.0005720750363908369,0.22679045092838196
12,0.0005945583251937582,0.22811671087533156
12,0.0005977472732356924,0.22944297082228116
12,0.0006096158146115359,0.23076923076923078
12,0.0006192299906761877,0.23209549071618038
12,0.0006286238544687435,0.23342175066312998
12,0.0006636720991002598,0.23474801061007958
12,0.0006740972803112738,0.23607427055702918
12,0.0006837871149937385,0.23740053050397877
12,0.000689869778204488,0.23872679045092837
12,0.0006939443304479939,0.24005305039787797
12,0.0006944378400201264,0.2413793103448276
12,0.000696221986495669,0.2427055702917772
12,0.0007115512783530629,0.2440318302387268
12,0.0007192265669927168,0.2453580901856764
12,0.0007380380901265474,0.246684350132626
12,0.0007450863503446798,0.2480106100795756
12,0.0007567652615740614,0.2493368700265252
12,0.0007967747775070156,0.2506631299734748
12,0.0008069027468102085,0.2519893899204244
12,0.0008403047768740006,0.253315649867374
12,0.0008487977357378397,0.2546419098143236
12,0.0008532917142078527,0.25596816976127323
12,0.0008570139488140368,0.2572944297082228
12,0.0008628245725640956,0.25862068965517243
12,0.00087380305492244,0.259946949602122
12,0.0008789625300639518,0.2612732095490716
12,0.0009240368642284605,0.2625994694960212
12,0.0009277544714110078,0.2639257294429708
12,0.0009386247229236983,0.26525198938992045
12,0.000940513412924024,0.26657824933687
12,0.0009645033704543235,0.26790450928381965
12,0.0009950157290477223,0.2692307692307692
12,0.0010030250352930834,0.27055702917771884
12,0.0010230939351450153,0.2718832891246684
12,0.001028775774111199,0.27320954907161804
12,0.0010320499055647156,0.27453580901856767
12,0.0010395050404627753,0.27586206896551724
12,0.001040907302396213,0.27718832891246686
12,0.0010437509426817634,0.27851458885941643
12,0.0010622230924917319,0.27984084880636606
12,0.0010637115434215664,0.28116710875331563
12,0.001090645771311218,0.28249336870026526
12,0.0011577179998197413,0.2838196286472148
12,0.0011601370006406927,0.28514588859416445
12,0.0011889579115000445,0.2864721485411141
12,0.0011963668686344312,0.28779840848806365
12,0.0012017007071973966,0.2891246684350133
12,0.0012286284299725966,0.29045092838196285
12,0.0012527105598305012,0.2917771883289125
12,0.0012553061084025756,0.29310344827586204
12,0.001261138672268249,0.29442970822281167
12,0.0012659350908539697,0.2957559681697613
12,0.0013162707909110697,0.29708222811671087
12,0.0013735032368390845,0.2984084880636605
12,0.0013831190230145197,0.29973474801061006
12,0.0013987344013641368,0.3010610079575597
12,0.0014180951356251635,0.30238726790450926
12,0.0014238396234685894,0.3037135278514589
12,0.001425533888012701,0.3050397877984085
12,0.001432652765013954,0.3063660477453581
12,0.0014602825000861862,0.3076923076923077
12,0.0014669242279355531,0.3090185676392573
12,0.0014902728774351752,0.3103448275862069
12,0.001514775717076254,0.3116710875331565
12,0.0015466184759279882,0.3129973474801061
12,0.00159870896688453,0.31432360742705573
12,0.0016141397953648986,0.3156498673740053
12,0.0016168428217598716,0.3169761273209549
12,0.0016210577498221809,0.3183023872679045
12,0.0016211588437149561,0.3196286472148541
12,0.001634483252669943,0.3209549071618037
12,0.0017374111117533602,0.3222811671087533
12,0.001746597475549423,0.32360742705570295
12,0.0017604176728574922,0.3249336870026525
12,0.0017619248882407095,0.32625994694960214
12,0.001775360944275277,0.3275862068965517
12,0.001811731201046888,0.32891246684350134
12,0.00183655355907318,0.3302387267904509
12,0.0018479457653971059,0.33156498673740054
12,0.0018525641942939,0.3328912466843501
12,0.001871202673096304,0.33421750663129973
12,0.0018783295526078087,0.33554376657824936
12,0.0018925936188965648,0.33687002652519893
12,0.001927165518517202,0.33819628647214856
12,0.001961149702750037,0.3395225464190981
12,0.0019692154025916573,0.34084880636604775
12,0.0019994802439865073,0.3421750663129973
12,0.0020203502235804434,0.34350132625994695
12,0.0021031464108545324,0.3448275862068966
12,0.0021212639501879656,0.34615384615384615
12,0.002147835587814366,0.34748010610079577
12,0.0021719123167025078,0.34880636604774534
12,0.002203290809318177,0.35013262599469497
12,0.0022041251534995194,0.35145888594164454
12,0.0022064803598275955,0.35278514588859416
12,0.002241948389871785,0.3541114058355438
12,0.0022543734539685824,0.35543766578249336
12,0.002261471444383587,0.356763925729443
12,0.0022750680272068005,0.35809018567639256
12,0.0022800009189345555,0.3594164456233422
12,0.002317988388079091,0.36074270557029176
12,0.0023752143398517167,0.3620689655172414
12,0.002379625070728291,0.363395225464191
12,0.0024059696217203735,0.3647214854111406
12,0.0024290814634440583,0.3660477453580902
12,0.0024476662059476745,0.3673740053050398
12,0.0024734115974738525,0.3687002652519894
12,0.0025878722129157408,0.37002652519893897
12,0.002610524443957056,0.3713527851458886
12,0.002626094096024088,0.3726790450928382
12,0.0026379245492971003,0.3740053050397878
12,0.0026490888088972113,0.3753315649867374
12,0.0027244524017143567,0.376657824933687
12,0.002738647344405229,0.3779840848806366
12,0.0027780846222550133,0.3793103448275862
12,0.0027911805528984587,0.3806366047745358
12,0.0028214939102972976,0.3819628647214854
12,0.002838280391402762,0.383289124668435
12,0.0028655981793373627,0.38461538461538464
12,0.002871278912299859,0.3859416445623342
12,0.0028775547693627008,0.38726790450928383
12,0.0028793372884649503,0.3885941644562334
12,0.003025124219509133,0.38992042440318303
12,0.0030286251840866644,0.3912466843501326
12,0.0030308238885756967,0.3925729442970822
12,0.00310663347470652,0.39389920424403185
12,0.003107145593540537,0.3952254641909814
12,0.003119929433930631,0.39655172413793105
12,0.0031632126905705707,0.3978779840848806
12,0.003181863197224434,0.39920424403183025
12,0.0032073314384200072,0.4005305039787798
12,0.003233062039200175,0.40185676392572944
12,0.003268407405277752,0.40318302387267907
12,0.0032948720015929214,0.40450928381962864
12,0.0033979156287174844,0.40583554376657827
12,0.0034279697114491577,0.40716180371352784
12,0.003453781275764408,0.40848806366047746
12,0.003457547871682509,0.40981432360742703
12,0.0035240436661239214,0.41114058355437666
12,0.0035418220389441908,0.4124668435013263
12,0.003640285134948132,0.41379310344827586
12,0.003733801576847763,0.4151193633952255
12,0.0037379752261497796,0.41644562334217505
12,0.0037483495490467683,0.4177718832891247
12,0.0038108038915743636,0.41909814323607425
12,0.0038193041279694557,0.4204244031830239
12,0.0038199807189390617,0.4217506631299735
12,0.0038511926625027114,0.4230769230769231
12,0.0038614048906968675,0.4244031830238727
12,0.0039059122270521645,0.42572944297082227
12,0.003990101553601625,0.4270557029177719
12,0.004073894004530506,0.42838196286472147
12,0.004097569324605601,0.4297082228116711
12,0.004107282285659032,0.43103448275862066
12,0.004145568659092925,0.4323607427055703
12,0.004243388459894002,0.4336870026525199
12,0.004282523434722141,0.4350132625994695
12,0.004325803247301215,0.4363395225464191
12,0.004337109609735019,0.4376657824933687
12,0.004362897673740648,0.4389920424403183
12,0.00441236720319449,0.4403183023872679
12,0.00442030868778702,0.4416445623342175
12,0.0044579051142285,0.44297082228116713
12,0.004459909573868257,0.4442970822281167
12,0.004514846519051484,0.44562334217506633
12,0.0045279833161458736,0.4469496021220159
12,0.004562201140325184,0.4482758620689655
12,0.00456313761321906,0.4496021220159151
12,0.0045827459550110495,0.4509283819628647
12,0.00460449763249493,0.45225464190981435
12,0.004654956870345951,0.4535809018567639
12,0.004656973667144925,0.45490716180371354
12,0.004661467542816047,0.4562334217506631
12,0.004677151180300788,0.45755968169761274
12,0.004762768127519621,0.4588859416445623
12,0.004765997355455087,0.46021220159151194
12,0.004801341487344855,0.46153846153846156
12,0.004828865341694009,0.46286472148541113
12,0.0048563662776514,0.46419098143236076
12,0.004914776830665289,0.46551724137931033
12,0.004934239627717214,0.46684350132625996
12,0.005057720964224982,0.46816976127320953
12,0.005064259121471847,0.46949602122015915
12,0.005090249495974003,0.4708222811671088
12,0.005237187599426725,0.47214854111405835
12,0.005330350733909394,0.473474801061008
12,0.005383418093480903,0.47480106100795755
12,0.005392849628460845,0.4761273209549072
12,0.005408337294933481,0.47745358090185674
12,0.005411098347089232,0.47877984084880637
12,0.00541869251068025,0.48010610079575594
12,0.005419784907846129,0.48143236074270557
12,0.005452076342058527,0.4827586206896552
12,0.005483416955732654,0.48408488063660476
12,0.005485642857441405,0.4854111405835544
12,0.005590691959184191,0.48673740053050396
12,0.005610786520688155,0.4880636604774536
12,0.0056872156200532984,0.48938992042440316
12,0.005709421892733783,0.4907161803713528
12,0.0057401171826090515,0.4920424403183024
12,0.005786911281345129,0.493368700265252
12,0.005788671034465866,0.4946949602122016
12,0.0058214733578187605,0.4960212201591512
12,0.005848403574248119,0.4973474801061008
12,0.00593964160895626,0.4986737400530504
12,0.005969690079006959,0.5
12,0.006008323406898544,0.5013262599469496
12,0.006035460025729847,0.5026525198938993
12,0.006065240492626338,0.5039787798408488
12,0.006160274967643511,0.5053050397877984
12,0.006252343094956626,0.506631299734748
12,0.006287037668308493,0.5079575596816976
12,0.00631471928456966,0.5092838196286472
12,0.006397721823223415,0.5106100795755968
12,0.006407668114948942,0.5119363395225465
12,0.006502078020799621,0.513262599469496
12,0.006534795795195619,0.5145888594164456
12,0.006563919606579357,0.5159151193633952
12,0.006683729839425212,0.5172413793103449
12,0.006684461179241337,0.5185676392572944
12,0.0067331589293577266,0.519893899204244
12,0.006834637806983598,0.5212201591511937
12,0.006844228578209213,0.5225464190981433
12,0.006897897583433333,0.5238726790450928
12,0.006930821358428573,0.5251989389920424
12,0.006985643330893583,0.5265251989389921
12,0.007041404288232966,0.5278514588859416
12,0.007043449533526599,0.5291777188328912
12,0.007104871830550942,0.5305039787798409
12,0.007174350702680059,0.5318302387267905
12,0.007202841912295017,0.53315649867374
12,0.0072827482090013634,0.5344827586206896
12,0.007330110344088965,0.5358090185676393
12,0.007386700529478453,0.5371352785145889
12,0.007412031053796173,0.5384615384615384
12,0.007492208626601998,0.5397877984084881
12,0.00752633177138475,0.5411140583554377
12,0.0076834508471727864,0.5424403183023873
12,0.007709605147575828,0.5437665782493368
12,0.0077148581500721064,0.5450928381962865
12,0.007859563860262039,0.5464190981432361
12,0.008019100195214847,0.5477453580901857
12,0.008085901138137116,0.5490716180371353
12,0.008104240073023766,0.5503978779840849
12,0.008321300461428845,0.5517241379310345
12,0.008609711433744064,0.553050397877984
12,0.008620313533473457,0.5543766578249337
12,0.008701630580464727,0.5557029177718833
12,0.008767057853463742,0.5570291777188329
12,0.00885686277287508,0.5583554376657824
12,0.008864907004253688,0.5596816976127321
12,0.008890534509601962,0.5610079575596817
12,0.008989085355291124,0.5623342175066313
12,0.009012922159764862,0.5636604774535809
12,0.009169210073592489,0.5649867374005305
12,0.009213011822924016,0.5663129973474801
12,0.009375231531247643,0.5676392572944297
12,0.00939778362601812,0.5689655172413793
12,0.009399026817348421,0.5702917771883289
12,0.009403513842715995,0.5716180371352785
12,0.00942983513721506,0.5729442970822282
12,0.009517168823910006,0.5742705570291777
12,0.009523747976979208,0.5755968169761273
12,0.009571352505556853,0.5769230769230769
12,0.009587275416894137,0.5782493368700266
12,0.00961481131574213,0.5795755968169761
12,0.009685139868298219,0.5809018567639257
12,0.009706161254446444,0.5822281167108754
