time,sinr,cdf
2,0.010539708072304478,0.08465608465608465
2,0.010640175550219151,0.08597883597883597
2,0.010721853587193183,0.0873015873015873
2,0.010873406136288436,0.08862433862433862
2,0.010925497395395738,0.08994708994708994
2,0.010976067383512594,0.09126984126984126
2,0.011023880272723515,0.09259259259259259
2,0.01107634451374191,0.09391534391534391
2,0.011088637320401344,0.09523809523809523
2,0.011128210566173628,0.09656084656084656
2,0.011150574887158352,0.09788359788359788
2,0.0112050537875759,0.0992063492063492
2,0.011256771532384002,0.10052910052910052
2,0.011265896684392405,0.10185185185185185
2,0.011387838840452358,0.10317460317460317
2,0.011413790992386699,0.10449735449735449
2,0.011450559595191872,0.10582010582010581
2,0.011572744942404165,0.10714285714285714
2,0.0115753054169666,0.10846560846560846
2,0.011629515943585245,0.10978835978835978
2,0.011911044254318038,0.1111111111111111
2,0.01191980629119906,0.11243386243386243
2,0.011943857514529279,0.11375661375661375
2,0.0124831603491671,0.11507936507936507
2,0.012490238630023543,0.1164021164021164
2,0.013104128544878604,0.11772486772486772
2,0.013578666161800151,0.11904761904761904
2,0.013816545281996636,0.12037037037037036
2,0.014276124968877604,0.12169312169312169
2,0.014343825598506409,0.12301587301587301
2,0.014462273158106099,0.12433862433862433
2,0.014563259812229222,0.12566137566137567
2,0.0145822377729329,0.12698412698412698
2,0.014640204686728992,0.1283068783068783
2,0.015104103519425514,0.12962962962962962
2,0.015212737141083343,0.13095238095238096
2,0.016040174997503015,0.13227513227513227
2,0.01628853492797522,0.1335978835978836
2,0.016306869838195612,0.1349206349206349
2,0.016433394081425228,0.13624338624338625
2,0.01668517608293805,0.13756613756613756
2,0.016690020829367817,0.1388888888888889
2,0.016695584835928663,0.1402116402116402
2,0.016956965246319643,0.14153439153439154
2,0.017046421500159004,0.14285714285714285
2,0.017163988053806957,0.14417989417989419
2,0.017336227099146968,0.1455026455026455
2,0.017401774930573127,0.14682539682539683
2,0.0176056878181362,0.14814814814814814
2,0.017678828775294378,0.14947089947089948
2,0.017990605416052043,0.15079365079365079
2,0.01807619332857936,0.15211640211640212
2,0.01820403850432564,0.15343915343915343
2,0.01827737172594604,0.15476190476190477
2,0.01835826437901129,0.15608465608465608
2,0.018823496747705157,0.1574074074074074
2,0.018836421380518036,0.15873015873015872
2,0.018994636968455623,0.16005291005291006
2,0.01906232307279476,0.16137566137566137
2,0.019116383257078352,0.1626984126984127
2,0.01918241937098061,0.164021164021164
2,0.01918598748640767,0.16534391534391535
2,0.0194144479325103,0.16666666666666666
2,0.019546771356406565,0.167989417989418
2,0.01958506266673707,0.1693121693121693
2,0.02011863132592016,0.17063492063492064
2,0.020228558391824282,0.17195767195767195
2,0.02029613642370605,0.17328042328042328
2,0.020415505223945765,0.1746031746031746
2,0.020607975329944378,0.17592592592592593
2,0.020640669598471845,0.17724867724867724
2,0.020698897275740615,0.17857142857142858
2,0.020820377067695364,0.17989417989417988
2,0.02109574596997811,0.18121693121693122
2,0.021203095369823025,0.18253968253968253
2,0.021376206000319822,0.18386243386243387
2,0.02139832446499937,0.18518518518518517
2,0.02173060027492321,0.1865079365079365
2,0.021909096665738106,0.18783068783068782
2,0.021973182409240267,0.18915343915343916
2,0.022028277165282256,0.19047619047619047
2,0.022042916311810306,0.1917989417989418
2,0.022147991574872884,0.1931216931216931
2,0.022208464223688384,0.19444444444444445
2,0.02231481070716508,0.19576719576719576
2,0.022531303382521264,0.1970899470899471
2,0.022647744090606194,0.1984126984126984
2,0.02283969086050409,0.19973544973544974
2,0.023322069041040193,0.20105820105820105
2,0.023327109358859767,0.20238095238095238
2,0.023663478345193924,0.2037037037037037
2,0.023882041046493125,0.20502645502645503
2,0.023917491433443176,0.20634920634920634
2,0.02396958991203961,0.20767195767195767
2,0.02440308494914119,0.20899470899470898
2,0.02502980658333548,0.21031746031746032
2,0.025307365940583262,0.21164021164021163
2,0.025663273776596288,0.21296296296296297
2,0.02610400639593447,0.21428571428571427
2,0.026274954401296645,0.2156084656084656
2,0.026298071737496004,0.21693121693121692
2,0.026910364287882644,0.21825396825396826
2,0.026994520832502287,0.21957671957671956
2,0.027137198484689824,0.2208994708994709
2,0.027207957382027415,0.2222222222222222
2,0.02742743005950514,0.22354497354497355
2,0.027469455866179975,0.22486772486772486
2,0.027519817984148112,0.2261904761904762
2,0.02779015496302092,0.2275132275132275
2,0.027806880479715194,0.22883597883597884
2,0.02787872841227223,0.23015873015873015
2,0.028372932347608917,0.23148148148148148
2,0.02858370371845661,0.2328042328042328
2,0.028626548918343337,0.23412698412698413
2,0.0288025799452175,0.23544973544973544
2,0.02885077236351104,0.23677248677248677
2,0.028952408768628417,0.23809523809523808
2,0.029464135053252297,0.23941798941798942
2,0.029478101267808254,0.24074074074074073
2,0.029507988541797203,0.24206349206349206
2,0.02959500542298989,0.24338624338624337
2,0.029704726648446745,0.2447089947089947
2,0.02972858089790642,0.24603174603174602
2,0.02981617903650766,0.24735449735449735
2,0.02988723839425014,0.24867724867724866
2,0.029979493533336135,0.25
2,0.030117510439749695,0.25132275132275134
2,0.03020268170488913,0.2526455026455027
2,0.030725050623171192,0.25396825396825395
2,0.030809747763487837,0.2552910052910053
2,0.03089107005917482,0.2566137566137566
2,0.030904782002735647,0.25793650793650796
2,0.030951546582026698,0.25925925925925924
2,0.030957417182329115,0.2605820105820106
2,0.03122149613973595,0.2619047619047619
2,0.031292273598186426,0.26322751322751325
2,0.031610212590655634,0.26455026455026454
2,0.03173895146045299,0.26587301587301587
2,0.03181868077102809,0.2671957671957672
2,0.03182728275669038,0.26851851851851855
2,0.03187343808277188,0.2698412698412698
2,0.03248665748671687,0.27116402116402116
2,0.03248701002204029,0.2724867724867725
2,0.03265853573697187,0.27380952380952384
2,0.03271900546211255,0.2751322751322751
2,0.03273113822873131,0.27645502645502645
2,0.03278388601260556,0.2777777777777778
2,0.03300077162762212,0.2791005291005291
2,0.033410474167762966,0.2804232804232804
2,0.03388159623945467,0.28174603174603174
2,0.03390912664997484,0.2830687830687831
2,0.034093923667046964,0.2843915343915344
2,0.03445479592175257,0.2857142857142857
2,0.03456855273765492,0.28703703703703703
2,0.03460436092599039,0.28835978835978837
2,0.03473986569202637,0.2896825396825397
2,0.034992416720025836,0.291005291005291
2,0.03509146110156832,0.2923280423280423
2,0.03511076936562317,0.29365079365079366
2,0.03526664759869253,0.294973544973545
2,0.03534601028318974,0.2962962962962963
2,0.035433614128501,0.2976190476190476
2,0.03556726728712683,0.29894179894179895
2,0.035669953319551015,0.3002645502645503
2,0.035711047752768725,0.30158730158730157
2,0.035783065479747474,0.3029100529100529
2,0.035964597051992474,0.30423280423280424
2,0.03660962323204153,0.3055555555555556
2,0.03664899093575312,0.30687830687830686
2,0.03676671606841505,0.3082010582010582
2,0.037111494970481024,0.30952380952380953
2,0.03738490582690395,0.31084656084656087
2,0.03748584972416582,0.31216931216931215
2,0.03749763356937414,0.3134920634920635
2,0.03801176020806882,0.3148148148148148
2,0.038046338410031674,0.31613756613756616
2,0.03829492161213568,0.31746031746031744
2,0.03840559381077518,0.3187830687830688
2,0.03850345105293549,0.3201058201058201
2,0.03913756324191235,0.32142857142857145
2,0.03916607123296953,0.32275132275132273
2,0.039295352862179916,0.32407407407407407
2,0.03949985996187624,0.3253968253968254
2,0.03985633750686908,0.32671957671957674
2,0.040142542742238746,0.328042328042328
2,0.04032071998551146,0.32936507936507936
2,0.04060039619432782,0.3306878306878307
2,0.040603758326420665,0.33201058201058203
2,0.04133285305022844,0.3333333333333333
2,0.04135851262081692,0.33465608465608465
2,0.04139492781666508,0.335978835978836
2,0.04140436224754812,0.3373015873015873
2,0.04162230263069068,0.3386243386243386
2,0.04210526731538279,0.33994708994708994
2,0.0430966660892371,0.3412698412698413
2,0.0431116642049451,0.3425925925925926
2,0.043725804238660994,0.3439153439153439
2,0.043808972646670274,0.34523809523809523
2,0.04410824670803493,0.34656084656084657
2,0.044501133950774,0.3478835978835979
2,0.044893944736415836,0.3492063492063492
2,0.04512820671256198,0.3505291005291005
2,0.04553099121757,0.35185185185185186
2,0.045596744145067036,0.3531746031746032
2,0.04574384013298686,0.3544973544973545
2,0.046142083109735894,0.3558201058201058
2,0.04622843683756508,0.35714285714285715
2,0.04634093602099961,0.3584656084656085
2,0.04637858854309463,0.35978835978835977
2,0.04684569685757273,0.3611111111111111
2,0.04794925360979194,0.36243386243386244
2,0.04797343917547717,0.3637566137566138
2,0.04815624998431366,0.36507936507936506
2,0.048335541349776814,0.3664021164021164
2,0.04853249332372958,0.36772486772486773
2,0.04856312676200138,0.36904761904761907
2,0.04865188892162853,0.37037037037037035
2,0.04867074538602173,0.3716931216931217
2,0.04881695166451063,0.373015873015873
2,0.05131712299150179,0.37433862433862436
2,0.05135893049348037,0.37566137566137564
2,0.05247915923351816,0.376984126984127
2,0.052974334234459,0.3783068783068783
2,0.0531010673409632,0.37962962962962965
2,0.05327967869954364,0.38095238095238093
2,0.053788826302796855,0.38227513227513227
2,0.05381500473170652,0.3835978835978836
2,0.054130177227640505,0.38492063492063494
2,0.054304901836375076,0.3862433862433862
2,0.05512798830953999,0.38756613756613756
2,0.055495259629581496,0.3888888888888889
2,0.056037978485158534,0.39021164021164023
2,0.05614873280657659,0.3915343915343915
2,0.056162461991028256,0.39285714285714285
2,0.05645251071864519,0.3941798941798942
2,0.05645606425445185,0.3955026455026455
2,0.057072547596485224,0.3968253968253968
2,0.05762956829116383,0.39814814814814814
2,0.058233674734615784,0.3994708994708995
2,0.058946225035855615,0.4007936507936508
2,0.0590579822406987,0.4021164021164021
2,0.0591202306864884,0.40343915343915343
2,0.05912189221162142,0.40476190476190477
2,0.05938849391646527,0.4060846560846561
2,0.05991087451853825,0.4074074074074074
2,0.060160749585055635,0.4087301587301587
2,0.06027431177849044,0.41005291005291006
2,0.06057904761009464,0.4113756613756614
2,0.0606320683597209,0.4126984126984127
2,0.061017440301346954,0.414021164021164
2,0.061182948916717224,0.41534391534391535
2,0.06150346646163172,0.4166666666666667
2,0.0616604254069736,0.41798941798941797
2,0.061780545296264124,0.4193121693121693
2,0.06259097604821817,0.42063492063492064
2,0.06286800738337336,0.421957671957672
2,0.06308704975001067,0.42328042328042326
2,0.06345121503728265,0.4246031746031746
2,0.06527651719128093,0.42592592592592593
2,0.06535837457912719,0.42724867724867727
2,0.06565393608663526,0.42857142857142855
2,0.06579996643248663,0.4298941798941799
2,0.06615544254803751,0.4312169312169312
2,0.06626465517930373,0.43253968253968256
2,0.0665305116899309,0.43386243386243384
2,0.06653479798469751,0.4351851851851852
2,0.06686886334321733,0.4365079365079365
2,0.06732580302994186,0.43783068783068785
2,0.0673864676288016,0.43915343915343913
2,0.06759513445939394,0.44047619047619047
2,0.06833480983622038,0.4417989417989418
2,0.06844728792197181,0.44312169312169314
2,0.06855000595848211,0.4444444444444444
2,0.06903020734209568,0.44576719576719576
2,0.06951562059548139,0.4470899470899471
2,0.06954118194189442,0.44841269841269843
2,0.07081028879977908,0.4497354497354497
2,0.07088450913646656,0.45105820105820105
2,0.07119377416221441,0.4523809523809524
2,0.07226111841014575,0.4537037037037037
2,0.07241112012342969,0.455026455026455
2,0.07333501377151083,0.45634920634920634
2,0.07340729327192694,0.4576719576719577
2,0.07358231320934397,0.458994708994709
2,0.0736817108611568,0.4603174603174603
2,0.07415643571647644,0.46164021164021163
2,0.07440857437579435,0.46296296296296297
2,0.07445403325728023,0.4642857142857143
2,0.07497980997505395,0.4656084656084656
2,0.07568764344152105,0.4669312169312169
2,0.07576084559098109,0.46825396825396826
2,0.07687831603072069,0.4695767195767196
2,0.07761721522033216,0.4708994708994709
2,0.07769578475701187,0.4722222222222222
2,0.07794399675395035,0.47354497354497355
2,0.07799290918101531,0.4748677248677249
2,0.07926916864702648,0.47619047619047616
2,0.08056226434618978,0.4775132275132275
2,0.08087156736040736,0.47883597883597884
2,0.08099197403903383,0.4801587301587302
2,0.08182879746392337,0.48148148148148145
2,0.08194120163236253,0.4828042328042328
2,0.08206237602306823,0.48412698412698413
2,0.08263251975348908,0.48544973544973546
2,0.08279543217422836,0.48677248677248675
2,0.083993360324723,0.4880952380952381
2,0.08513673589707241,0.4894179894179894
2,0.08540160510076714,0.49074074074074076
2,0.08559056133263086,0.49206349206349204
2,0.08579597719845083,0.4933862433862434
2,0.08630618328606525,0.4947089947089947
2,0.08650712420317884,0.49603174603174605
2,0.08690916826223698,0.4973544973544973
2,0.08785804835246974,0.49867724867724866
2,0.08849743836094946,0.5
2,0.0889797820445442,0.5013227513227513
2,0.08984600175852601,0.5026455026455027
2,0.0899933136928292,0.503968253968254
2,0.09091141352201894,0.5052910052910053
2,0.09259919618506052,0.5066137566137566
2,0.09280281584535165,0.5079365079365079
2,0.09302353846615677,0.5092592592592593
2,0.09306843654157299,0.5105820105820106
2,0.09329497128020624,0.5119047619047619
2,0.09407614493382113,0.5132275132275133
2,0.09427382984583262,0.5145502645502645
2,0.09446356462430207,0.5158730158730159
2,0.09455713017412878,0.5171957671957672
2,0.09588833483724682,0.5185185185185185
2,0.09612155042933225,0.5198412698412699
2,0.09651575609661615,0.5211640211640212
2,0.09661670004016251,0.5224867724867724
2,0.09724390556100065,0.5238095238095238
2,0.09738883745124498,0.5251322751322751
2,0.09805256660529313,0.5264550264550265
2,0.09875518116534622,0.5277777777777778
2,0.10000622708257782,0.5291005291005291
2,0.10033311352870382,0.5304232804232805
2,0.10059907436392336,0.5317460317460317
2,0.10060514520466879,0.533068783068783
2,0.10098125586542078,0.5343915343915344
2,0.10404516654035885,0.5357142857142857
2,0.10440650236315004,0.5370370370370371
2,0.10465655452803928,0.5383597883597884
2,0.10583040481035806,0.5396825396825397
2,0.10634764159213426,0.541005291005291
2,0.10720799973690315,0.5423280423280423
2,0.10755702296844212,0.5436507936507936
2,0.10795056572204662,0.544973544973545
2,0.10799797989133997,0.5462962962962963
2,0.10858384032908976,0.5476190476190477
2,0.1089625982823324,0.548941798941799
2,0.11024229764734252,0.5502645502645502
2,0.11072306049399226,0.5515873015873016
2,0.11132294201095422,0.5529100529100529
2,0.11140774009169264,0.5542328042328042
2,0.11316026928582036,0.5555555555555556
2,0.11479554825709175,0.5568783068783069
2,0.1152407275267051,0.5582010582010583
2,0.11528369298707128,0.5595238095238095
2,0.11747454714643107,0.5608465608465608
2,0.12054537944386703,0.5621693121693122
2,0.12332655170764625,0.5634920634920635
2,0.1244652037740201,0.5648148148148148
2,0.12512067530874535,0.5661375661375662
2,0.12633865956742824,0.5674603174603174
2,0.12716660235244917,0.5687830687830688
2,0.12736420700057893,0.5701058201058201
2,0.12824840011300756,0.5714285714285714
2,0.12958575094909966,0.5727513227513228
2,0.12963437749760356,0.5740740740740741
2,0.12981252909059074,0.5753968253968254
2,0.12997562722976744,0.5767195767195767
2,0.13078126243200486,0.578042328042328
2,0.13115730224770678,0.5793650793650794
2,0.13162798514145993,0.5806878306878307
2,0.13184987564829861,0.582010582010582
2,0.13237940985136584,0.5833333333333334
2,0.13355106677227874,0.5846560846560847
2,0.13379929895069045,0.5859788359788359
2,0.13437132972304075,0.5873015873015873
2,0.13480311706438186,0.5886243386243386
2,0.1349890833499193,0.58994708994709
2,0.13601460990232664,0.5912698412698413
2,0.13632533627613558,0.5925925925925926
2,0.13776850892230402,0.593915343915344
2,0.13827032466456632,0.5952380952380952
2,0.13878326380920664,0.5965608465608465
2,0.140496612072437,0.5978835978835979
2,0.14092865249718275,0.5992063492063492
2,0.14170794313994958,0.6005291005291006
2,0.14292358060423238,0.6018518518518519
2,0.14308108227682473,0.6031746031746031
2,0.14397994605551673,0.6044973544973545
2,0.14461793321080715,0.6058201058201058
2,0.1454571150214361,0.6071428571428571
2,0.14546722133137835,0.6084656084656085
2,0.145619181061976,0.6097883597883598
2,0.14580697456760502,0.6111111111111112
2,0.14782324843826053,0.6124338624338624
2,0.15193126727377787,0.6137566137566137
2,0.1554727408434505,0.6150793650793651
2,0.15561741046393313,0.6164021164021164
2,0.1574821831249805,0.6177248677248677
2,0.16189799868407082,0.6190476190476191
2,0.1653432055513833,0.6203703703703703
2,0.1656965431864643,0.6216931216931217
2,0.16944470385404764,0.623015873015873
2,0.16945580654923,0.6243386243386243
2,0.17203245182615567,0.6256613756613757
2,0.1745869957058109,0.626984126984127
2,0.17471623609702758,0.6283068783068783
2,0.17710548222876898,0.6296296296296297
2,0.1799030042937988,0.6309523809523809
2,0.18192891981464193,0.6322751322751323
2,0.18287182657270662,0.6335978835978836
2,0.1837286020196981,0.6349206349206349
2,0.18383751228552497,0.6362433862433863
2,0.19000483930566384,0.6375661375661376
2,0.19014948287203423,0.6388888888888888
2,0.19065595274292857,0.6402116402116402
2,0.19107993481991611,0.6415343915343915
2,0.1938886745670697,0.6428571428571429
2,0.19856520535383895,0.6441798941798942
2,0.19891368287313219,0.6455026455026455
2,0.19935856300383845,0.6468253968253969
2,0.20022336528673962,0.6481481481481481
2,0.20163859778601723,0.6494708994708994
2,0.20322674351278705,0.6507936507936508
2,0.20602008371781633,0.6521164021164021
2,0.20625496004732366,0.6534391534391535
2,0.21643457648333958,0.6547619047619048
2,0.21987703137768796,0.656084656084656
2,0.2208372881709607,0.6574074074074074
2,0.22276398523637966,0.6587301587301587
2,0.22288972376059363,0.66005291005291
2,0.22812891121313475,0.6613756613756614
2,0.2316782935185385,0.6626984126984127
2,0.2327581566931132,0.6640211640211641
2,0.23281604767959227,0.6653439153439153
2,0.23434640843676732,0.6666666666666666
2,0.23560337004618484,0.667989417989418
2,0.23561761865838007,0.6693121693121693
2,0.2357619446212628,0.6706349206349206
2,0.23644112668132938,0.671957671957672
2,0.23665359494343197,0.6732804232804233
2,0.2419904509103115,0.6746031746031746
2,0.24659159846718814,0.6759259259259259
2,0.24702259727672785,0.6772486772486772
2,0.25366989854245875,0.6785714285714286
2,0.26010889953392025,0.6798941798941799
2,0.2606277198565546,0.6812169312169312
2,0.2621211555251848,0.6825396825396826
2,0.2643695612454977,0.6838624338624338
2,0.26602994549446485,0.6851851851851852
2,0.27033390185783834,0.6865079365079365
2,0.27085945036292775,0.6878306878306878
2,0.27621492184410146,0.6891534391534392
2,0.27893778410323955,0.6904761904761905
2,0.2812315888196852,0.6917989417989417
2,0.28398052602142315,0.6931216931216931
2,0.2850169073514886,0.6944444444444444
2,0.2873237539664422,0.6957671957671958
2,0.29309321573744584,0.6970899470899471
2,0.29628167986360227,0.6984126984126984
2,0.2983521204600459,0.6997354497354498
2,0.3017450633543514,0.701058201058201
2,0.3065598088520218,0.7023809523809523
2,0.3076834310665052,0.7037037037037037
2,0.3103120137002334,0.705026455026455
2,0.3149388620699563,0.7063492063492064
2,0.31965201445215413,0.7076719576719577
2,0.32329348893074283,0.708994708994709
2,0.3290082353690329,0.7103174603174603
2,0.3399916365466567,0.7116402116402116
2,0.3405161248151356,0.7129629629629629
2,0.342604112409655,0.7142857142857143
2,0.34617469712313165,0.7156084656084656
2,0.34703070840700656,0.716931216931217
2,0.35961939866852866,0.7182539682539683
2,0.36208980292671117,0.7195767195767195
2,0.36535816180432124,0.7208994708994709
2,0.366396496063786,0.7222222222222222
2,0.3724145807864434,0.7235449735449735
2,0.37886471062132665,0.7248677248677249
2,0.3891757108086947,0.7261904761904762
2,0.3915161486440645,0.7275132275132276
2,0.39232581770104347,0.7288359788359788
2,0.3940611150811015,0.7301587301587301
2,0.39634716200962794,0.7314814814814815
2,0.3972034949403465,0.7328042328042328
2,0.40183717411073777,0.7341269841269841
2,0.40250470341444383,0.7354497354497355
2,0.4043208321366668,0.7367724867724867
2,0.41816798100746727,0.7380952380952381
2,0.42039062357032875,0.7394179894179894
2,0.4235267927362016,0.7407407407407407
2,0.4259997775521968,0.7420634920634921
2,0.42735795360802326,0.7433862433862434
2,0.4312604665416025,0.7447089947089947
2,0.43248013364988,0.746031746031746
2,0.4372427885416633,0.7473544973544973
2,0.43937439939548556,0.7486772486772487
2,0.4497195643920438,0.75
2,0.4629949870974529,0.7513227513227513
2,0.46505099647486103,0.7526455026455027
2,0.46507869964016524,0.753968253968254
2,0.46581700590346176,0.7552910052910053
2,0.4728223181672205,0.7566137566137566
2,0.4867769957118966,0.7579365079365079
2,0.4894938701867703,0.7592592592592593
2,0.4895271933241531,0.7605820105820106
2,0.493857600461931,0.7619047619047619
2,0.4966948156172337,0.7632275132275133
2,0.4974910719899986,0.7645502645502645
2,0.5047285603670245,0.7658730158730159
2,0.511812658484984,0.7671957671957672
2,0.5175813832247597,0.7685185185185185
2,0.5181936033674159,0.7698412698412699
2,0.5311671049045994,0.7711640211640212
2,0.532684031722445,0.7724867724867724
2,0.5347641017938013,0.7738095238095238
2,0.5409985893487802,0.7751322751322751
2,0.5410132434323774,0.7764550264550265
2,0.542185585894837,0.7777777777777778
2,0.5422549165121313,0.7791005291005291
2,0.549809939103687,0.7804232804232805
2,0.550613620142281,0.7817460317460317
2,0.5604995155530944,0.783068783068783
2,0.5617538521328326,0.7843915343915344
2,0.5618245718601447,0.7857142857142857
2,0.5771732766344079,0.7870370370370371
2,0.5785260205342877,0.7883597883597884
2,0.5830620954409583,0.7896825396825397
2,0.587764567922724,0.791005291005291
2,0.5901059105716908,0.7923280423280423
2,0.591526367272019,0.7936507936507936
2,0.5933877620364056,0.794973544973545
2,0.603654397464536,0.7962962962962963
2,0.6273841525102789,0.7976190476190477
2,0.6283073525307394,0.798941798941799
2,0.6466464242505949,0.8002645502645502
2,0.6585744363886853,0.8015873015873016
2,0.6588403650085881,0.8029100529100529
2,0.6707783623346961,0.8042328042328042
2,0.6755570622315772,0.8055555555555556
2,0.6767009559890046,0.8068783068783069
2,0.684261306974739,0.8082010582010583
2,0.6940027652831341,0.8095238095238095
2,0.7144617674279374,0.8108465608465608
2,0.7506116051251696,0.8121693121693122
2,0.7524045031129493,0.8134920634920635
2,0.758272736198089,0.8148148148148148
2,0.7615076306250685,0.8161375661375662
2,0.762624689937966,0.8174603174603174
2,0.7666287905902327,0.8187830687830688
2,0.7814814429785999,0.8201058201058201
2,0.7832578485106376,0.8214285714285714
2,0.7939006682542719,0.8227513227513228
2,0.7970535337661381,0.8240740740740741
2,0.810656739152548,0.8253968253968254
2,0.8142980689415118,0.8267195767195767
2,0.8201512551269422,0.828042328042328
2,0.8429106435187554,0.8293650793650794
2,0.8797640923644514,0.8306878306878307
2,0.8923441113554453,0.832010582010582
2,0.9052658806746555,0.8333333333333334
2,0.9172882984666318,0.8346560846560847
2,0.9229491630511282,0.8359788359788359
2,0.9245993918625173,0.8373015873015873
2,0.9459685083755002,0.8386243386243386
2,0.960093404136811,0.83994708994709
2,0.9608013951173427,0.8412698412698413
2,0.9783458046441086,0.8425925925925926
2,0.9896777286478812,0.843915343915344
2,0.9898812773649347,0.8452380952380952
2,1.086384477772933,0.8465608465608465
2,1.0886029018999892,0.8478835978835979
2,1.0966901903877853,0.8492063492063492
2,1.099380584876788,0.8505291005291006
2,1.0995131233560413,0.8518518518518519
2,1.1011181213793928,0.8531746031746031
2,1.1052322515786206,0.8544973544973545
2,1.1535064219530737,0.8558201058201058
2,1.1540442653146699,0.8571428571428571
2,1.162661046206932,0.8584656084656085
2,1.17778521608052,0.8597883597883598
2,1.185433817685305,0.8611111111111112
2,1.1945136805091867,0.8624338624338624
2,1.2054266444031487,0.8637566137566137
2,1.2200645849114207,0.8650793650793651
2,1.2217552752330323,0.8664021164021164
2,1.2388807864074804,0.8677248677248677
2,1.2662541696267036,0.8690476190476191
2,1.2690875373503896,0.8703703703703703
2,1.269485147035816,0.8716931216931217
2,1.294790166077294,0.873015873015873
2,1.3023144638300594,0.8743386243386243
2,1.312169462855993,0.8756613756613757
2,1.35399935212911,0.876984126984127
2,1.3786076478201834,0.8783068783068783
2,1.3987000988307179,0.8796296296296297
2,1.417077040833634,0.8809523809523809
2,1.4320336242450982,0.8822751322751323
2,1.4896029406281537,0.8835978835978836
2,1.492448058798689,0.8849206349206349
2,1.4931643936089563,0.8862433862433863
2,1.5091403193946156,0.8875661375661376
2,1.5319456999479955,0.8888888888888888
2,1.5477111532842704,0.8902116402116402
2,1.6025954300938081,0.8915343915343915
2,1.650746526279149,0.8928571428571429
2,1.6774466945344058,0.8941798941798942
2,1.6846525919918969,0.8955026455026455
2,1.7153402027015563,0.8968253968253969
2,1.7184019605846717,0.8981481481481481
2,1.7231736585586137,0.8994708994708994
2,1.770520675109955,0.9007936507936508
2,1.7705319477331432,0.9021164021164021
2,1.7940666771460374,0.9034391534391535
2,1.798588372356508,0.9047619047619048
2,1.8368018850210486,0.906084656084656
2,1.8602011555667415,0.9074074074074074
2,1.9218968717530094,0.9087301587301587
2,1.9340158918762955,0.91005291005291
2,1.9445454315272472,0.9113756613756614
2,1.9782512738412121,0.9126984126984127
2,1.9894110598235504,0.9140211640211641
2,2.001998666662441,0.9153439153439153
2,2.009388350736275,0.9166666666666666
2,2.0358478867960885,0.917989417989418
2,2.091037897606262,0.9193121693121693
2,2.0930472416352206,0.9206349206349206
2,2.1378444722100722,0.921957671957672
2,2.138195143007293,0.9232804232804233
2,2.4013417426133765,0.9246031746031746
2,2.4131737054037794,0.9259259259259259
2,2.4230206986568716,0.9272486772486772
2,2.5065744998582478,0.9285714285714286
2,2.5326925297324228,0.9298941798941799
