time,sinr,cdf
34,1.3957641579744173,0.9216539717083787
34,1.437520521466111,0.9227421109902068
34,1.4510194417584696,0.9238302502720348
34,1.4658214006999395,0.9249183895538629
34,1.4790401779551285,0.926006528835691
34,1.4913843030023997,0.9270946681175191
34,1.507394489938642,0.9281828073993471
34,1.5150209477413517,0.9292709466811752
34,1.5173125895116064,0.9303590859630033
34,1.534892401108109,0.9314472252448314
34,1.5515123018145476,0.9325353645266594
34,1.559040396363232,0.9336235038084875
34,1.574479554887543,0.9347116430903155
34,1.5943971909505101,0.9357997823721437
34,1.6841783403153974,0.9368879216539717
34,1.7102406865268638,0.9379760609357998
34,1.7328288750815886,0.9390642002176278
34,1.8044307529348127,0.940152339499456
34,1.8608032084835973,0.941240478781284
34,1.8648256746847427,0.9423286180631121
34,1.8665407170535473,0.9434167573449401
34,1.8670141211372993,0.9445048966267682
34,1.9780720221211512,0.9455930359085963
34,1.9903364303062259,0.9466811751904244
34,1.9916318076414237,0.9477693144722524
34,2.117580341021709,0.9488574537540805
34,2.1280782063057995,0.9499455930359086
34,2.1839224590526554,0.9510337323177367
34,2.3063862506163426,0.9521218715995647
34,2.334769640861409,0.9532100108813928
34,2.422724154634573,0.9542981501632208
34,2.4411691529822064,0.955386289445049
34,2.466473705334602,0.956474428726877
34,2.550655648214168,0.9575625680087051
34,2.623652257393783,0.9586507072905331
34,2.7369110369707887,0.9597388465723613
34,2.738604929621738,0.9608269858541894
34,2.7399859863441893,0.9619151251360174
34,2.8253644797301676,0.9630032644178455
34,2.9065495277697653,0.9640914036996736
34,2.912637342822977,0.9651795429815017
34,3.0824017956205134,0.9662676822633297
34,3.1140608804894,0.9673558215451578
34,3.233515532475646,0.9684439608269858
34,3.468134894951113,0.969532100108814
34,3.48929220764433,0.970620239390642
34,3.6235634807307315,0.9717083786724701
34,3.792234509984732,0.9727965179542981
34,4.296697794951145,0.9738846572361263
34,4.662271594916371,0.9749727965179543
34,4.859522695996354,0.9760609357997824
34,5.078238020510454,0.9771490750816104
34,7.074440167379623,0.9782372143634385
34,8.299560778596497,0.9793253536452666
34,10.043542505619323,0.9804134929270947
34,11.104611201703745,0.9815016322089227
34,11.200026326464016,0.9825897714907508
34,11.455981195275223,0.9836779107725789
34,12.07753213830853,0.984766050054407
34,17.95493907621589,0.985854189336235
34,20.972014885136293,0.9869423286180631
34,22.78072700532357,0.9880304678998912
34,24.249562744904797,0.9891186071817193
34,25.16684150598637,0.9902067464635473
34,28.69555972434129,0.9912948857453754
34,45.932904868975825,0.9923830250272034
34,91.97816349177967,0.9934711643090316
34,101.40018791081471,0.9945593035908596
34,188.10840430240756,0.9956474428726877
34,256.0,0.9967355821545157
34,256.0,0.9978237214363439
34,256.0,0.998911860718172
34,256.0,1.0
36,0.0018464915886130225,0.0010775862068965517
36,0.00187980892093633,0.0021551724137931034
36,0.001974263730423976,0.003232758620689655
36,0.002253843237876993,0.004310344827586207
36,0.002282237067885544,0.005387931034482759
36,0.002296036418264451,0.00646551724137931
36,0.002321864064443848,0.007543103448275862
36,0.002328688884471544,0.008620689655172414
36,0.002370090724998669,0.009698275862068966
36,0.002464580772056674,0.010775862068965518
36,0.002529482532386702,0.011853448275862068
36,0.0025354739478464865,0.01293103448275862
36,0.0026325232664122576,0.014008620689655173
36,0.002655632276265511,0.015086206896551725
36,0.0027953450685357733,0.016163793103448277
36,0.002798946356002315,0.017241379310344827
36,0.0028113267672211706,0.018318965517241378
36,0.0028780324542315725,0.01939655172413793
36,0.00287819597598983,0.020474137931034482
36,0.0028944265920008544,0.021551724137931036
36,0.002906375081536351,0.022629310344827586
36,0.0029691726924954425,0.023706896551724137
36,0.0030501581568591835,0.02478448275862069
36,0.003060124735526566,0.02586206896551724
36,0.003063730065966954,0.02693965517241379
36,0.0030936406244118316,0.028017241379310345
36,0.003100565528916675,0.029094827586206896
36,0.003145108886727612,0.03017241379310345
36,0.0031575465410407524,0.03125
36,0.003222761428999498,0.032327586206896554
36,0.0032248378350729434,0.0334051724137931
36,0.0032387116451008287,0.034482758620689655
36,0.003305673276093995,0.03556034482758621
36,0.003329629221067037,0.036637931034482756
36,0.003341534356953343,0.03771551724137931
36,0.003644972586174673,0.03879310344827586
36,0.0036480154290010596,0.03987068965517242
36,0.0036769126404315906,0.040948275862068964
36,0.0036853680097342803,0.04202586206896552
36,0.0037581082747831064,0.04310344827586207
36,0.003771383958884732,0.04418103448275862
36,0.00386446427730942,0.04525862068965517
36,0.0038762545871113873,0.04633620689655173
36,0.003924422901294792,0.04741379310344827
36,0.003929821156987525,0.04849137931034483
36,0.003935340311807133,0.04956896551724138
36,0.003935557691000894,0.05064655172413793
36,0.003940839646570658,0.05172413793103448
36,0.0039552188889213635,0.052801724137931036
36,0.00396507268824385,0.05387931034482758
36,0.003965369773025289,0.05495689655172414
36,0.003979856475149316,0.05603448275862069
36,0.0040184571328635765,0.057112068965517244
36,0.004050471183810102,0.05818965517241379
36,0.004051783277805392,0.059267241379310345
36,0.0040524708261632444,0.0603448275862069
36,0.00408435564858233,0.061422413793103446
36,0.004097823354485344,0.0625
36,0.004100402278137007,0.06357758620689655
36,0.0041428233498118465,0.06465517241379311
36,0.004181980907336863,0.06573275862068965
36,0.0042056179971483535,0.0668103448275862
36,0.004246670394698162,0.06788793103448276
36,0.004282321944587138,0.06896551724137931
36,0.004289471520007544,0.07004310344827586
36,0.004327865082032892,0.07112068965517242
36,0.004334569202859863,0.07219827586206896
36,0.004366798529203119,0.07327586206896551
36,0.00437485576137026,0.07435344827586207
36,0.004391058404929932,0.07543103448275862
36,0.004426475780535493,0.07650862068965517
36,0.004476872890309256,0.07758620689655173
36,0.004494648142681877,0.07866379310344827
36,0.004522929193884557,0.07974137931034483
36,0.004589597490484419,0.08081896551724138
36,0.0045898625883744595,0.08189655172413793
36,0.0046118164647280515,0.08297413793103449
36,0.004678498474530743,0.08405172413793104
36,0.0047502959307120975,0.08512931034482758
36,0.00479919585374753,0.08620689655172414
36,0.004891410441788029,0.08728448275862069
36,0.004893382444306661,0.08836206896551724
36,0.004913150975574418,0.0894396551724138
36,0.004967339987469576,0.09051724137931035
36,0.005011911346336036,0.09159482758620689
36,0.005034856718111016,0.09267241379310345
36,0.005045382082790266,0.09375
36,0.005077447118699664,0.09482758620689655
36,0.005112591690200884,0.09590517241379311
36,0.005116564796205336,0.09698275862068965
36,0.005273750275156985,0.0980603448275862
36,0.005357323546859672,0.09913793103448276
36,0.005381838544473699,0.10021551724137931
36,0.005409251240181523,0.10129310344827586
36,0.005411487169122188,0.10237068965517242
36,0.005445426204526093,0.10344827586206896
36,0.005473782484594266,0.10452586206896551
36,0.005481998725482572,0.10560344827586207
36,0.005491975202014777,0.10668103448275862
36,0.005589856162414248,0.10775862068965517
36,0.0056024761608050476,0.10883620689655173
36,0.005609894390046768,0.10991379310344827
36,0.005633028484599407,0.11099137931034483
36,0.005681375624817493,0.11206896551724138
36,0.005708355459509582,0.11314655172413793
36,0.005713984632078331,0.11422413793103449
36,0.005748223067528993,0.11530172413793104
36,0.005762585221691277,0.11637931034482758
36,0.005856290029981557,0.11745689655172414
36,0.005875111264124756,0.11853448275862069
36,0.005890092479476713,0.11961206896551724
36,0.005937346914667945,0.1206896551724138
36,0.005983947450316371,0.12176724137931035
36,0.006008422617551416,0.12284482758620689
36,0.0060120076509554785,0.12392241379310345
36,0.006047648133297535,0.125
36,0.00605698293185615,0.12607758620689655
36,0.006103718119355702,0.1271551724137931
36,0.006182573364187837,0.12823275862068967
36,0.006263911022924451,0.12931034482758622
36,0.0062869366241751256,0.13038793103448276
36,0.006336169079830152,0.1314655172413793
36,0.006386216791177673,0.13254310344827586
36,0.006397984414314561,0.1336206896551724
36,0.006500639962007443,0.13469827586206898
36,0.0065087261211720215,0.13577586206896552
36,0.006542258687463279,0.13685344827586207
36,0.0065563530133698695,0.13793103448275862
36,0.0066187607711979445,0.13900862068965517
36,0.0066851243726582035,0.1400862068965517
36,0.006790936350534947,0.1411637931034483
36,0.00680111211644873,0.14224137931034483
36,0.006815086663945776,0.14331896551724138
36,0.006842776054158864,0.14439655172413793
36,0.006945618501702682,0.14547413793103448
36,0.006967968059558271,0.14655172413793102
36,0.006986849960553815,0.1476293103448276
36,0.007075351158452482,0.14870689655172414
36,0.007096708095972806,0.1497844827586207
36,0.007127364864527345,0.15086206896551724
36,0.007214564109860929,0.15193965517241378
36,0.0073726362686105445,0.15301724137931033
36,0.007429483432722941,0.1540948275862069
36,0.007473509752106182,0.15517241379310345
36,0.0075150005986665555,0.15625
36,0.007545946478160334,0.15732758620689655
36,0.007549985630737454,0.1584051724137931
36,0.007607066117570164,0.15948275862068967
36,0.007657351189517002,0.16056034482758622
36,0.007661986893918702,0.16163793103448276
36,0.007697751158306786,0.1627155172413793
36,0.007832484885868565,0.16379310344827586
36,0.00806521024378469,0.1648706896551724
36,0.008155202251038642,0.16594827586206898
36,0.008166615226669033,0.16702586206896552
36,0.008169469948437294,0.16810344827586207
36,0.0083219324732308,0.16918103448275862
36,0.008356149691283732,0.17025862068965517
36,0.008370143660367342,0.1713362068965517
36,0.008402851997969692,0.1724137931034483
36,0.00849446368793353,0.17349137931034483
36,0.008536125156112136,0.17456896551724138
36,0.008571090009976598,0.17564655172413793
36,0.008677321922261403,0.17672413793103448
36,0.008678647900866027,0.17780172413793102
36,0.008767692099119215,0.1788793103448276
36,0.00882600908811062,0.17995689655172414
36,0.008916091776965703,0.1810344827586207
36,0.008937440233317637,0.18211206896551724
36,0.009094808548081009,0.18318965517241378
36,0.00928225303996394,0.18426724137931033
36,0.009342859987075937,0.1853448275862069
36,0.00936040217956609,0.18642241379310345
36,0.009447382915885018,0.1875
36,0.009451917076174552,0.18857758620689655
36,0.0095026164296539,0.1896551724137931
36,0.009553002231170171,0.19073275862068967
36,0.009560159328694227,0.19181034482758622
36,0.00956258241801755,0.19288793103448276
36,0.009606126332038811,0.1939655172413793
36,0.009612639941352428,0.19504310344827586
36,0.0096398881204104,0.1961206896551724
36,0.00976970961111633,0.19719827586206898
36,0.009785330524331254,0.19827586206896552
36,0.009803097463123689,0.19935344827586207
36,0.009813864025415592,0.20043103448275862
36,0.009998468269026435,0.20150862068965517
36,0.009999183025580807,0.2025862068965517
36,0.010002866804140743,0.2036637931034483
36,0.010086266238702398,0.20474137931034483
36,0.01013881740400432,0.20581896551724138
36,0.010138977382529935,0.20689655172413793
36,0.010317667078595055,0.20797413793103448
36,0.010332195187108354,0.20905172413793102
36,0.01035850101326327,0.2101293103448276
36,0.010450833496389575,0.21120689655172414
36,0.010608249047841651,0.2122844827586207
36,0.010752316653604557,0.21336206896551724
36,0.01086119557195801,0.21443965517241378
36,0.01087024484937564,0.21551724137931033
36,0.01099811094545086,0.2165948275862069
36,0.01112778094534041,0.21767241379310345
36,0.011234874376758028,0.21875
36,0.011269264762382521,0.21982758620689655
36,0.011347423579788837,0.2209051724137931
36,0.011385515814216535,0.22198275862068967
36,0.011410383702816078,0.22306034482758622
36,0.011423262856510526,0.22413793103448276
36,0.01143765635168305,0.2252155172413793
36,0.011480740442366057,0.22629310344827586
36,0.01175684094071823,0.2273706896551724
36,0.012176279357791751,0.22844827586206898
36,0.012606676972708324,0.22952586206896552
36,0.012648409643257958,0.23060344827586207
36,0.01266575869728406,0.23168103448275862
36,0.012923636206889435,0.23275862068965517
36,0.013008435776463146,0.2338362068965517
36,0.013314000026656224,0.2349137931034483
36,0.013367555533448103,0.23599137931034483
36,0.013394924830846958,0.23706896551724138
36,0.01352662022134603,0.23814655172413793
36,0.013545845787372588,0.23922413793103448
36,0.013735049331189202,0.24030172413793102
36,0.01396611205272243,0.2413793103448276
36,0.0140320295972605,0.24245689655172414
36,0.014050985981439505,0.2435344827586207
36,0.01431426425691518,0.24461206896551724
36,0.014363863411200252,0.24568965517241378
36,0.014389759282672483,0.24676724137931033
36,0.01456133529890521,0.2478448275862069
36,0.014688943058782312,0.24892241379310345
36,0.014731870068671552,0.25
36,0.014798809276754138,0.2510775862068966
36,0.014906497573258466,0.2521551724137931
36,0.014956391832686282,0.25323275862068967
36,0.01501078442769207,0.2543103448275862
36,0.015013344614976533,0.25538793103448276
36,0.015047342761305623,0.25646551724137934
36,0.015109404444862752,0.25754310344827586
36,0.015173236366540744,0.25862068965517243
36,0.015263937064914551,0.25969827586206895
36,0.015283735069894293,0.2607758620689655
36,0.015312273679189864,0.26185344827586204
36,0.015433981664673212,0.2629310344827586
36,0.0156730935932358,0.2640086206896552
36,0.015718698811704956,0.2650862068965517
36,0.01581301979078249,0.2661637931034483
36,0.01614471606465984,0.2672413793103448
36,0.016158162343198737,0.2683189655172414
36,0.016198235850539696,0.26939655172413796
36,0.016296883607907042,0.2704741379310345
36,0.01642338371530031,0.27155172413793105
36,0.016574076828027064,0.27262931034482757
36,0.016827997338032582,0.27370689655172414
36,0.017125591866059584,0.27478448275862066
36,0.017212828053781225,0.27586206896551724
36,0.017416885307869442,0.2769396551724138
36,0.01772292047659753,0.27801724137931033
36,0.01775551707545895,0.2790948275862069
36,0.01776405336864003,0.2801724137931034
36,0.017993990155691555,0.28125
36,0.018070813359092466,0.2823275862068966
36,0.018155828882681448,0.2834051724137931
36,0.018398643520347993,0.28448275862068967
36,0.01843735079219588,0.2855603448275862
36,0.018644238471205568,0.28663793103448276
36,0.018664421744434303,0.28771551724137934
36,0.018937410750941738,0.28879310344827586
36,0.018942761164917582,0.28987068965517243
36,0.018959936768571106,0.29094827586206895
36,0.01914739090461688,0.2920258620689655
36,0.01936309754376632,0.29310344827586204
36,0.01943529281966303,0.2941810344827586
36,0.019573592324958203,0.2952586206896552
36,0.019575819668595455,0.2963362068965517
36,0.01975932674511493,0.2974137931034483
36,0.01992985461220687,0.2984913793103448
36,0.02001819664970207,0.2995689655172414
36,0.0202596030883431,0.30064655172413796
36,0.02037867377550577,0.3017241379310345
36,0.0204988965396416,0.30280172413793105
36,0.020622677620784492,0.30387931034482757
36,0.020884518312923556,0.30495689655172414
36,0.02104952196957599,0.30603448275862066
36,0.021087290654527323,0.30711206896551724
36,0.021419396745494094,0.3081896551724138
36,0.02157423461162345,0.30926724137931033
36,0.021796782418233178,0.3103448275862069
36,0.021897532465397655,0.3114224137931034
36,0.0223230950976799,0.3125
36,0.022431547290658677,0.3135775862068966
36,0.02244349634117595,0.3146551724137931
36,0.02264934057858516,0.31573275862068967
36,0.022974539458847296,0.3168103448275862
36,0.023389767223145414,0.31788793103448276
36,0.02350124175640792,0.31896551724137934
36,0.023579300397120216,0.32004310344827586
36,0.023680556775895114,0.32112068965517243
36,0.023686211367214244,0.32219827586206895
36,0.023911067777051372,0.3232758620689655
36,0.02411928437146672,0.32435344827586204
36,0.024243314180162203,0.3254310344827586
36,0.024617150357168802,0.3265086206896552
36,0.024870981562679587,0.3275862068965517
36,0.02527674450624056,0.3286637931034483
36,0.025284796237976866,0.3297413793103448
36,0.025380001760629295,0.3308189655172414
36,0.025551382170503255,0.33189655172413796
36,0.026161484719324377,0.3329741379310345
36,0.026260555899857693,0.33405172413793105
36,0.026382481701789844,0.33512931034482757
36,0.02649756877707708,0.33620689655172414
36,0.02652146038589291,0.33728448275862066
36,0.026667776432475976,0.33836206896551724
36,0.026934750171269912,0.3394396551724138
36,0.027830752948206344,0.34051724137931033
36,0.028103216351278472,0.3415948275862069
36,0.02810538496178277,0.3426724137931034
36,0.028149780808111292,0.34375
36,0.028495367052043627,0.3448275862068966
36,0.028955805473674382,0.3459051724137931
36,0.029213297908939753,0.34698275862068967
36,0.02967985567896817,0.3480603448275862
36,0.031146414490232394,0.34913793103448276
36,0.031174904118995997,0.35021551724137934
36,0.03125069314773409,0.35129310344827586
36,0.03129618025617648,0.35237068965517243
36,0.03142826329817177,0.35344827586206895
36,0.03148601965404542,0.3545258620689655
36,0.031896381459604474,0.35560344827586204
36,0.031915831464693796,0.3566810344827586
36,0.032244450438631084,0.3577586206896552
36,0.032390657696331905,0.3588362068965517
36,0.03255817198435162,0.3599137931034483
36,0.032599362238050114,0.3609913793103448
36,0.03269764299635626,0.3620689655172414
36,0.03277981508973796,0.36314655172413796
36,0.0328889003423952,0.3642241379310345
36,0.03313946856375403,0.36530172413793105
36,0.03359027597941688,0.36637931034482757
36,0.0338504157305029,0.36745689655172414
36,0.0347542132777799,0.36853448275862066
36,0.03480327219456755,0.36961206896551724
36,0.035036858562047184,0.3706896551724138
36,0.03528115007543476,0.37176724137931033
36,0.03530775647514708,0.3728448275862069
36,0.03561988637750111,0.3739224137931034
36,0.036361814326200226,0.375
36,0.036371910298884806,0.3760775862068966
36,0.036442813660082535,0.3771551724137931
36,0.036572890044732624,0.37823275862068967
36,0.03672827547104625,0.3793103448275862
36,0.03685787166990541,0.38038793103448276
36,0.037046958514233404,0.38146551724137934
36,0.03716811892674748,0.38254310344827586
36,0.03720908514212286,0.38362068965517243
36,0.03727890864135957,0.38469827586206895
36,0.037411596891939604,0.3857758620689655
36,0.037489078946985735,0.38685344827586204
36,0.037723153338930115,0.3879310344827586
36,0.03781269394796751,0.3890086206896552
36,0.03783628994624649,0.3900862068965517
36,0.038104343931070324,0.3911637931034483
36,0.038399810110365015,0.3922413793103448
36,0.03880699793442544,0.3933189655172414
36,0.03889502451304103,0.39439655172413796
36,0.038993190312256405,0.3954741379310345
36,0.03910914231735165,0.39655172413793105
36,0.03941712874451817,0.39762931034482757
36,0.03955600302501754,0.39870689655172414
36,0.04039069105427735,0.39978448275862066
36,0.04041807814578451,0.40086206896551724
36,0.04048088478383721,0.4019396551724138
36,0.04049626576085568,0.40301724137931033
36,0.04058546543421085,0.4040948275862069
36,0.040888906274098955,0.4051724137931034
36,0.040891119511044065,0.40625
36,0.04100414059476406,0.4073275862068966
36,0.04113480135497346,0.4084051724137931
36,0.04135777192584527,0.40948275862068967
36,0.04135942370592032,0.4105603448275862
36,0.041439176695200905,0.41163793103448276
36,0.041757557314470325,0.41271551724137934
36,0.04248374300604494,0.41379310344827586
36,0.042555217320634366,0.41487068965517243
36,0.04278310329404147,0.41594827586206895
36,0.04376112087695274,0.4170258620689655
36,0.04471506931821016,0.41810344827586204
36,0.04487968743110728,0.4191810344827586
36,0.045429372817169744,0.4202586206896552
36,0.04543816676790612,0.4213362068965517
36,0.046507376992198896,0.4224137931034483
36,0.04673403484737917,0.4234913793103448
36,0.04690923901550267,0.4245689655172414
36,0.04726227848864201,0.42564655172413796
36,0.04739182472920135,0.4267241379310345
36,0.04746421194545708,0.42780172413793105
36,0.04772095178524464,0.42887931034482757
36,0.047809439801905426,0.42995689655172414
36,0.04794146885618286,0.43103448275862066
36,0.04795417996022311,0.43211206896551724
36,0.04802568992199683,0.4331896551724138
36,0.04827061488157071,0.43426724137931033
36,0.04833485768525323,0.4353448275862069
36,0.048790685694842885,0.4364224137931034
36,0.04880878935053148,0.4375
36,0.04884918631642892,0.4385775862068966
36,0.04905367688018224,0.4396551724137931
36,0.050019342730953764,0.44073275862068967
36,0.05004757088824008,0.4418103448275862
36,0.05026799459063086,0.44288793103448276
36,0.050623640838158304,0.44396551724137934
36,0.05112246629256384,0.44504310344827586
36,0.051243936656464456,0.44612068965517243
36,0.051610923583050757,0.44719827586206895
36,0.051632204122362926,0.4482758620689655
36,0.05165651383745759,0.44935344827586204
36,0.05172438029784478,0.4504310344827586
36,0.05187289276831547,0.4515086206896552
36,0.05193609210608027,0.4525862068965517
36,0.052166452727437695,0.4536637931034483
36,0.052749992679349725,0.4547413793103448
36,0.05298500945160553,0.4558189655172414
36,0.053115418728449305,0.45689655172413796
36,0.05323429847838154,0.4579741379310345
36,0.05351148139353106,0.45905172413793105
36,0.05416382312475725,0.46012931034482757
36,0.05495517441549179,0.46120689655172414
36,0.055150841134717354,0.46228448275862066
36,0.05542139595033259,0.46336206896551724
36,0.055675601946628545,0.4644396551724138
36,0.05587363276761826,0.46551724137931033
36,0.05599758676936386,0.4665948275862069
36,0.05619009743817075,0.4676724137931034
36,0.057105376210034565,0.46875
36,0.05732716462415806,0.4698275862068966
36,0.05760677528344583,0.4709051724137931
36,0.05825203751990759,0.47198275862068967
36,0.058779833058210613,0.4730603448275862
36,0.05919939913597697,0.47413793103448276
36,0.06030914180776786,0.47521551724137934
36,0.0607888546939442,0.47629310344827586
36,0.06127128753155419,0.47737068965517243
36,0.06152199027926206,0.47844827586206895
36,0.06170775247251054,0.4795258620689655
36,0.062018383152411975,0.48060344827586204
36,0.062198179627561245,0.4816810344827586
36,0.06285052354110542,0.4827586206896552
36,0.06348647024542405,0.4838362068965517
36,0.06358304881602093,0.4849137931034483
36,0.06369840590156656,0.4859913793103448
36,0.0637774164370923,0.4870689655172414
36,0.06457013134191746,0.48814655172413796
36,0.0645966519734039,0.4892241379310345
36,0.06492705734592555,0.49030172413793105
36,0.06530501436020236,0.49137931034482757
36,0.06532412565966626,0.49245689655172414
36,0.06538438728289298,0.49353448275862066
36,0.06554671472244648,0.49461206896551724
36,0.06557454219498203,0.4956896551724138
36,0.0661065241276102,0.49676724137931033
36,0.06636030278041273,0.4978448275862069
36,0.0666645287687543,0.4989224137931034
36,0.06718648626178869,0.5
36,0.06737563791532417,0.5010775862068966
36,0.06795209922157174,0.5021551724137931
36,0.06797624960761603,0.5032327586206896
36,0.06838589221402765,0.5043103448275862
36,0.06892414530173345,0.5053879310344828
36,0.06931605330609172,0.5064655172413793
36,0.06961198169547729,0.5075431034482759
36,0.07138552726365545,0.5086206896551724
36,0.07251495571743719,0.509698275862069
36,0.07277494377905096,0.5107758620689655
36,0.07282135415017721,0.5118534482758621
36,0.07298080862543845,0.5129310344827587
36,0.0731901330021758,0.5140086206896551
36,0.07332616182733147,0.5150862068965517
36,0.07475835003993866,0.5161637931034483
36,0.07495379110502765,0.5172413793103449
36,0.0755991924041786,0.5183189655172413
36,0.07612538153930526,0.5193965517241379
36,0.07648606580702298,0.5204741379310345
36,0.0766521461828314,0.521551724137931
36,0.07671075730547072,0.5226293103448276
36,0.07744833722472673,0.5237068965517241
36,0.07756441292636689,0.5247844827586207
36,0.07864210585977606,0.5258620689655172
36,0.07903661188974549,0.5269396551724138
36,0.07922658476004384,0.5280172413793104
36,0.07951200483224202,0.5290948275862069
36,0.07972924634863858,0.5301724137931034
36,0.0800629987854035,0.53125
36,0.0801679654870796,0.5323275862068966
36,0.0803428187773138,0.5334051724137931
36,0.08099851092882668,0.5344827586206896
36,0.08119201836144078,0.5355603448275862
36,0.08125670168826431,0.5366379310344828
36,0.08144484212088143,0.5377155172413793
36,0.08150090085128416,0.5387931034482759
36,0.0816651661017157,0.5398706896551724
36,0.08233045249453991,0.540948275862069
36,0.08277699123441003,0.5420258620689655
36,0.08323093146239852,0.5431034482758621
36,0.0848114020155699,0.5441810344827587
36,0.08503479846262706,0.5452586206896551
36,0.0855056104913303,0.5463362068965517
36,0.08636684233214734,0.5474137931034483
36,0.0865639742438009,0.5484913793103449
36,0.08938865009295661,0.5495689655172413
36,0.08945554781416085,0.5506465517241379
36,0.09016833913796833,0.5517241379310345
36,0.09017238087962023,0.552801724137931
36,0.09093269966215377,0.5538793103448276
36,0.09102848786510102,0.5549568965517241
36,0.09213451994833995,0.5560344827586207
36,0.09246947802972631,0.5571120689655172
36,0.09472149119864673,0.5581896551724138
36,0.09515441955200063,0.5592672413793104
36,0.09538498613209237,0.5603448275862069
36,0.09578198885325917,0.5614224137931034
36,0.09583692366056862,0.5625
36,0.09635609826167098,0.5635775862068966
36,0.09661475652387835,0.5646551724137931
36,0.09679849313961784,0.5657327586206896
36,0.09860313493184644,0.5668103448275862
36,0.09876662498368903,0.5678879310344828
36,0.0987677287222652,0.5689655172413793
36,0.10025740950029216,0.5700431034482759
36,0.10046796524139298,0.5711206896551724
36,0.10073369780884675,0.572198275862069
36,0.10091849758981372,0.5732758620689655
36,0.10143652756728641,0.5743534482758621
36,0.10182601160515796,0.5754310344827587
36,0.10189253700039361,0.5765086206896551
36,0.10189492640362798,0.5775862068965517
36,0.1024026057177507,0.5786637931034483
36,0.10367612617903482,0.5797413793103449
36,0.10790668515179427,0.5808189655172413
36,0.10800076077359239,0.5818965517241379
36,0.1086585934970075,0.5829741379310345
36,0.10940196665300306,0.584051724137931
36,0.11001707291416292,0.5851293103448276
36,0.11044227965624154,0.5862068965517241
36,0.11080558440020659,0.5872844827586207
36,0.11111420076611644,0.5883620689655172
36,0.11210244168011609,0.5894396551724138
36,0.11239057750659491,0.5905172413793104
36,0.11363871130559917,0.5915948275862069
36,0.11428009120422267,0.5926724137931034
36,0.11559099482555864,0.59375
36,0.11659739661353742,0.5948275862068966
36,0.1169269758529219,0.5959051724137931
36,0.11760465960752549,0.5969827586206896
36,0.117668916527676,0.5980603448275862
36,0.11873390775815251,0.5991379310344828
36,0.11915014466332137,0.6002155172413793
36,0.11930079356084329,0.6012931034482759
36,0.12004255514692187,0.6023706896551724
36,0.12016269422475861,0.603448275862069
36,0.1204470770500533,0.6045258620689655
36,0.12129883422420733,0.6056034482758621
36,0.12180362298236888,0.6066810344827587
36,0.12180537272055592,0.6077586206896551
36,0.12584225101610294,0.6088362068965517
36,0.12778739845244322,0.6099137931034483
36,0.1292755566773316,0.6109913793103449
36,0.13003423190392827,0.6120689655172413
36,0.1302896967359354,0.6131465517241379
36,0.13087005320979994,0.6142241379310345
36,0.13153361728220286,0.615301724137931
36,0.13167428380181675,0.6163793103448276
36,0.13331290512343058,0.6174568965517241
36,0.1336152393065496,0.6185344827586207
36,0.13555548213272067,0.6196120689655172
36,0.13626504679008897,0.6206896551724138
36,0.1388299292463903,0.6217672413793104
36,0.1392061240590179,0.6228448275862069
36,0.14028409611892032,0.6239224137931034
36,0.14073942048866486,0.625
36,0.14113237111138935,0.6260775862068966
36,0.1417331301410948,0.6271551724137931
36,0.1423546689103219,0.6282327586206896
36,0.14342651894604788,0.6293103448275862
36,0.14365386290999146,0.6303879310344828
36,0.14535710662244627,0.6314655172413793
36,0.14781553419100948,0.6325431034482759
36,0.14887859484450747,0.6336206896551724
36,0.14925363850023984,0.634698275862069
36,0.14931022247203402,0.6357758620689655
36,0.15002492389754907,0.6368534482758621
36,0.1524040149473159,0.6379310344827587
36,0.15442399874984405,0.6390086206896551
36,0.15483096744138805,0.6400862068965517
36,0.15587871939329842,0.6411637931034483
36,0.15717640586381612,0.6422413793103449
36,0.15724996970878954,0.6433189655172413
36,0.1583030041461499,0.6443965517241379
36,0.15908707657049567,0.6454741379310345
36,0.15983252330291417,0.646551724137931
36,0.16013421202436728,0.6476293103448276
36,0.16126037101569518,0.6487068965517241
36,0.16199076007834554,0.6497844827586207
36,0.16257486322441558,0.6508620689655172
36,0.16427822153949298,0.6519396551724138
36,0.16521556031888146,0.6530172413793104
36,0.1681967329532343,0.6540948275862069
36,0.16885657831242004,0.6551724137931034
36,0.1697356322273848,0.65625
36,0.17310661829653284,0.6573275862068966
36,0.175385925331712,0.6584051724137931
36,0.17841597832061548,0.6594827586206896
36,0.17872892696726053,0.6605603448275862
36,0.18055285036201799,0.6616379310344828
36,0.18197366727757636,0.6627155172413793
36,0.18395765584656867,0.6637931034482759
36,0.1848521778115878,0.6648706896551724
36,0.18578676016551282,0.665948275862069
36,0.18579116945342394,0.6670258620689655
36,0.18726106346475715,0.6681034482758621
36,0.1876476863327222,0.6691810344827587
36,0.19080480201963126,0.6702586206896551
36,0.19172567005502597,0.6713362068965517
36,0.19189689462677514,0.6724137931034483
36,0.19442195054921865,0.6734913793103449
36,0.20015300940378267,0.6745689655172413
36,0.20198676353024492,0.6756465517241379
36,0.20404824677920064,0.6767241379310345
36,0.20515667064372345,0.677801724137931
36,0.20840064391836333,0.6788793103448276
36,0.20955205372149652,0.6799568965517241
36,0.21004311446436838,0.6810344827586207
36,0.21297185224339357,0.6821120689655172
