time,sinr,cdf
2,0.027339783762868695,0.46656976744186046
2,0.02739407250264598,0.4680232558139535
2,0.027403791783675666,0.4694767441860465
2,0.027588921355841553,0.47093023255813954
2,0.028140803088512138,0.47238372093023256
2,0.02829813169568955,0.4738372093023256
2,0.028355357878250793,0.4752906976744186
2,0.029082858874876206,0.47674418604651164
2,0.0294311617453067,0.47819767441860467
2,0.029960443556554996,0.4796511627906977
2,0.030130086512053584,0.4811046511627907
2,0.030821078076471164,0.48255813953488375
2,0.031175774253530762,0.48401162790697677
2,0.03125531846784266,0.48546511627906974
2,0.0315679431311667,0.48691860465116277
2,0.03168094930809733,0.4883720930232558
2,0.031802572997841755,0.4898255813953488
2,0.03233602937664469,0.49127906976744184
2,0.03241285024953203,0.49273255813953487
2,0.03245030010630159,0.4941860465116279
2,0.032521297907514735,0.4956395348837209
2,0.03252328549437416,0.49709302325581395
2,0.032728360256814734,0.498546511627907
2,0.03329742941445096,0.5
2,0.03348551276405131,0.501453488372093
2,0.033540253616281115,0.502906976744186
2,0.034511826977015624,0.5043604651162791
2,0.03451744084147882,0.5058139534883721
2,0.03454626001338346,0.5072674418604651
2,0.03475212008948848,0.5087209302325582
2,0.035091059092188584,0.5101744186046512
2,0.035197321735988225,0.5116279069767442
2,0.03521046287001733,0.5130813953488372
2,0.03541207489962468,0.5145348837209303
2,0.035501451951182275,0.5159883720930233
2,0.03569155826212481,0.5174418604651163
2,0.036209362747551224,0.5188953488372093
2,0.03631024885553862,0.5203488372093024
2,0.03692509608353723,0.5218023255813954
2,0.037537113412157395,0.5232558139534884
2,0.03772507103124168,0.5247093023255814
2,0.037839398346253425,0.5261627906976745
2,0.03789029339096729,0.5276162790697675
2,0.03789834216996719,0.5290697674418605
2,0.038164567504358204,0.5305232558139535
2,0.03856770452522841,0.5319767441860465
2,0.03860170101948552,0.5334302325581395
2,0.03884853963738348,0.5348837209302325
2,0.03925549610985284,0.5363372093023255
2,0.03955648896470376,0.5377906976744186
2,0.039742590986818795,0.5392441860465116
2,0.03980932304550295,0.5406976744186046
2,0.040459787070119456,0.5421511627906976
2,0.041057674040997826,0.5436046511627907
2,0.041462477524894945,0.5450581395348837
2,0.04191263102715767,0.5465116279069767
2,0.042298432093697706,0.5479651162790697
2,0.04338336749467908,0.5494186046511628
2,0.043640681198273024,0.5508720930232558
2,0.04437077926875947,0.5523255813953488
2,0.04476407271356425,0.5537790697674418
2,0.04606178907988648,0.5552325581395349
2,0.04678035726164972,0.5566860465116279
2,0.047257494858565244,0.5581395348837209
2,0.04729230503294124,0.559593023255814
2,0.0473833399364952,0.561046511627907
2,0.048007029156839715,0.5625
2,0.0480763205403843,0.563953488372093
2,0.048127470689206926,0.565406976744186
2,0.04833946256726386,0.5668604651162791
2,0.04842180268273274,0.5683139534883721
2,0.0484877220821209,0.5697674418604651
2,0.0490193805654367,0.5712209302325582
2,0.049369542168610024,0.5726744186046512
2,0.04955056427613901,0.5741279069767442
2,0.04963777810231529,0.5755813953488372
2,0.04976227718148701,0.5770348837209303
2,0.04980406052889587,0.5784883720930233
2,0.05048967225950464,0.5799418604651163
2,0.05122911627450717,0.5813953488372093
2,0.05162825079236111,0.5828488372093024
2,0.051878829475547,0.5843023255813954
2,0.05240770655758597,0.5857558139534884
2,0.05248349080565913,0.5872093023255814
2,0.05320895673407145,0.5886627906976745
2,0.05375654457176572,0.5901162790697675
2,0.05394857195307822,0.5915697674418605
2,0.054673076297330786,0.5930232558139535
2,0.05468786435404824,0.5944767441860465
2,0.054717081741005376,0.5959302325581395
2,0.055387246445978554,0.5973837209302325
2,0.05593229696610057,0.5988372093023255
2,0.056725337526516824,0.6002906976744186
2,0.05676436850176093,0.6017441860465116
2,0.05691847818029575,0.6031976744186046
2,0.0572582241630379,0.6046511627906976
2,0.05728427202748398,0.6061046511627907
2,0.057614817411317215,0.6075581395348837
2,0.05761533554565211,0.6090116279069767
2,0.057957623148421886,0.6104651162790697
2,0.05804731521796998,0.6119186046511628
2,0.05861722783929462,0.6133720930232558
2,0.0590808708673008,0.6148255813953488
2,0.059285891315109994,0.6162790697674418
2,0.060704928935263636,0.6177325581395349
2,0.0608849121561852,0.6191860465116279
2,0.06145276781113883,0.6206395348837209
2,0.06159871886545933,0.622093023255814
2,0.06186614178023757,0.623546511627907
2,0.061897896604771234,0.625
2,0.06323671808694559,0.626453488372093
2,0.063597290208244,0.627906976744186
2,0.06438898685352103,0.6293604651162791
2,0.06457896889646793,0.6308139534883721
2,0.06674523602997928,0.6322674418604651
2,0.06836981187420357,0.6337209302325582
2,0.0688390695668109,0.6351744186046512
2,0.07202742735223198,0.6366279069767442
2,0.07229070374273168,0.6380813953488372
2,0.07273061562590649,0.6395348837209303
2,0.07369685093265299,0.6409883720930233
2,0.07423984676444685,0.6424418604651163
2,0.07441415505861235,0.6438953488372093
2,0.07441498843140802,0.6453488372093024
2,0.07451369414822047,0.6468023255813954
2,0.07457405311522168,0.6482558139534884
2,0.07503932159659954,0.6497093023255814
2,0.0755421750209766,0.6511627906976745
2,0.07603084374593268,0.6526162790697675
2,0.07628213946626676,0.6540697674418605
2,0.07656566790633342,0.6555232558139535
2,0.07670420571131625,0.6569767441860465
2,0.07687982529867766,0.6584302325581395
2,0.07722380553685386,0.6598837209302325
2,0.07752679748308199,0.6613372093023255
2,0.07826946991032378,0.6627906976744186
2,0.07885777892473522,0.6642441860465116
2,0.07909063792485503,0.6656976744186046
2,0.08066124470703774,0.6671511627906976
2,0.08082412043312502,0.6686046511627907
2,0.0810784815294929,0.6700581395348837
2,0.0821641607885914,0.6715116279069767
2,0.08220709668821478,0.6729651162790697
2,0.08272406657217372,0.6744186046511628
2,0.08350098159812668,0.6758720930232558
2,0.08409310958771606,0.6773255813953488
2,0.0862817594311376,0.6787790697674418
2,0.0866380830180277,0.6802325581395349
2,0.08674081443005481,0.6816860465116279
2,0.08747909677893091,0.6831395348837209
2,0.08792082896053723,0.684593023255814
2,0.08870934540739447,0.686046511627907
2,0.08929178117135717,0.6875
2,0.0899170943705,0.688953488372093
2,0.09048680282953081,0.690406976744186
2,0.09055784068572613,0.6918604651162791
2,0.09087744129027837,0.6933139534883721
2,0.09199736503124947,0.6947674418604651
2,0.09366371997008864,0.6962209302325582
2,0.0940842114874348,0.6976744186046512
2,0.09417050363073436,0.6991279069767442
2,0.09439563568501123,0.7005813953488372
2,0.09490401879781384,0.7020348837209303
2,0.09527234514378774,0.7034883720930233
2,0.09858683973715567,0.7049418604651163
2,0.09946340695718314,0.7063953488372093
2,0.10007745749150403,0.7078488372093024
2,0.10184489208388656,0.7093023255813954
2,0.1021874411587789,0.7107558139534884
2,0.10268415472848316,0.7122093023255814
2,0.10304693024046789,0.7136627906976745
2,0.10324634533807582,0.7151162790697675
2,0.1044695826196724,0.7165697674418605
2,0.1055367905284561,0.7180232558139535
2,0.10580236927689803,0.7194767441860465
2,0.10682618959294665,0.7209302325581395
2,0.1080532574758794,0.7223837209302325
2,0.11101143144103905,0.7238372093023255
2,0.11103036478916609,0.7252906976744186
2,0.11278605604545044,0.7267441860465116
2,0.11341558106090978,0.7281976744186046
2,0.11552084383185124,0.7296511627906976
2,0.11736684692307886,0.7311046511627907
2,0.11749294993286191,0.7325581395348837
2,0.11907049403292319,0.7340116279069767
2,0.11911819657465085,0.7354651162790697
2,0.11944759921655707,0.7369186046511628
2,0.12191646783869244,0.7383720930232558
2,0.12376437134942067,0.7398255813953488
2,0.12450998958254882,0.7412790697674418
2,0.12459658348546786,0.7427325581395349
2,0.12623475024817035,0.7441860465116279
2,0.12671014156383897,0.7456395348837209
2,0.12805782083216657,0.747093023255814
2,0.12826257015409623,0.748546511627907
2,0.1284001916616811,0.75
2,0.12859142650938515,0.751453488372093
2,0.1289496434040681,0.752906976744186
2,0.12904651049099483,0.7543604651162791
2,0.1332727627957383,0.7558139534883721
2,0.13381884865328528,0.7572674418604651
2,0.13457022020669304,0.7587209302325582
2,0.13462836146099047,0.7601744186046512
2,0.13744403422448823,0.7616279069767442
2,0.14081454030977175,0.7630813953488372
2,0.1414062073623748,0.7645348837209303
2,0.1427048351139565,0.7659883720930233
2,0.14493935418416165,0.7674418604651163
2,0.1508873405897182,0.7688953488372093
2,0.15113956769841638,0.7703488372093024
2,0.15268296250342933,0.7718023255813954
2,0.15552582401150666,0.7732558139534884
2,0.15615650932981798,0.7747093023255814
2,0.16103320606545782,0.7761627906976745
2,0.1617998116704152,0.7776162790697675
2,0.16281507069411674,0.7790697674418605
2,0.16437430721280888,0.7805232558139535
2,0.16493293500845022,0.7819767441860465
2,0.16647446937221158,0.7834302325581395
2,0.1675456858376871,0.7848837209302325
2,0.1684257359049505,0.7863372093023255
2,0.16909433995359366,0.7877906976744186
2,0.16994874645264202,0.7892441860465116
2,0.1740586302822203,0.7906976744186046
2,0.17577955581175925,0.7921511627906976
2,0.1768123495444759,0.7936046511627907
2,0.176994322121566,0.7950581395348837
2,0.1780231143979574,0.7965116279069767
2,0.17977707953053457,0.7979651162790697
2,0.18022481227016648,0.7994186046511628
2,0.1811270978019132,0.8008720930232558
2,0.18363403336957673,0.8023255813953488
2,0.19419653313330207,0.8037790697674418
2,0.19485355156275685,0.8052325581395349
2,0.20069921794011267,0.8066860465116279
2,0.21564855800990618,0.8081395348837209
2,0.21916457953077,0.809593023255814
2,0.22234751873170067,0.811046511627907
2,0.22651936719049467,0.8125
2,0.22845291663557238,0.813953488372093
2,0.2337321384664159,0.815406976744186
2,0.23617781235034116,0.8168604651162791
2,0.23994236677223185,0.8183139534883721
2,0.24036169363735274,0.8197674418604651
2,0.2425355521050428,0.8212209302325582
2,0.24341897339467677,0.8226744186046512
2,0.2435292907894843,0.8241279069767442
2,0.24378201031778463,0.8255813953488372
2,0.24585650944141693,0.8270348837209303
2,0.24707745259697178,0.8284883720930233
2,0.24763090749469308,0.8299418604651163
2,0.25317559699196235,0.8313953488372093
2,0.25346700566146746,0.8328488372093024
2,0.2546941155697622,0.8343023255813954
2,0.25636298591329104,0.8357558139534884
2,0.2648478713223516,0.8372093023255814
2,0.2681408068872359,0.8386627906976745
2,0.27270855802714455,0.8401162790697675
2,0.27415753741893906,0.8415697674418605
2,0.2757054081440496,0.8430232558139535
2,0.2769612279150926,0.8444767441860465
2,0.27962436728592666,0.8459302325581395
2,0.28041539324239534,0.8473837209302325
2,0.28250306311262985,0.8488372093023255
2,0.29416036429873715,0.8502906976744186
2,0.2963768723593367,0.8517441860465116
2,0.2974235425828666,0.8531976744186046
2,0.2986918875156163,0.8546511627906976
2,0.3054286120054966,0.8561046511627907
2,0.3175363938274781,0.8575581395348837
2,0.3182074236239935,0.8590116279069767
2,0.3216774505945729,0.8604651162790697
2,0.3248790860882866,0.8619186046511628
2,0.3252277068005,0.8633720930232558
2,0.3376430311556385,0.8648255813953488
2,0.3400927962799076,0.8662790697674418
2,0.3492187522044637,0.8677325581395349
2,0.35740988225738596,0.8691860465116279
2,0.36540742039167395,0.8706395348837209
2,0.3675963255026694,0.872093023255814
2,0.3794079129962887,0.873546511627907
2,0.3914435574724404,0.875
2,0.39530893747471735,0.876453488372093
2,0.40228873951990984,0.877906976744186
2,0.41281150828706964,0.8793604651162791
2,0.4175422296849335,0.8808139534883721
2,0.4280704500508352,0.8822674418604651
2,0.4327631168747887,0.8837209302325582
2,0.451144516915119,0.8851744186046512
2,0.46861981838211964,0.8866279069767442
2,0.5143529892273184,0.8880813953488372
2,0.5182359816282589,0.8895348837209303
2,0.5425850316195675,0.8909883720930233
2,0.5723526365407038,0.8924418604651163
2,0.6063371124655603,0.8938953488372093
2,0.6549570639873296,0.8953488372093024
2,0.6556485919680354,0.8968023255813954
2,0.6570708566096125,0.8982558139534884
2,0.6613338089802755,0.8997093023255814
2,0.6656232555796087,0.9011627906976745
2,0.6662399836960772,0.9026162790697675
2,0.6769083509222769,0.9040697674418605
2,0.7086427924752585,0.9055232558139535
2,0.7264532928655814,0.9069767441860465
2,0.733223481879682,0.9084302325581395
2,0.7393592209358029,0.9098837209302325
2,0.7531358630926495,0.9113372093023255
2,0.8331728699867466,0.9127906976744186
2,0.8408350200520561,0.9142441860465116
2,0.8437852266924497,0.9156976744186046
2,0.8796371025183174,0.9171511627906976
2,0.9109326118403873,0.9186046511627907
2,0.9859805234252342,0.9200581395348837
2,1.0537661393853366,0.9215116279069767
2,1.0655467370029854,0.9229651162790697
2,1.1298821684016964,0.9244186046511628
2,1.1462909801592196,0.9258720930232558
2,1.1547303358201093,0.9273255813953488
2,1.1808686676402942,0.9287790697674418
2,1.2743413745718821,0.9302325581395349
2,1.3493720603598414,0.9316860465116279
2,1.398647021809145,0.9331395348837209
2,1.6518834579123718,0.934593023255814
2,1.7580407615988864,0.936046511627907
2,1.7994253223888539,0.9375
2,1.858623724981041,0.938953488372093
2,1.9272917885792074,0.940406976744186
2,2.156725630711721,0.9418604651162791
2,2.1952511215296844,0.9433139534883721
2,2.363164766625048,0.9447674418604651
2,2.4283770209531768,0.9462209302325582
2,2.685194912785238,0.9476744186046512
2,2.9282127760635412,0.9491279069767442
2,3.336366315426044,0.9505813953488372
2,3.4407322252682278,0.9520348837209303
2,3.5056826075473917,0.9534883720930233
2,3.904142874909455,0.9549418604651163
2,3.9517248083379792,0.9563953488372093
2,4.021173426472049,0.9578488372093024
2,4.537981134867823,0.9593023255813954
2,4.901669496260392,0.9607558139534884
2,5.246766655907991,0.9622093023255814
2,5.702228662977869,0.9636627906976745
2,5.9165770829737925,0.9651162790697675
2,7.475391946657476,0.9665697674418605
2,7.9601925100633295,0.9680232558139535
2,8.39190459479181,0.9694767441860465
2,8.398771983228828,0.9709302325581395
2,10.457401143050276,0.9723837209302325
2,12.05205421185861,0.9738372093023255
2,12.121940524387446,0.9752906976744186
2,12.278124245063026,0.9767441860465116
2,14.960228779944153,0.9781976744186046
2,15.348370774218772,0.9796511627906976
2,17.849087157274276,0.9811046511627907
2,20.95445255233249,0.9825581395348837
2,21.558987476948015,0.9840116279069767
2,22.253555319562587,0.9854651162790697
2,30.661099450318762,0.9869186046511628
2,37.03865297409213,0.9883720930232558
2,39.286241201095606,0.9898255813953488
2,48.01887030195491,0.9912790697674418
2,48.112010966483936,0.9927325581395349
2,83.06495643501835,0.9941860465116279
2,99.54082861819705,0.9956395348837209
2,256.0,0.997093023255814
2,256.0,0.998546511627907
2,256.0,1.0
4,0.000669473310522763,0.0012755102040816326
4,0.0007256758297783415,0.002551020408163265
4,0.0007626680742848455,0.003826530612244898
4,0.0007913667187219075,0.00510204081632653
4,0.0008950742338545966,0.006377551020408163
4,0.0009621937910881764,0.007653061224489796
4,0.001218316085053063,0.008928571428571428
4,0.0012228683573505855,0.01020408163265306
4,0.0012566151088074325,0.011479591836734694
4,0.0013152833170554312,0.012755102040816327
4,0.0015123159466897483,0.01403061224489796
4,0.0015256876493250015,0.015306122448979591
4,0.0016212495130727188,0.016581632653061226
4,0.0016367690495730292,0.017857142857142856
4,0.0016808834836518924,0.01913265306122449
4,0.0017577752405184108,0.02040816326530612
