time,sinr,cdf
48,0.04006654680433857,0.057034220532319393
48,0.040114098142875206,0.058301647655259824
48,0.0416756997975934,0.059569074778200254
48,0.04229837138407311,0.060836501901140684
48,0.04321417878443215,0.062103929024081114
48,0.04393315383982957,0.06337135614702155
48,0.044293954376973484,0.06463878326996197
48,0.04438142476002875,0.06590621039290241
48,0.04451359088189506,0.06717363751584284
48,0.04505600354100346,0.06844106463878327
48,0.04545517163556005,0.0697084917617237
48,0.04550883452602085,0.07097591888466413
48,0.04569409706393769,0.07224334600760456
48,0.04671067931691336,0.07351077313054499
48,0.04689946907715258,0.07477820025348543
48,0.047046560248703996,0.07604562737642585
48,0.04712255153857226,0.07731305449936629
48,0.04726343290490516,0.07858048162230671
48,0.04736879563663698,0.07984790874524715
48,0.0474000278918928,0.08111533586818757
48,0.048675066374662096,0.08238276299112801
48,0.050103997531906266,0.08365019011406843
48,0.050614377576698295,0.08491761723700887
48,0.05118634762593102,0.08618504435994931
48,0.052420940517968015,0.08745247148288973
48,0.053647430827720506,0.08871989860583017
48,0.05376717715179137,0.08998732572877059
48,0.05412215658321798,0.09125475285171103
48,0.05417253677659924,0.09252217997465145
48,0.054175379011249934,0.09378960709759189
48,0.055123064015649176,0.09505703422053231
48,0.055349798067374875,0.09632446134347275
48,0.05542637249054852,0.09759188846641319
48,0.05576054940250213,0.09885931558935361
48,0.055803303955096265,0.10012674271229405
48,0.05594059482025939,0.10139416983523447
48,0.05620969066623588,0.10266159695817491
48,0.056476890347843506,0.10392902408111533
48,0.05658919989979302,0.10519645120405577
48,0.05869484794253577,0.10646387832699619
48,0.05899528446669504,0.10773130544993663
48,0.06001669908865878,0.10899873257287707
48,0.06034468530970606,0.11026615969581749
48,0.06156584432798536,0.11153358681875793
48,0.061835351067243076,0.11280101394169835
48,0.06294527393066114,0.11406844106463879
48,0.063177347854245,0.11533586818757921
48,0.06432909862564534,0.11660329531051965
48,0.06471026224195622,0.11787072243346007
48,0.06478002319960105,0.11913814955640051
48,0.0650139565024119,0.12040557667934093
48,0.06546588717514398,0.12167300380228137
48,0.06601290286248124,0.1229404309252218
48,0.06646854153639786,0.12420785804816223
48,0.06766103045931457,0.12547528517110265
48,0.06792632241709647,0.1267427122940431
48,0.0696862632398577,0.12801013941698353
48,0.07235990673554493,0.12927756653992395
48,0.07308724308415823,0.13054499366286437
48,0.0742338905049261,0.13181242078580482
48,0.07442007455851607,0.13307984790874525
48,0.07645378613399999,0.13434727503168567
48,0.077630907619883,0.13561470215462612
48,0.07782326067213516,0.13688212927756654
48,0.07804483106757767,0.13814955640050697
48,0.07818967449063094,0.1394169835234474
48,0.0784136473108377,0.14068441064638784
48,0.0794023448662271,0.14195183776932827
48,0.08091707841068232,0.1432192648922687
48,0.08110977267513249,0.1444866920152091
48,0.08115371672295597,0.14575411913814956
48,0.08126975441812835,0.14702154626108999
48,0.08311947779185005,0.1482889733840304
48,0.08385727927054988,0.14955640050697086
48,0.08462559157375421,0.15082382762991128
48,0.08533537225589653,0.1520912547528517
48,0.08676723366837935,0.15335868187579213
48,0.08690987914721435,0.15462610899873258
48,0.08812697532362329,0.155893536121673
48,0.08844732694334204,0.15716096324461343
48,0.09144050116202444,0.15842839036755388
48,0.09199205031798939,0.1596958174904943
48,0.09207996728179012,0.16096324461343473
48,0.09369179405238001,0.16223067173637515
48,0.09397152233491281,0.1634980988593156
48,0.09671626329058312,0.16476552598225602
48,0.09711431676614715,0.16603295310519645
48,0.0974538802221686,0.16730038022813687
48,0.09748060475155684,0.16856780735107732
48,0.09984324522599651,0.16983523447401774
48,0.10055560120750245,0.17110266159695817
48,0.1005741082457255,0.17237008871989862
48,0.10127820619418129,0.17363751584283904
48,0.10141600640288223,0.17490494296577946
48,0.10152420835538571,0.1761723700887199
48,0.10195965152690369,0.17743979721166034
48,0.102421959815261,0.17870722433460076
48,0.1027771760607614,0.17997465145754118
48,0.10477752387767215,0.18124207858048164
48,0.10543851875336475,0.18250950570342206
48,0.10589234486460937,0.18377693282636248
48,0.10592430312836287,0.1850443599493029
48,0.1068452097068049,0.18631178707224336
48,0.10770384400872485,0.18757921419518378
48,0.11084753437323358,0.1888466413181242
48,0.11112393336245405,0.19011406844106463
48,0.11132716334454433,0.19138149556400508
48,0.11135101347895472,0.1926489226869455
48,0.11226451944722374,0.19391634980988592
48,0.11538887644962345,0.19518377693282637
48,0.11564017854947302,0.1964512040557668
48,0.11608218375090161,0.19771863117870722
48,0.11616614712856718,0.19898605830164764
48,0.11683432316390285,0.2002534854245881
48,0.11796617444258849,0.20152091254752852
48,0.11810128877378709,0.20278833967046894
48,0.11843485548706582,0.20405576679340937
48,0.11902109037871807,0.20532319391634982
48,0.11939106241493404,0.20659062103929024
48,0.11977952666467105,0.20785804816223066
48,0.11979895169567006,0.20912547528517111
48,0.12062685345624347,0.21039290240811154
48,0.120960778425892,0.21166032953105196
48,0.12208053164984044,0.21292775665399238
48,0.12218439435794312,0.21419518377693283
48,0.12228504428460164,0.21546261089987326
48,0.12354466367939762,0.21673003802281368
48,0.12452631919019379,0.21799746514575413
48,0.12694040386219427,0.21926489226869456
48,0.12754325365919622,0.22053231939163498
48,0.1289390527934029,0.2217997465145754
48,0.13030763222373845,0.22306717363751585
48,0.1313064951309036,0.22433460076045628
48,0.13149301299560026,0.2256020278833967
48,0.1341571751968562,0.22686945500633712
48,0.1341681432062389,0.22813688212927757
48,0.13526347785385084,0.229404309252218
48,0.137711985824944,0.23067173637515842
48,0.1377203397194884,0.23193916349809887
48,0.1382762787652342,0.2332065906210393
48,0.14040539254992376,0.23447401774397972
48,0.14117974567342423,0.23574144486692014
48,0.14124736953827507,0.2370088719898606
48,0.14129305184860855,0.23827629911280102
48,0.14734948077583737,0.23954372623574144
48,0.14775988701180418,0.24081115335868186
48,0.14989522758836382,0.2420785804816223
48,0.14999003158009397,0.24334600760456274
48,0.15123069148494517,0.24461343472750316
48,0.15240126333665271,0.2458808618504436
48,0.1531161361835038,0.24714828897338403
48,0.1531938077173205,0.24841571609632446
48,0.15427161778602697,0.24968314321926488
48,0.15450079184462726,0.2509505703422053
48,0.15450668682605728,0.2522179974651457
48,0.1550516531961161,0.2534854245880862
48,0.15702493313861898,0.25475285171102663
48,0.1582059176568636,0.25602027883396705
48,0.15967409002149513,0.2572877059569075
48,0.15999835394533907,0.2585551330798479
48,0.16233127189971008,0.2598225602027883
48,0.16260265329525064,0.26108998732572875
48,0.16288293253709998,0.2623574144486692
48,0.16673197076978255,0.26362484157160965
48,0.16716684842515073,0.26489226869455007
48,0.16744863179793937,0.2661596958174905
48,0.16808173511688082,0.2674271229404309
48,0.16878986056254908,0.26869455006337134
48,0.16929974437280662,0.26996197718631176
48,0.16992744752670125,0.27122940430925224
48,0.17267763972181216,0.27249683143219267
48,0.1727042648891785,0.2737642585551331
48,0.17391338327401018,0.2750316856780735
48,0.17533853092079835,0.27629911280101394
48,0.1762817230285932,0.27756653992395436
48,0.17656691339898337,0.2788339670468948
48,0.1810416182884524,0.28010139416983526
48,0.18123040395501963,0.2813688212927757
48,0.18435294731891114,0.2826362484157161
48,0.1853704293130727,0.28390367553865653
48,0.1876827243806308,0.28517110266159695
48,0.18800996707180742,0.2864385297845374
48,0.1890033247090266,0.2877059569074778
48,0.18975322627931768,0.2889733840304182
48,0.18977157877230547,0.2902408111533587
48,0.1900856756217592,0.2915082382762991
48,0.19092729980170345,0.29277566539923955
48,0.19252349437664684,0.29404309252217997
48,0.19275518380611517,0.2953105196451204
48,0.1932573535166244,0.2965779467680608
48,0.1939015386252521,0.29784537389100124
48,0.19623928260748452,0.2991128010139417
48,0.19869693839365896,0.30038022813688214
48,0.20014076418395768,0.30164765525982257
48,0.2021155592997207,0.302915082382763
48,0.20250930548665125,0.3041825095057034
48,0.20440153593776894,0.30544993662864384
48,0.20545613994281411,0.30671736375158426
48,0.20872215878802264,0.30798479087452474
48,0.21055951891055913,0.30925221799746516
48,0.21174874385156475,0.3105196451204056
48,0.21282637072404953,0.311787072243346
48,0.21350151096237696,0.31305449936628643
48,0.21578258965857575,0.31432192648922685
48,0.21669380991593376,0.3155893536121673
48,0.2174625253820128,0.31685678073510776
48,0.21879388980376396,0.3181242078580482
48,0.21917896715845386,0.3193916349809886
48,0.21967933047882765,0.320659062103929
48,0.22034829287397756,0.32192648922686945
48,0.22082011652734482,0.3231939163498099
48,0.2210503755395143,0.3244613434727503
48,0.22159032348045166,0.3257287705956908
48,0.22234292423861243,0.3269961977186312
48,0.22632214723848912,0.3282636248415716
48,0.2269893970505414,0.32953105196451205
48,0.2277207231135196,0.33079847908745247
48,0.22884824234554668,0.3320659062103929
48,0.2288891336634593,0.3333333333333333
48,0.2288926153306854,0.33460076045627374
48,0.2297688597413099,0.3358681875792142
48,0.2330100469470763,0.33713561470215464
48,0.2352309227829326,0.33840304182509506
48,0.23547089015917977,0.3396704689480355
48,0.2355078585337548,0.3409378960709759
48,0.23668581825465038,0.34220532319391633
48,0.237104033256333,0.34347275031685676
48,0.2377652933523363,0.34474017743979724
48,0.23779431963052314,0.34600760456273766
48,0.2380961847016694,0.3472750316856781
48,0.241186958608641,0.3485424588086185
48,0.24212070755474502,0.34980988593155893
48,0.2425967680504522,0.35107731305449935
48,0.24331823392280288,0.3523447401774398
48,0.24342088029864514,0.35361216730038025
48,0.24662649959564453,0.3548795944233207
48,0.24748639171696896,0.3561470215462611
48,0.2491231300098785,0.3574144486692015
48,0.24965880446256708,0.35868187579214195
48,0.2507530588230275,0.35994930291508237
48,0.25349196157030607,0.3612167300380228
48,0.25554668008499054,0.36248415716096327
48,0.2559126274811524,0.3637515842839037
48,0.2576562055984612,0.3650190114068441
48,0.2577181450581861,0.36628643852978454
48,0.25778078057129633,0.36755386565272496
48,0.25796296772362737,0.3688212927756654
48,0.2586905381841738,0.3700887198986058
48,0.2593038761140281,0.37135614702154623
48,0.259704661303529,0.3726235741444867
48,0.25991838814412793,0.37389100126742714
48,0.2602846154814031,0.37515842839036756
48,0.261049938375907,0.376425855513308
48,0.26264057676911223,0.3776932826362484
48,0.2627438628934998,0.37896070975918883
48,0.2644604202271323,0.38022813688212925
48,0.2645511187912906,0.38149556400506973
48,0.2673419468910775,0.38276299112801015
48,0.2723161420234073,0.3840304182509506
48,0.2745265946169801,0.385297845373891
48,0.27454729222810037,0.3865652724968314
48,0.27457994383086437,0.38783269961977185
48,0.2771536614239989,0.38910012674271227
48,0.27736968026190734,0.39036755386565275
48,0.2782159241169906,0.3916349809885932
48,0.2807505003009977,0.3929024081115336
48,0.28121930749946006,0.394169835234474
48,0.2833008606247479,0.39543726235741444
48,0.2879211524039353,0.39670468948035487
48,0.28925344207747306,0.3979721166032953
48,0.2905473131271427,0.39923954372623577
48,0.294719776120589,0.4005069708491762
48,0.29499754513570187,0.4017743979721166
48,0.2953509938233955,0.40304182509505704
48,0.3021250955424698,0.40430925221799746
48,0.302326043944215,0.4055766793409379
48,0.3026491840746077,0.4068441064638783
48,0.30855255008891386,0.40811153358681873
48,0.30993047120036116,0.4093789607097592
48,0.3113645270782374,0.41064638783269963
48,0.31353742448322053,0.41191381495564006
48,0.3155930530928205,0.4131812420785805
48,0.3177213549524809,0.4144486692015209
48,0.31834907114480354,0.4157160963244613
48,0.3215166547795687,0.41698352344740175
48,0.32162708293844916,0.41825095057034223
48,0.322308998658384,0.41951837769328265
48,0.32461438613256666,0.4207858048162231
48,0.3256707678167049,0.4220532319391635
48,0.3264214087587368,0.4233206590621039
48,0.329146526139694,0.42458808618504434
48,0.329295158383279,0.42585551330798477
48,0.3301825358762738,0.42712294043092525
48,0.3309465865832404,0.42839036755386567
48,0.3339106935951325,0.4296577946768061
48,0.33406036968212405,0.4309252217997465
48,0.33524755885607876,0.43219264892268694
48,0.33598352037848206,0.43346007604562736
48,0.338921738356247,0.4347275031685678
48,0.34066728934065366,0.43599493029150826
48,0.3429175581714408,0.4372623574144487
48,0.34443006444164836,0.4385297845373891
48,0.34952116068514605,0.43979721166032953
48,0.3509749369240468,0.44106463878326996
48,0.35154424640898735,0.4423320659062104
48,0.35774817343726567,0.4435994930291508
48,0.36015527130576086,0.4448669201520912
48,0.3609308111018482,0.4461343472750317
48,0.36159363974481334,0.44740177439797213
48,0.36168022895630836,0.44866920152091255
48,0.36294401781896496,0.449936628643853
48,0.36564823546388797,0.4512040557667934
48,0.36572850229169035,0.4524714828897338
48,0.36612131694292854,0.45373891001267425
48,0.36728829889696474,0.4550063371356147
48,0.3701645073383371,0.45627376425855515
48,0.37016894768959374,0.45754119138149557
48,0.3702458737826062,0.458808618504436
48,0.3751282299495997,0.4600760456273764
48,0.37523572621115714,0.46134347275031684
48,0.37761379507079584,0.46261089987325726
48,0.3803808805950388,0.46387832699619774
48,0.38301299467798283,0.46514575411913817
48,0.38409925326233046,0.4664131812420786
48,0.38465183241999384,0.467680608365019
48,0.3859057377363251,0.46894803548795944
48,0.38653707989182334,0.47021546261089986
48,0.38670881904560356,0.4714828897338403
48,0.3879817575386574,0.47275031685678076
48,0.38965546291990744,0.4740177439797212
48,0.39019604557947135,0.4752851711026616
48,0.3912903099450376,0.47655259822560203
48,0.3915875727022218,0.47782002534854245
48,0.3926767622796184,0.4790874524714829
48,0.39388819028892486,0.4803548795944233
48,0.3999977206785262,0.4816223067173637
48,0.40024057702646654,0.4828897338403042
48,0.40075977200800217,0.4841571609632446
48,0.4007610503818325,0.48542458808618505
48,0.40111451498548706,0.4866920152091255
48,0.4036156574484566,0.4879594423320659
48,0.4044294165940625,0.4892268694550063
48,0.4073059075094289,0.49049429657794674
48,0.41047549703708114,0.4917617237008872
48,0.4122463661047061,0.49302915082382764
48,0.41348900981851516,0.49429657794676807
48,0.4168606061346558,0.4955640050697085
48,0.42523463013557855,0.4968314321926489
48,0.4269681129493895,0.49809885931558934
48,0.4291172244355456,0.49936628643852976
48,0.43303553896307734,0.5006337135614702
48,0.4338972589361111,0.5019011406844106
48,0.4353164926616957,0.5031685678073511
48,0.4413872808014427,0.5044359949302915
48,0.44275040131032317,0.5057034220532319
48,0.4476894366806581,0.5069708491761724
48,0.44925146117613823,0.5082382762991128
48,0.44954131647922974,0.5095057034220533
48,0.44993520811389354,0.5107731305449936
48,0.4520854560099767,0.5120405576679341
48,0.4552202055613444,0.5133079847908745
48,0.45785504699524876,0.514575411913815
48,0.45971960500517306,0.5158428390367554
48,0.468292724449289,0.5171102661596958
48,0.47061097531685386,0.5183776932826363
48,0.47364963513553215,0.5196451204055766
48,0.47530334797851315,0.5209125475285171
48,0.47633347817176086,0.5221799746514575
48,0.47643877335547297,0.523447401774398
48,0.4782731583096045,0.5247148288973384
48,0.48026679597821414,0.5259822560202788
48,0.4898800279084812,0.5272496831432193
48,0.4899146590483931,0.5285171102661597
48,0.49100811230039143,0.5297845373891001
48,0.49340363223192896,0.5310519645120405
48,0.49717041606984946,0.532319391634981
48,0.4973388609689394,0.5335868187579215
48,0.498339239047621,0.5348542458808618
48,0.5036790433653741,0.5361216730038023
48,0.5100805542121918,0.5373891001267427
48,0.5128811226072458,0.5386565272496832
48,0.5237036733939111,0.5399239543726235
48,0.5256229836097298,0.541191381495564
48,0.5281387055657384,0.5424588086185045
48,0.5285386173809723,0.5437262357414449
48,0.5324367486247488,0.5449936628643853
48,0.5407044908275381,0.5462610899873257
48,0.5414050786442884,0.5475285171102662
48,0.5418021273421556,0.5487959442332065
48,0.544969817506798,0.550063371356147
48,0.5454608133268725,0.5513307984790875
48,0.5466549137707497,0.5525982256020279
48,0.5467606807372768,0.5538656527249683
48,0.5469526660104119,0.5551330798479087
48,0.5474189409914467,0.5564005069708492
48,0.5547734903401497,0.5576679340937896
48,0.5566397433764108,0.55893536121673
48,0.558229890742722,0.5602027883396705
48,0.5605488797459685,0.5614702154626109
48,0.5615651291838952,0.5627376425855514
48,0.5621075441621367,0.5640050697084917
48,0.5697310010054024,0.5652724968314322
48,0.570326287689619,0.5665399239543726
48,0.5763516187692457,0.5678073510773131
48,0.5831701489384236,0.5690747782002535
48,0.5837108066024947,0.5703422053231939
48,0.5838716650768803,0.5716096324461344
48,0.5930932315146776,0.5728770595690748
48,0.5938491826976487,0.5741444866920152
48,0.5938617571781756,0.5754119138149556
48,0.5948450335726181,0.5766793409378961
48,0.595785638648756,0.5779467680608364
48,0.5962045913737422,0.5792141951837769
48,0.5974069193974396,0.5804816223067174
48,0.5977942357892704,0.5817490494296578
48,0.6003046196138553,0.5830164765525983
48,0.6041681942869591,0.5842839036755386
48,0.6050157687376859,0.5855513307984791
48,0.6086462411402136,0.5868187579214195
48,0.6094574214428782,0.5880861850443599
48,0.616566184939299,0.5893536121673004
48,0.6257437791094695,0.5906210392902408
48,0.6290075582727125,0.5918884664131813
48,0.6327511538115672,0.5931558935361216
48,0.6330996163669722,0.5944233206590621
48,0.6338738963835594,0.5956907477820025
48,0.6345717459097965,0.596958174904943
48,0.6401957888706366,0.5982256020278834
48,0.6446470273101239,0.5994930291508238
48,0.6463263575752737,0.6007604562737643
48,0.6463887790129554,0.6020278833967047
48,0.6473291221738765,0.6032953105196451
48,0.6482516834741265,0.6045627376425855
48,0.6505956712639207,0.605830164765526
48,0.654197625055531,0.6070975918884665
48,0.6542422435406663,0.6083650190114068
48,0.6610729056684627,0.6096324461343473
48,0.6629672664053762,0.6108998732572877
48,0.6631334230463498,0.6121673003802282
48,0.6645030292794506,0.6134347275031685
48,0.6649218328251798,0.614702154626109
48,0.6674279805369719,0.6159695817490495
48,0.6679709936871178,0.6172370088719898
48,0.6693588746419621,0.6185044359949303
48,0.6707616309503777,0.6197718631178707
48,0.6772075937318982,0.6210392902408112
48,0.6787235955217723,0.6223067173637515
48,0.6791849480136531,0.623574144486692
48,0.6846023424381237,0.6248415716096325
48,0.6869630988556882,0.6261089987325729
48,0.6913857695851765,0.6273764258555133
48,0.6973755171206678,0.6286438529784537
48,0.7033737938986772,0.6299112801013942
48,0.7035266070779187,0.6311787072243346
48,0.7038483895221304,0.632446134347275
48,0.7039989567742896,0.6337135614702155
48,0.7089632052453939,0.6349809885931559
48,0.7109564632853653,0.6362484157160964
48,0.7113727334544895,0.6375158428390367
48,0.7152825745452084,0.6387832699619772
48,0.7180897297856346,0.6400506970849176
48,0.7220425047076056,0.641318124207858
48,0.7241630226218451,0.6425855513307985
48,0.736280765515346,0.6438529784537389
48,0.7367948053973533,0.6451204055766794
48,0.7370010819623926,0.6463878326996197
48,0.7427277944640286,0.6476552598225602
48,0.7491105955016312,0.6489226869455006
48,0.7505476831096818,0.6501901140684411
48,0.7555334148493875,0.6514575411913816
48,0.7603731957587673,0.6527249683143219
48,0.7623460074854419,0.6539923954372624
48,0.7671590110788005,0.6552598225602028
48,0.7674830533271119,0.6565272496831432
48,0.7682908817235559,0.6577946768060836
48,0.7708736148514116,0.6590621039290241
48,0.7764150095287661,0.6603295310519645
48,0.7773141375655399,0.6615969581749049
48,0.7956115723354292,0.6628643852978454
48,0.8000631509169411,0.6641318124207858
48,0.8006864012903143,0.6653992395437263
48,0.8060677767029804,0.6666666666666666
48,0.8093029481359453,0.6679340937896071
48,0.8111706300705712,0.6692015209125475
48,0.8178807781513211,0.670468948035488
48,0.8215776355292107,0.6717363751584284
48,0.8244653350489713,0.6730038022813688
48,0.8261353120449553,0.6742712294043093
48,0.8280640756956734,0.6755386565272496
48,0.8417875659143139,0.6768060836501901
48,0.8457042479790713,0.6780735107731305
48,0.8661030144874144,0.679340937896071
48,0.8777437055470605,0.6806083650190115
48,0.8817968732710421,0.6818757921419518
48,0.8858637163991604,0.6831432192648923
48,0.887739505324242,0.6844106463878327
48,0.8887467674053141,0.6856780735107731
48,0.8974907206744799,0.6869455006337135
48,0.8994381084076954,0.688212927756654
48,0.9018469934689213,0.6894803548795945
48,0.9018506731556575,0.6907477820025348
48,0.9048038574212979,0.6920152091254753
48,0.9087847123670858,0.6932826362484157
48,0.9129881867158518,0.6945500633713562
48,0.9136670265355212,0.6958174904942965
48,0.930313345166056,0.697084917617237
48,0.9406471880303405,0.6983523447401775
48,0.948262192886597,0.6996197718631179
48,0.9528147846076929,0.7008871989860583
48,0.9675803613550219,0.7021546261089987
48,0.9700483983389235,0.7034220532319392
48,0.9775470842051681,0.7046894803548795
48,1.0028937345716724,0.70595690747782
48,1.0082083560840684,0.7072243346007605
48,1.0083048019534906,0.7084917617237009
48,1.0117190046996618,0.7097591888466414
48,1.0251445560949934,0.7110266159695817
48,1.027056731577274,0.7122940430925222
48,1.028390613571612,0.7135614702154626
48,1.0448096854684552,0.714828897338403
48,1.053079700298402,0.7160963244613435
48,1.0695160647983757,0.7173637515842839
48,1.086987143418815,0.7186311787072244
48,1.0893257705070367,0.7198986058301647
48,1.091455074329631,0.7211660329531052
48,1.0936236303216342,0.7224334600760456
48,1.104684281195461,0.7237008871989861
48,1.1056587721527957,0.7249683143219265
48,1.1063431088719844,0.7262357414448669
48,1.1093912681100342,0.7275031685678074
48,1.1273421350403448,0.7287705956907478
48,1.1404289923005806,0.7300380228136882
48,1.14326408414498,0.7313054499366286
48,1.1603636612156967,0.7325728770595691
48,1.1941018499005276,0.7338403041825095
48,1.1952955092658188,0.7351077313054499
48,1.202490265791619,0.7363751584283904
48,1.2046115132256074,0.7376425855513308
48,1.2140742454745437,0.7389100126742713
48,1.2149839273549052,0.7401774397972116
48,1.245767337583442,0.7414448669201521
48,1.25994342401875,0.7427122940430925
48,1.2613422645047043,0.743979721166033
48,1.270471115199607,0.7452471482889734
48,1.270568228180876,0.7465145754119138
48,1.2836086170206344,0.7477820025348543
48,1.2979722078703573,0.7490494296577946
48,1.299874007326909,0.7503168567807351
48,1.303970844826538,0.7515842839036755
48,1.3088531663921943,0.752851711026616
48,1.3089138084980605,0.7541191381495564
48,1.3089466402721448,0.7553865652724968
48,1.3170873708735458,0.7566539923954373
48,1.324722366282674,0.7579214195183777
48,1.331492550736188,0.7591888466413181
48,1.354791688158384,0.7604562737642585
48,1.3667380224728862,0.761723700887199
48,1.3775059087699895,0.7629911280101395
48,1.3790692041994885,0.7642585551330798
48,1.4023123893845704,0.7655259822560203
48,1.4055952458053314,0.7667934093789607
48,1.4264264910012352,0.7680608365019012
48,1.4288390205357795,0.7693282636248415
48,1.4533227248408727,0.770595690747782
48,1.4681572428551772,0.7718631178707225
48,1.4726551937171513,0.7731305449936628
48,1.481912424479555,0.7743979721166033
48,1.485799119468965,0.7756653992395437
48,1.5032637758604794,0.7769328263624842
48,1.5146370874312667,0.7782002534854245
48,1.5352197199320343,0.779467680608365
48,1.5491465759006438,0.7807351077313055
48,1.5516216502005777,0.7820025348542459
48,1.5592815940526648,0.7832699619771863
48,1.5832805171941957,0.7845373891001267
48,1.5893138792269679,0.7858048162230672
48,1.589738721350455,0.7870722433460076
48,1.5946355204982303,0.788339670468948
48,1.605955839408425,0.7896070975918885
48,1.6100352383374426,0.7908745247148289
48,1.6161209411143376,0.7921419518377694
48,1.6248516170776897,0.7934093789607097
48,1.6256165845713824,0.7946768060836502
48,1.6281972049952889,0.7959442332065906
48,1.639484557414479,0.7972116603295311
48,1.640608962291541,0.7984790874524715
48,1.6474009224149093,0.7997465145754119
48,1.6516292707324405,0.8010139416983524
48,1.7100133331974978,0.8022813688212928
48,1.7174258719919486,0.8035487959442332
48,1.7182966044683397,0.8048162230671736
48,1.7291276442160084,0.8060836501901141
48,1.742795126903356,0.8073510773130546
48,1.7556394602353507,0.8086185044359949
48,1.9187408029489903,0.8098859315589354
48,1.966492372635738,0.8111533586818758
48,1.9834968706815659,0.8124207858048162
48,1.9855882315507953,0.8136882129277566
48,1.9952689641951282,0.8149556400506971
48,2.004684195701406,0.8162230671736375
48,2.073603386777519,0.8174904942965779
48,2.0805603903045493,0.8187579214195184
48,2.0984519858313773,0.8200253485424588
48,2.141361942235436,0.8212927756653993
48,2.1697501717028835,0.8225602027883396
48,2.206975761093277,0.8238276299112801
48,2.2495335122832043,0.8250950570342205
48,2.2623174525909957,0.826362484157161
48,2.311295098349942,0.8276299112801014
48,2.3512260094495456,0.8288973384030418
48,2.3909312759094514,0.8301647655259823
48,2.391824868503581,0.8314321926489227
48,2.4408295182784245,0.8326996197718631
48,2.4528367353733436,0.8339670468948035
48,2.4589087337138307,0.835234474017744
48,2.4693681710931363,0.8365019011406845
48,2.4841888554760834,0.8377693282636248
48,2.522561807913867,0.8390367553865653
48,2.525908279756219,0.8403041825095057
48,2.527146336509069,0.8415716096324461
48,2.572050055825863,0.8428390367553865
48,2.5932781945509036,0.844106463878327
48,2.603676098317206,0.8453738910012675
48,2.6526733194824232,0.8466413181242078
48,2.6575695305863665,0.8479087452471483
48,2.659791762348927,0.8491761723700887
48,2.676180952611613,0.8504435994930292
48,2.714649428038275,0.8517110266159695
48,2.7725658196959997,0.85297845373891
48,2.784731698092968,0.8542458808618505
48,2.8505340511100505,0.8555133079847909
48,2.8857024808973515,0.8567807351077313
48,2.94336865339976,0.8580481622306717
48,2.953746245238753,0.8593155893536122
48,2.9884657828787287,0.8605830164765526
48,3.0478064547387085,0.861850443599493
48,3.0681733586146285,0.8631178707224335
48,3.122352352616739,0.8643852978453739
48,3.2745972444618245,0.8656527249683144
48,3.3005286135791083,0.8669201520912547
48,3.334031605282802,0.8681875792141952
48,3.442301384257463,0.8694550063371356
48,3.445326007995262,0.870722433460076
48,3.4548954588914524,0.8719898605830165
48,3.652120675112622,0.8732572877059569
48,3.6880767502141993,0.8745247148288974
48,3.697066590911603,0.8757921419518377
48,3.7419282645138194,0.8770595690747782
48,3.881466524385904,0.8783269961977186
48,3.931971264884283,0.8795944233206591
48,4.169897604844663,0.8808618504435995
48,4.224275177801673,0.8821292775665399
48,4.255241743643092,0.8833967046894804
48,4.293898127241562,0.8846641318124208
48,4.300061604034351,0.8859315589353612
48,4.307746829208072,0.8871989860583016
48,4.610327550215325,0.8884664131812421
48,5.189131300812234,0.8897338403041825
48,5.306601148019448,0.8910012674271229
48,5.356429982971364,0.8922686945500634
48,5.514871254805536,0.8935361216730038
48,5.570169443066686,0.8948035487959443
48,5.626940337970975,0.8960709759188846
48,5.78902689500426,0.8973384030418251
48,6.4319003601335485,0.8986058301647655
48,6.456668978024165,0.899873257287706
48,6.83673120993552,0.9011406844106464
48,6.8958585811608835,0.9024081115335868
48,6.93434544220652,0.9036755386565273
48,7.124088025411689,0.9049429657794676
48,7.175243806618069,0.9062103929024081
48,7.211719541749911,0.9074778200253485
48,7.438112295273247,0.908745247148289
48,7.453482389869952,0.9100126742712294
48,7.708849414562934,0.9112801013941698
48,7.928955444511978,0.9125475285171103
48,8.045869121808012,0.9138149556400507
48,8.180865445490568,0.9150823827629911
48,8.431152519247169,0.9163498098859315
48,8.876165144510264,0.917617237008872
48,8.994092923219826,0.9188846641318125
48,9.09648870595012,0.9201520912547528
48,9.106982366448634,0.9214195183776933
48,9.235934896186878,0.9226869455006337
48,9.367796947875707,0.9239543726235742
48,9.558285271189806,0.9252217997465145
48,9.970043526678294,0.926489226869455
48,10.41709110076245,0.9277566539923955
48,10.476919259130307,0.9290240811153359
48,10.575036875235355,0.9302915082382763
48,10.854464097940134,0.9315589353612167
48,11.024038936878085,0.9328263624841572
48,11.475426186399387,0.9340937896070975
48,12.31571351106402,0.935361216730038
48,12.754428257115022,0.9366286438529785
48,12.86806547089491,0.9378960709759189
48,14.033719339894851,0.9391634980988594
48,14.140593580591528,0.9404309252217997
48,14.76701447984659,0.9416983523447402
48,14.888125310591803,0.9429657794676806
48,15.227959591346584,0.944233206590621
48,15.614831000093158,0.9455006337135615
48,15.868326087737984,0.9467680608365019
48,16.386316832107852,0.9480354879594424
48,16.430958952085746,0.9493029150823827
48,17.178078775779873,0.9505703422053232
48,17.971685605201504,0.9518377693282636
48,18.012760412524518,0.9531051964512041
