time,sinr,cdf
2,0.0047453261508914255,0.20600858369098712
2,0.004750082611621594,0.20743919885550788
2,0.0049232479624577025,0.2088698140200286
2,0.004975161731411239,0.21030042918454936
2,0.00498818058956579,0.2117310443490701
2,0.005053871749805615,0.21316165951359084
2,0.00511527826177875,0.2145922746781116
2,0.005154523946075425,0.21602288984263232
2,0.005331051353239967,0.21745350500715308
2,0.005378210618015382,0.21888412017167383
2,0.0055128946098727824,0.22031473533619456
2,0.005569628259957371,0.2217453505007153
2,0.005606555143858868,0.22317596566523606
2,0.005613316745763824,0.2246065808297568
2,0.005658701028841149,0.22603719599427755
2,0.005837474440215687,0.22746781115879827
2,0.005962874361043441,0.22889842632331903
2,0.006018228717332422,0.23032904148783978
2,0.006027954165119699,0.2317596566523605
2,0.006033416747645734,0.23319027181688126
2,0.006053137942492081,0.23462088698140202
2,0.006099847417307753,0.23605150214592274
2,0.006149657751013842,0.2374821173104435
2,0.0062277292068710945,0.23891273247496422
2,0.006250085946371055,0.24034334763948498
2,0.006359292730190022,0.24177396280400573
2,0.0064010069316522466,0.24320457796852646
2,0.0064544059527385095,0.2446351931330472
2,0.006497198707464936,0.24606580829756797
2,0.006511313216401859,0.2474964234620887
2,0.006536391188252151,0.24892703862660945
2,0.006793153275670027,0.2503576537911302
2,0.006964880687387416,0.25178826895565093
2,0.007057931019611021,0.2532188841201717
2,0.007073970218083848,0.25464949928469244
2,0.007144080262678006,0.25608011444921314
2,0.007215372706810696,0.2575107296137339
2,0.007253038865796858,0.25894134477825465
2,0.007298102195505759,0.2603719599427754
2,0.007642955028509055,0.26180257510729615
2,0.007670055661391967,0.2632331902718169
2,0.007688557367720754,0.2646638054363376
2,0.0077753828798154765,0.26609442060085836
2,0.007778275029506247,0.2675250357653791
2,0.007821670258737654,0.26895565092989987
2,0.007826045681066287,0.2703862660944206
2,0.00797475828394547,0.2718168812589413
2,0.007991130045834238,0.2732474964234621
2,0.008040351030676825,0.27467811158798283
2,0.008109966652350569,0.2761087267525036
2,0.00830073354822978,0.27753934191702434
2,0.00851717946108768,0.27896995708154504
2,0.008542043380124537,0.2804005722460658
2,0.008632269235612331,0.28183118741058655
2,0.008865509812299648,0.2832618025751073
2,0.008995952204341982,0.28469241773962806
2,0.009166141031349337,0.2861230329041488
2,0.009213283083102887,0.2875536480686695
2,0.009265383308026183,0.28898426323319026
2,0.009303247690736628,0.290414878397711
2,0.009312061997655923,0.2918454935622318
2,0.009340880505046771,0.2932761087267525
2,0.0093773227326521,0.2947067238912732
2,0.009380954654396928,0.296137339055794
2,0.00938498988277376,0.29756795422031473
2,0.009415257978029253,0.2989985693848355
2,0.009489044622545396,0.30042918454935624
2,0.00950698101059748,0.30185979971387694
2,0.009604588662302727,0.3032904148783977
2,0.00982448897045289,0.30472103004291845
2,0.009881398310221686,0.3061516452074392
2,0.010197068841053116,0.30758226037195996
2,0.010317216153072729,0.3090128755364807
2,0.010397626070069863,0.3104434907010014
2,0.010601351286528282,0.31187410586552217
2,0.010610068411778091,0.3133047210300429
2,0.010925915510273406,0.3147353361945637
2,0.011168939628678352,0.31616595135908443
2,0.011169210631689755,0.31759656652360513
2,0.01135699685231036,0.3190271816881259
2,0.01151802272245862,0.32045779685264664
2,0.01185212254651076,0.3218884120171674
2,0.011856496896990648,0.32331902718168815
2,0.012031769824820801,0.32474964234620884
2,0.012190233396827942,0.3261802575107296
2,0.012193967818691673,0.32761087267525035
2,0.01226979944879805,0.3290414878397711
2,0.012382606220206857,0.33047210300429186
2,0.012562333373385052,0.3319027181688126
2,0.012576830857209445,0.3333333333333333
2,0.012673141057141003,0.33476394849785407
2,0.012785411984056354,0.3361945636623748
2,0.013707571500282591,0.3376251788268956
2,0.013726215133775392,0.33905579399141633
2,0.01398685918592246,0.34048640915593703
2,0.014132682981689602,0.3419170243204578
2,0.014148684112970416,0.34334763948497854
2,0.014158617038802907,0.3447782546494993
2,0.014373455059532693,0.34620886981402005
2,0.0145178473771633,0.34763948497854075
2,0.014590244692784566,0.3490701001430615
2,0.014738385952396505,0.35050071530758226
2,0.014846402323753666,0.351931330472103
2,0.015197173095393765,0.35336194563662376
2,0.01524209243715593,0.3547925608011445
2,0.015439603764717943,0.3562231759656652
2,0.015526872047347057,0.35765379113018597
2,0.015603369264827825,0.3590844062947067
2,0.015768886570107554,0.3605150214592275
2,0.015826448260192836,0.36194563662374823
2,0.01589125969449273,0.36337625178826893
2,0.01615309132088085,0.3648068669527897
2,0.016165994615785426,0.36623748211731044
2,0.016222385068540863,0.3676680972818312
2,0.016397074891984838,0.36909871244635195
2,0.016472687929910086,0.37052932761087265
2,0.016578079172077903,0.3719599427753934
2,0.016677590399270956,0.37339055793991416
2,0.016679308310455415,0.3748211731044349
2,0.016746797112504538,0.37625178826895567
2,0.01717916070895122,0.3776824034334764
2,0.017258285110567227,0.3791130185979971
2,0.01727151902675865,0.3805436337625179
2,0.01731916571155624,0.38197424892703863
2,0.017606041719565223,0.3834048640915594
2,0.017981343797062867,0.38483547925608014
2,0.018336650338991456,0.38626609442060084
2,0.018400102295868408,0.3876967095851216
2,0.018402022569798327,0.38912732474964234
2,0.018729008650819695,0.3905579399141631
2,0.018799300402647334,0.39198855507868385
2,0.018946343730510663,0.39341917024320455
2,0.019064285352491907,0.3948497854077253
2,0.019095516227325714,0.39628040057224606
2,0.019110974283416595,0.3977110157367668
2,0.019358402675746712,0.39914163090128757
2,0.019484101381765973,0.4005722460658083
2,0.019765817253733112,0.402002861230329
2,0.0202150193897572,0.4034334763948498
2,0.020493340520470023,0.40486409155937053
2,0.020500259667532245,0.4062947067238913
2,0.02050373517192149,0.40772532188841204
2,0.021268848147853733,0.40915593705293274
2,0.021383212235043778,0.4105865522174535
2,0.02151703104649095,0.41201716738197425
2,0.021675696132007354,0.413447782546495
2,0.021716779216181918,0.41487839771101576
2,0.02173015496813981,0.41630901287553645
2,0.021961254275605042,0.4177396280400572
2,0.022192257293832944,0.41917024320457796
2,0.02226514955328833,0.4206008583690987
2,0.02243397880936534,0.4220314735336195
2,0.022862164613370248,0.4234620886981402
2,0.02305655696630859,0.4248927038626609
2,0.0233874904920845,0.4263233190271817
2,0.023402886280993924,0.42775393419170243
2,0.023411209623139997,0.4291845493562232
2,0.023440110624260598,0.43061516452074394
2,0.023586481600729913,0.43204577968526464
2,0.023724601978982542,0.4334763948497854
2,0.024271722672812038,0.43490701001430615
2,0.024397763296596136,0.4363376251788269
2,0.024433137361878035,0.43776824034334766
2,0.024671716990446586,0.43919885550786836
2,0.02471646394815255,0.4406294706723891
2,0.024744403661240484,0.44206008583690987
2,0.024859376797139864,0.4434907010014306
2,0.024874250701517015,0.4449213161659514
2,0.025209789459589026,0.44635193133047213
2,0.025759823700907174,0.44778254649499283
2,0.025881090476641718,0.4492131616595136
2,0.0262470561127197,0.45064377682403434
2,0.02630076110255658,0.4520743919885551
2,0.026949021509529745,0.45350500715307585
2,0.02753011816268154,0.45493562231759654
2,0.027541929680019027,0.4563662374821173
2,0.028106746991730432,0.45779685264663805
2,0.028220181172590283,0.4592274678111588
2,0.02828704068917842,0.46065808297567956
2,0.0283676281082248,0.46208869814020026
2,0.028907415244968725,0.463519313304721
2,0.028937986227825046,0.46494992846924177
2,0.028961186093902337,0.4663805436337625
2,0.029362285182045013,0.4678111587982833
2,0.02975934110174594,0.46924177396280403
2,0.029928090381199115,0.47067238912732473
2,0.029984959878835725,0.4721030042918455
2,0.030001043415041628,0.47353361945636624
2,0.030650041715517086,0.474964234620887
2,0.030995829321631255,0.47639484978540775
2,0.031277009606048144,0.47782546494992845
2,0.031310875965874785,0.4792560801144492
2,0.03185190261869757,0.48068669527896996
2,0.03206810748647185,0.4821173104434907
2,0.03212601924924772,0.48354792560801146
2,0.03220281594885029,0.48497854077253216
2,0.032572529761018036,0.4864091559370529
2,0.03258644213085325,0.48783977110157367
2,0.03302282141555882,0.4892703862660944
2,0.03307531274558856,0.4907010014306152
2,0.03353194487952551,0.49213161659513593
2,0.03382955591694622,0.49356223175965663
2,0.03413778991056275,0.4949928469241774
2,0.03425232648088558,0.49642346208869814
2,0.03515945000465032,0.4978540772532189
2,0.035945577529600904,0.49928469241773965
2,0.03606687016947695,0.5007153075822603
2,0.036228197792403424,0.5021459227467812
2,0.03627963753656712,0.5035765379113019
2,0.03706851088002825,0.5050071530758226
2,0.037451732092969925,0.5064377682403434
2,0.037488853247676486,0.5078683834048641
2,0.03766668776207816,0.5092989985693849
2,0.038028631339985304,0.5107296137339056
2,0.03803101544258633,0.5121602288984263
2,0.0382320220699239,0.5135908440629471
2,0.03849747781646635,0.5150214592274678
2,0.038814871457603796,0.5164520743919886
2,0.03964433547231284,0.5178826895565093
2,0.03982044902891708,0.51931330472103
2,0.039912329245806705,0.5207439198855508
2,0.039926873768385086,0.5221745350500715
2,0.040189436977332876,0.5236051502145923
2,0.04054994982661312,0.525035765379113
2,0.041783343490288276,0.5264663805436338
2,0.04207565918544719,0.5278969957081545
2,0.0429095493592926,0.5293276108726752
2,0.04311785849652687,0.530758226037196
2,0.0440683863862829,0.5321888412017167
2,0.04424987906372654,0.5336194563662375
2,0.04431930680564216,0.5350500715307582
2,0.045034593070436876,0.5364806866952789
2,0.04550190764221539,0.5379113018597997
2,0.04554627518191004,0.5393419170243204
2,0.04634842365405714,0.5407725321888412
2,0.04695204399034774,0.542203147353362
2,0.04718479727823151,0.5436337625178826
2,0.0472033018163218,0.5450643776824035
2,0.04772802777447873,0.5464949928469242
2,0.04773997299601611,0.547925608011445
2,0.04812897527898718,0.5493562231759657
2,0.048726281219378796,0.5507868383404864
2,0.04953920301044911,0.5522174535050072
2,0.04971221712332559,0.5536480686695279
2,0.04993186312503386,0.5550786838340487
2,0.0502152470293194,0.5565092989985694
2,0.050243249664930205,0.5579399141630901
2,0.05052061536909492,0.5593705293276109
2,0.05163124670144356,0.5608011444921316
2,0.05257053300307976,0.5622317596566524
2,0.05315640622716946,0.5636623748211731
2,0.054459273300732296,0.5650929899856938
2,0.05465868467888213,0.5665236051502146
2,0.05474086827250367,0.5679542203147353
2,0.05481210922584391,0.5693848354792561
2,0.05526537724656839,0.5708154506437768
2,0.05534698100352007,0.5722460658082976
2,0.05566267580982305,0.5736766809728183
2,0.055919541025418434,0.575107296137339
2,0.056169776360717336,0.5765379113018598
2,0.056369376755033625,0.5779685264663805
2,0.05660382538097484,0.5793991416309013
2,0.056837835659688155,0.580829756795422
2,0.057349898781808795,0.5822603719599427
2,0.058346113803467846,0.5836909871244635
2,0.058789459619782596,0.5851216022889842
2,0.059067491924097985,0.586552217453505
2,0.059466884869900025,0.5879828326180258
2,0.061552644184247225,0.5894134477825465
2,0.06230994310397296,0.5908440629470673
2,0.06267187121656626,0.592274678111588
2,0.06282786425446114,0.5937052932761088
2,0.06390756946888382,0.5951359084406295
2,0.06434745159778774,0.5965665236051502
2,0.06446426569139617,0.597997138769671
2,0.06505100166019556,0.5994277539341917
2,0.06740161077745757,0.6008583690987125
2,0.0690253785046127,0.6022889842632332
2,0.06978667649034495,0.6037195994277539
2,0.06981263009668083,0.6051502145922747
2,0.07106645940717339,0.6065808297567954
2,0.07124936320458457,0.6080114449213162
2,0.07130165045189409,0.6094420600858369
2,0.07146747114504917,0.6108726752503576
2,0.07162098740253445,0.6123032904148784
2,0.07203073518880146,0.6137339055793991
2,0.07218339858070207,0.6151645207439199
2,0.0735172154955816,0.6165951359084406
2,0.07360729331925589,0.6180257510729614
2,0.0738636216714024,0.6194563662374821
2,0.07460825988294689,0.6208869814020028
2,0.07476885149178177,0.6223175965665236
2,0.07620881135949903,0.6237482117310443
2,0.07642491278307295,0.6251788268955651
2,0.08033239236176033,0.6266094420600858
2,0.08077975123292981,0.6280400572246065
2,0.080856264348126,0.6294706723891274
2,0.08192975589003566,0.630901287553648
2,0.08200470801132496,0.6323319027181689
2,0.08342453208636093,0.6337625178826896
2,0.08410366092705243,0.6351931330472103
2,0.08575989049298034,0.6366237482117311
2,0.08638898925758472,0.6380543633762518
2,0.08701081515579118,0.6394849785407726
2,0.08732756338024181,0.6409155937052933
2,0.08797530270828292,0.642346208869814
2,0.08829281427432174,0.6437768240343348
2,0.08872212307194122,0.6452074391988555
2,0.09024516556880637,0.6466380543633763
2,0.09046118315694081,0.648068669527897
2,0.09104893209687764,0.6494992846924177
2,0.09128589563577795,0.6509298998569385
2,0.09136960988577446,0.6523605150214592
2,0.09207120867609102,0.65379113018598
2,0.09280571295750947,0.6552217453505007
2,0.09334001512297382,0.6566523605150214
2,0.0935667939355832,0.6580829756795422
2,0.09370679779031302,0.6595135908440629
2,0.0964572652671548,0.6609442060085837
2,0.09718179195694107,0.6623748211731044
2,0.0983626163913146,0.6638054363376252
2,0.09919594707934348,0.6652360515021459
2,0.09970420514721287,0.6666666666666666
2,0.10046979490653236,0.6680972818311874
2,0.10075214139528914,0.6695278969957081
2,0.10143835883752908,0.670958512160229
2,0.10566674751301217,0.6723891273247496
2,0.10588641685230873,0.6738197424892703
2,0.10622897063375794,0.6752503576537912
2,0.10640469131051848,0.6766809728183119
2,0.10682684915638399,0.6781115879828327
2,0.10715786746716324,0.6795422031473534
2,0.10810386729195783,0.6809728183118741
2,0.11179740186248305,0.6824034334763949
2,0.11439314760042599,0.6838340486409156
2,0.11556016467886605,0.6852646638054364
2,0.11716828215574987,0.6866952789699571
2,0.11760165654340378,0.6881258941344778
2,0.11852015031585512,0.6895565092989986
2,0.11875047948072148,0.6909871244635193
2,0.11886752958030733,0.6924177396280401
2,0.12267153641626552,0.6938483547925608
2,0.12268062427677956,0.6952789699570815
2,0.12310170905605367,0.6967095851216023
2,0.12453603770113887,0.698140200286123
2,0.125786800032188,0.6995708154506438
2,0.12953759868094292,0.7010014306151645
2,0.13084075522620603,0.7024320457796852
2,0.13362870835613275,0.703862660944206
2,0.13560884979342777,0.7052932761087267
2,0.1407430044956845,0.7067238912732475
2,0.14308686131995435,0.7081545064377682
2,0.14497053121558512,0.709585121602289
2,0.14557601576338494,0.7110157367668097
2,0.14651205022727026,0.7124463519313304
2,0.14677644218895713,0.7138769670958512
2,0.1489420805682135,0.7153075822603719
2,0.151434911605542,0.7167381974248928
2,0.15191353376145153,0.7181688125894135
2,0.15851034785771337,0.7195994277539342
2,0.15917129110584377,0.721030042918455
2,0.15962974242528516,0.7224606580829757
2,0.16117475809892848,0.7238912732474965
2,0.16125255453941825,0.7253218884120172
2,0.16306616867387294,0.7267525035765379
2,0.1638527434657425,0.7281831187410587
2,0.1640537841908784,0.7296137339055794
2,0.16433988814277534,0.7310443490701002
2,0.1651090256785607,0.7324749642346209
2,0.16617855223981007,0.7339055793991416
2,0.1667854330217804,0.7353361945636624
2,0.16799424152224973,0.7367668097281831
2,0.1688714488565136,0.7381974248927039
2,0.16887248399922503,0.7396280400572246
2,0.17279777454463327,0.7410586552217453
2,0.18093215344019753,0.7424892703862661
2,0.18204687604144817,0.7439198855507868
2,0.18238427286215314,0.7453505007153076
2,0.1846718231253053,0.7467811158798283
2,0.18493249530071254,0.748211731044349
2,0.1876255707478729,0.7496423462088698
2,0.18773841941628244,0.7510729613733905
2,0.18861468781022897,0.7525035765379113
2,0.19241826168751985,0.753934191702432
2,0.19328941552628687,0.7553648068669528
2,0.1958710664030365,0.7567954220314735
2,0.19846442761478494,0.7582260371959942
2,0.19950222223598485,0.759656652360515
2,0.20531315950682452,0.7610872675250357
2,0.20553211661339404,0.7625178826895566
2,0.20586522297411458,0.7639484978540773
2,0.20599495045299387,0.765379113018598
2,0.21140107041235406,0.7668097281831188
2,0.21504942659959556,0.7682403433476395
2,0.21748604898767865,0.7696709585121603
2,0.22309258891854786,0.771101573676681
2,0.22505066304624896,0.7725321888412017
2,0.2257253463580449,0.7739628040057225
2,0.23043042281450044,0.7753934191702432
2,0.23082930299984802,0.776824034334764
2,0.23217670373074603,0.7782546494992847
2,0.23327228271135955,0.7796852646638054
2,0.23686422615678224,0.7811158798283262
2,0.2381901216384947,0.7825464949928469
2,0.24391007429684686,0.7839771101573677
2,0.24463663001997152,0.7854077253218884
2,0.247820013222696,0.7868383404864091
2,0.2572928073897283,0.7882689556509299
2,0.2602920397466339,0.7896995708154506
2,0.26308033036626643,0.7911301859799714
2,0.26811517884697533,0.7925608011444921
2,0.28052208633105064,0.7939914163090128
2,0.2815173724684514,0.7954220314735336
2,0.2855850388777922,0.7968526466380543
2,0.2909008040525023,0.7982832618025751
2,0.30345077597839276,0.7997138769670958
2,0.3041669966768606,0.8011444921316166
2,0.3082124062094532,0.8025751072961373
2,0.3152198556436911,0.804005722460658
2,0.3177322674892264,0.8054363376251789
2,0.3283719127854442,0.8068669527896996
2,0.336394905183826,0.8082975679542204
2,0.3372043237185907,0.8097281831187411
2,0.36060921101711807,0.8111587982832618
2,0.37068438164835443,0.8125894134477826
2,0.3740045651744876,0.8140200286123033
2,0.37401588769345884,0.8154506437768241
2,0.3774839332974659,0.8168812589413448
2,0.3801526178334691,0.8183118741058655
2,0.3805829552007549,0.8197424892703863
2,0.38178530288457535,0.821173104434907
2,0.3858677523736879,0.8226037195994278
2,0.38624354291304663,0.8240343347639485
2,0.3907131493601921,0.8254649499284692
2,0.4053365726810228,0.82689556509299
2,0.4062453537505074,0.8283261802575107
2,0.40780606099788047,0.8297567954220315
2,0.40804677801411204,0.8311874105865522
2,0.41179079426028536,0.8326180257510729
2,0.4179874603509179,0.8340486409155937
2,0.41864460517183844,0.8354792560801144
2,0.42438879238310406,0.8369098712446352
2,0.42843322992880667,0.8383404864091559
2,0.4353807279953031,0.8397711015736766
2,0.4408565385064583,0.8412017167381974
2,0.46420865730579486,0.8426323319027181
2,0.48901677046518116,0.844062947067239
2,0.493414788948963,0.8454935622317596
2,0.5182561215984539,0.8469241773962805
2,0.5240054266094267,0.8483547925608012
2,0.5338278064370959,0.8497854077253219
2,0.5489713762865875,0.8512160228898427
2,0.5492563293459952,0.8526466380543634
2,0.5494676434274438,0.8540772532188842
2,0.554869723096107,0.8555078683834049
2,0.6026966269041316,0.8569384835479256
2,0.6423703221667448,0.8583690987124464
2,0.6544589368030809,0.8597997138769671
2,0.6723091891540103,0.8612303290414879
2,0.699717979633112,0.8626609442060086
2,0.7040074376733546,0.8640915593705293
2,0.7119734784456273,0.8655221745350501
2,0.7140769791815125,0.8669527896995708
2,0.7231376840710463,0.8683834048640916
2,0.735738408506231,0.8698140200286123
2,0.7595672621931318,0.871244635193133
2,0.7778443317561894,0.8726752503576538
2,0.7866614644447573,0.8741058655221745
2,0.8079250501053166,0.8755364806866953
2,0.8095776950389242,0.876967095851216
2,0.8267335677232232,0.8783977110157367
2,0.8419416788174219,0.8798283261802575
2,0.8527256862074094,0.8812589413447782
2,0.8611345269174054,0.882689556509299
2,0.8950726700845123,0.8841201716738197
2,0.9001235431789453,0.8855507868383404
2,0.9167486640643482,0.8869814020028612
2,0.9411567647821011,0.8884120171673819
2,0.941982121361297,0.8898426323319027
2,0.9772692131810399,0.8912732474964234
2,0.997283065651084,0.8927038626609443
2,1.0072486549205255,0.894134477825465
2,1.020241400374369,0.8955650929899857
2,1.0354856675834112,0.8969957081545065
2,1.0447234057903438,0.8984263233190272
2,1.0712740206426077,0.899856938483548
2,1.0804780494899233,0.9012875536480687
2,1.1086091335953583,0.9027181688125894
2,1.1141648388157293,0.9041487839771102
2,1.1273089356928312,0.9055793991416309
2,1.1608325200771656,0.9070100143061517
2,1.1789879873904685,0.9084406294706724
2,1.2654056668527942,0.9098712446351931
2,1.3161559123189268,0.9113018597997139
2,1.3771565148000655,0.9127324749642346
2,1.4573767498500299,0.9141630901287554
2,1.5670465104328637,0.9155937052932761
2,1.6605752997854617,0.9170243204577968
2,1.663515059620942,0.9184549356223176
2,1.683326370986946,0.9198855507868383
2,1.7042526695850226,0.9213161659513591
2,1.7048209160780639,0.9227467811158798
2,1.7288381169975116,0.9241773962804005
2,1.731856304907019,0.9256080114449213
2,1.747484389752055,0.927038626609442
2,1.7709685000332052,0.9284692417739628
2,1.8028440542539663,0.9298998569384835
2,1.9051331739301163,0.9313304721030042
2,1.9110293326020162,0.932761087267525
2,2.017009884847357,0.9341917024320457
2,2.0353934387926085,0.9356223175965666
2,2.149283570456044,0.9370529327610873
2,2.178756345350001,0.9384835479256081
2,2.2108257167116405,0.9399141630901288
2,2.3287375952007836,0.9413447782546495
2,2.3381851900265804,0.9427753934191703
2,2.370731560169131,0.944206008583691
2,2.5072193879594145,0.9456366237482118
2,2.518820994457896,0.9470672389127325
2,2.5310800911240237,0.9484978540772532
2,2.6111866003686575,0.949928469241774
2,2.706147654163457,0.9513590844062947
2,2.8260927161416034,0.9527896995708155
2,2.892963360574341,0.9542203147353362
2,3.0305659174702635,0.9556509298998569
2,3.0598568346205823,0.9570815450643777
2,3.127456818923925,0.9585121602288984
2,3.300960471576531,0.9599427753934192
2,3.444701039992934,0.9613733905579399
2,3.4650675045073784,0.9628040057224606
2,3.5062411727728526,0.9642346208869814
2,3.650096262283498,0.9656652360515021
2,3.9206414737760897,0.9670958512160229
2,3.953589638225178,0.9685264663805436
2,4.624745959453205,0.9699570815450643
2,4.822478916869018,0.9713876967095851
2,5.181123596634326,0.9728183118741058
2,5.219828527360103,0.9742489270386266
2,5.424460734354727,0.9756795422031473
2,5.517668363094203,0.977110157367668
2,6.414936598968747,0.9785407725321889
2,6.5048873818294615,0.9799713876967096
2,8.526207279077012,0.9814020028612304
2,9.531437010018896,0.9828326180257511
2,10.774201540808278,0.9842632331902719
2,13.58624109186523,0.9856938483547926
2,14.070878092064627,0.9871244635193133
2,14.408001272278359,0.9885550786838341
2,22.282152945890406,0.9899856938483548
2,27.50358234172724,0.9914163090128756
2,31.304008541429774,0.9928469241773963
2,36.48372982890415,0.994277539341917
2,58.434291862122045,0.9957081545064378
2,256.0,0.9971387696709585
2,256.0,0.9985693848354793
2,256.0,1.0
