time,sinr,cdf
30,0.042239786797052155,0.6959798994974874
30,0.04317801534016208,0.6972361809045227
30,0.04368318146773696,0.6984924623115578
30,0.046246676290633525,0.699748743718593
30,0.04636345129687619,0.7010050251256281
30,0.04698386594205665,0.7022613065326633
30,0.04717833538044875,0.7035175879396985
30,0.04827232989154912,0.7047738693467337
30,0.05050915563009682,0.7060301507537688
30,0.05294762921033748,0.707286432160804
30,0.05397085529635039,0.7085427135678392
30,0.054477346109361745,0.7097989949748744
30,0.05499563777032385,0.7110552763819096
30,0.055332500307186935,0.7123115577889447
30,0.05595637848229727,0.7135678391959799
30,0.05712925012538601,0.714824120603015
30,0.057676967819409966,0.7160804020100503
30,0.05801861769623487,0.7173366834170855
30,0.058323708627940896,0.7185929648241206
30,0.05839095919605547,0.7198492462311558
30,0.05913404896279298,0.7211055276381909
30,0.059623480538447765,0.7223618090452262
30,0.06121425745614752,0.7236180904522613
30,0.06481901584347695,0.7248743718592965
30,0.06522061254828662,0.7261306532663316
30,0.06746491762548903,0.7273869346733668
30,0.07568120184901851,0.7286432160804021
30,0.07576323823045632,0.7298994974874372
30,0.07828522390815373,0.7311557788944724
30,0.08028951339509859,0.7324120603015075
30,0.08067352646992856,0.7336683417085427
30,0.08205355970785191,0.7349246231155779
30,0.0856222309973894,0.7361809045226131
30,0.08660473319882127,0.7374371859296482
30,0.09392053078348918,0.7386934673366834
30,0.09652344995078432,0.7399497487437185
30,0.1014506500756085,0.7412060301507538
30,0.10544267075093054,0.742462311557789
30,0.10642183107650431,0.7437185929648241
30,0.10704686022961461,0.7449748743718593
30,0.10752745094863402,0.7462311557788944
30,0.10909725908196158,0.7474874371859297
30,0.11194566991609124,0.7487437185929648
30,0.11429350805863255,0.75
30,0.12026837078591093,0.7512562814070352
30,0.1204068054348417,0.7525125628140703
30,0.12506076890113738,0.7537688442211056
30,0.12692942476748317,0.7550251256281407
30,0.1271515235358986,0.7562814070351759
30,0.12855699840917614,0.757537688442211
30,0.12891514177428195,0.7587939698492462
30,0.132714091127923,0.7600502512562815
30,0.13338041091267638,0.7613065326633166
30,0.13488213230188048,0.7625628140703518
30,0.1363398577077802,0.7638190954773869
30,0.1411054218820358,0.7650753768844221
30,0.1473320476115395,0.7663316582914573
30,0.14782206439292256,0.7675879396984925
30,0.14847100337777885,0.7688442211055276
30,0.15427561388540958,0.7701005025125628
30,0.1592209739123065,0.7713567839195979
30,0.16006962091005522,0.7726130653266332
30,0.1616006292036434,0.7738693467336684
30,0.16352298758171874,0.7751256281407035
30,0.16595931256955987,0.7763819095477387
30,0.16775406945883412,0.7776381909547738
30,0.16918360526950296,0.7788944723618091
30,0.17078335290574478,0.7801507537688442
30,0.17578347247382048,0.7814070351758794
30,0.18125517712969186,0.7826633165829145
30,0.1815211567755541,0.7839195979899497
30,0.1831608805165696,0.785175879396985
30,0.18565373637734806,0.7864321608040201
30,0.18676051524673334,0.7876884422110553
30,0.18800372126029455,0.7889447236180904
30,0.19022187012934186,0.7902010050251256
30,0.19328684834754128,0.7914572864321608
30,0.1942501299723864,0.792713567839196
30,0.19637622909881225,0.7939698492462312
30,0.19724406171491535,0.7952261306532663
30,0.20402234502492106,0.7964824120603015
30,0.2108462229957571,0.7977386934673367
30,0.21259975396887282,0.7989949748743719
30,0.21630521435992967,0.800251256281407
30,0.21749610062258878,0.8015075376884422
30,0.21860882456570582,0.8027638190954773
30,0.22407031887438733,0.8040201005025126
30,0.23030928562028677,0.8052763819095478
30,0.2352675757744022,0.8065326633165829
30,0.2380201205109683,0.8077889447236181
30,0.23812797920170894,0.8090452261306532
30,0.2457091051532666,0.8103015075376885
30,0.24804545401300376,0.8115577889447236
30,0.2513936518901823,0.8128140703517588
30,0.2538782527496631,0.8140703517587939
30,0.25887895314550463,0.8153266331658291
30,0.2605167166194035,0.8165829145728644
30,0.27181105729487715,0.8178391959798995
30,0.27581597775405714,0.8190954773869347
30,0.2786834397110687,0.8203517587939698
30,0.2818318139557303,0.821608040201005
30,0.2829822479471806,0.8228643216080402
30,0.2869975478549183,0.8241206030150754
30,0.2926769164314143,0.8253768844221105
30,0.2935052344206108,0.8266331658291457
30,0.2986501263229329,0.8278894472361809
30,0.3070895897846432,0.8291457286432161
30,0.31039548457499455,0.8304020100502513
30,0.3169051984524034,0.8316582914572864
30,0.31870318958540084,0.8329145728643216
30,0.3188757973366226,0.8341708542713567
30,0.320128548468233,0.835427135678392
30,0.32102485904021566,0.8366834170854272
30,0.32395951926410665,0.8379396984924623
30,0.3362185492842638,0.8391959798994975
30,0.3418426166687358,0.8404522613065326
30,0.3444522811698328,0.8417085427135679
30,0.3506053918030629,0.842964824120603
30,0.35300794691648735,0.8442211055276382
30,0.3637297032380544,0.8454773869346733
30,0.3677368897333083,0.8467336683417085
30,0.3703772389443282,0.8479899497487438
30,0.37097627226316027,0.8492462311557789
30,0.37516427386453977,0.8505025125628141
30,0.3887158093297725,0.8517587939698492
30,0.40192036518065977,0.8530150753768844
30,0.404193938439106,0.8542713567839196
30,0.40982672605070775,0.8555276381909548
30,0.4246252249900242,0.8567839195979899
30,0.4272321085734467,0.8580402010050251
30,0.4289673188472007,0.8592964824120602
30,0.43177511918444694,0.8605527638190955
30,0.4353125000420911,0.8618090452261307
30,0.4417615640277225,0.8630653266331658
30,0.44586465872993064,0.864321608040201
30,0.44728580358632514,0.8655778894472361
30,0.45737965638399564,0.8668341708542714
30,0.46001479679499085,0.8680904522613065
30,0.4712963986821383,0.8693467336683417
30,0.47226135726195295,0.8706030150753769
30,0.48511613178747326,0.871859296482412
30,0.4932872431959772,0.8731155778894473
30,0.5207824239854977,0.8743718592964824
30,0.5283477886751048,0.8756281407035176
30,0.533270276122694,0.8768844221105527
30,0.5398864703682398,0.878140703517588
30,0.5400514342475905,0.8793969849246231
30,0.5530765811909737,0.8806532663316583
30,0.5531227453614103,0.8819095477386935
30,0.5802895041329889,0.8831658291457286
30,0.5836938638496793,0.8844221105527639
30,0.5901508868435279,0.885678391959799
30,0.5920862603180739,0.8869346733668342
30,0.5931396148948979,0.8881909547738693
30,0.594041024823738,0.8894472361809045
30,0.5951133237285859,0.8907035175879398
30,0.6100219635524793,0.8919597989949749
30,0.6186408182183043,0.8932160804020101
30,0.6386793236629522,0.8944723618090452
30,0.6423091314664747,0.8957286432160804
30,0.6547823608105925,0.8969849246231156
30,0.6592944438193692,0.8982412060301508
30,0.6751231006766435,0.8994974874371859
30,0.7013501441825845,0.9007537688442211
30,0.7097428756507091,0.9020100502512562
30,0.757925980648118,0.9032663316582915
30,0.7619428516737015,0.9045226130653267
30,0.7791820130604842,0.9057788944723618
30,0.7860268255143112,0.907035175879397
30,0.7865458476081775,0.9082914572864321
30,0.7947325763846469,0.9095477386934674
30,0.8000537924728153,0.9108040201005025
30,0.806967100716878,0.9120603015075377
30,0.8153236033362692,0.9133165829145728
30,0.8196434253267094,0.914572864321608
30,0.8220554008007508,0.9158291457286433
30,0.8447184716520957,0.9170854271356784
30,0.8594653847021065,0.9183417085427136
30,0.865306968805583,0.9195979899497487
30,0.8714881449457224,0.9208542713567839
30,0.8787035080933913,0.9221105527638191
30,0.8809975752720957,0.9233668341708543
30,0.9080778523246436,0.9246231155778895
30,0.9166421723198588,0.9258793969849246
30,0.9318099468231367,0.9271356783919598
30,0.934609683439275,0.928391959798995
30,0.9696338186130866,0.9296482412060302
30,0.9886718105663085,0.9309045226130653
30,1.0050976230272919,0.9321608040201005
30,1.010054899868625,0.9334170854271356
30,1.0163449891406906,0.9346733668341709
30,1.0172769597843412,0.9359296482412061
30,1.0219785103314352,0.9371859296482412
30,1.0224102777361592,0.9384422110552764
30,1.024220627484098,0.9396984924623115
30,1.0326330648012623,0.9409547738693468
30,1.0551988321578343,0.9422110552763819
30,1.0689028137915144,0.9434673366834171
30,1.095848572463776,0.9447236180904522
30,1.1476631785227704,0.9459798994974874
30,1.1752481983134004,0.9472361809045227
30,1.177247807426196,0.9484924623115578
30,1.1982856524971852,0.949748743718593
30,1.1983766369881308,0.9510050251256281
30,1.1992302213217636,0.9522613065326633
30,1.2080103138955935,0.9535175879396985
30,1.2153982398080678,0.9547738693467337
30,1.232178140451587,0.9560301507537688
30,1.280289056492514,0.957286432160804
30,1.3714569137698804,0.9585427135678392
30,1.409831564356289,0.9597989949748744
30,1.4282449507923949,0.9610552763819096
30,1.4452021584999861,0.9623115577889447
30,1.453559677709658,0.9635678391959799
30,1.5018005693410104,0.964824120603015
30,1.5076962346471365,0.9660804020100503
30,1.5079621927240756,0.9673366834170855
30,1.5326014023756978,0.9685929648241206
30,1.5986691178986265,0.9698492462311558
30,1.6497721977816877,0.9711055276381909
30,1.670682000945822,0.9723618090452262
30,2.531334523206772,0.9736180904522613
30,2.895894232585461,0.9748743718592965
30,3.355133073688387,0.9761306532663316
30,3.6636841535457214,0.9773869346733668
30,3.7432900508188185,0.9786432160804021
30,3.957724386471167,0.9798994974874372
30,4.209077035472844,0.9811557788944724
30,4.287194040371327,0.9824120603015075
30,5.43338027704525,0.9836683417085427
30,6.075648238290946,0.9849246231155779
30,6.132998846994522,0.9861809045226131
30,7.936246754172498,0.9874371859296482
30,9.30870119684836,0.9886934673366834
30,11.464513640191505,0.9899497487437185
30,11.48785377460314,0.9912060301507538
30,14.914790510130503,0.992462311557789
30,40.734123996470686,0.9937185929648241
30,126.38283140708221,0.9949748743718593
30,205.13970476883244,0.9962311557788944
30,256.0,0.9974874371859297
30,256.0,0.9987437185929648
30,256.0,1.0
32,3.764663243091858e-07,0.001288659793814433
32,4.6932310120876736e-07,0.002577319587628866
32,4.7299585438180604e-07,0.003865979381443299
32,4.7550166446083065e-07,0.005154639175257732
32,5.132688333415225e-07,0.006443298969072165
32,5.35321292192384e-07,0.007731958762886598
32,5.377405824828614e-07,0.00902061855670103
32,5.492492422419121e-07,0.010309278350515464
32,5.597824802027525e-07,0.011597938144329897
32,5.716051415114411e-07,0.01288659793814433
32,5.736728189517053e-07,0.014175257731958763
32,5.7921822427988e-07,0.015463917525773196
32,5.811796672423975e-07,0.01675257731958763
32,5.819050789041012e-07,0.01804123711340206
32,5.847288996608849e-07,0.019329896907216496
32,5.971516886661933e-07,0.020618556701030927
32,5.978557614149732e-07,0.02190721649484536
32,6.009101904678589e-07,0.023195876288659795
32,6.025976758920113e-07,0.024484536082474227
32,6.070885627805705e-07,0.02577319587628866
32,6.076953381893315e-07,0.027061855670103094
32,6.177145027397382e-07,0.028350515463917526
32,6.369132431042574e-07,0.029639175257731958
32,6.404516979677104e-07,0.030927835051546393
32,6.411251343455811e-07,0.03221649484536082
32,6.424312132577488e-07,0.03350515463917526
32,6.580177341265286e-07,0.03479381443298969
32,6.587334641728094e-07,0.03608247422680412
32,6.731186562220218e-07,0.037371134020618556
32,6.759392214122234e-07,0.03865979381443299
32,6.769218140642626e-07,0.03994845360824742
32,6.789289762574381e-07,0.041237113402061855
32,6.859240978821455e-07,0.04252577319587629
32,6.920909910821931e-07,0.04381443298969072
32,6.958820752743437e-07,0.045103092783505154
32,6.970873498578852e-07,0.04639175257731959
32,7.059681826384945e-07,0.04768041237113402
32,7.081080163266728e-07,0.04896907216494845
32,7.177397190582595e-07,0.05025773195876289
32,7.322380136925304e-07,0.05154639175257732
32,7.37249431228485e-07,0.05283505154639175
32,7.76471545343433e-07,0.05412371134020619
32,7.938730525240914e-07,0.055412371134020616
32,8.058330898692368e-07,0.05670103092783505
32,8.7704270043096e-07,0.05798969072164949
32,8.894648688735033e-07,0.059278350515463915
32,9.173570067135221e-07,0.06056701030927835
32,9.199271851847289e-07,0.061855670103092786
32,9.224891723379595e-07,0.06314432989690721
32,9.415942010835269e-07,0.06443298969072164
32,9.556843516584088e-07,0.06572164948453608
32,9.661652374112626e-07,0.06701030927835051
32,9.758627774797682e-07,0.06829896907216494
32,9.900685268611327e-07,0.06958762886597938
32,1.0084047932940685e-06,0.07087628865979381
32,1.0215252399958635e-06,0.07216494845360824
32,1.167374056858712e-06,0.07345360824742268
32,1.2287503874698097e-06,0.07474226804123711
32,1.2437677503305607e-06,0.07603092783505154
32,1.3504884697067842e-06,0.07731958762886598
32,1.3700806785288675e-06,0.07860824742268041
32,1.4015636001031525e-06,0.07989690721649484
32,1.4447181283586425e-06,0.08118556701030928
32,1.452229138643631e-06,0.08247422680412371
32,1.4838709079033362e-06,0.08376288659793814
32,1.5225637436561154e-06,0.08505154639175258
32,1.537489878361474e-06,0.08634020618556701
32,1.5881983085092016e-06,0.08762886597938144
32,1.626795865419581e-06,0.08891752577319588
32,1.6533668477409375e-06,0.09020618556701031
32,1.6771318993981093e-06,0.09149484536082474
32,1.7557348572710513e-06,0.09278350515463918
32,1.817549798155438e-06,0.09407216494845361
32,1.9580957918660777e-06,0.09536082474226804
32,1.9623742888714118e-06,0.09664948453608248
32,2.1128886503523067e-06,0.0979381443298969
32,2.178266599571983e-06,0.09922680412371133
32,2.1793561585400943e-06,0.10051546391752578
32,2.237159161489667e-06,0.1018041237113402
32,2.2805842560658923e-06,0.10309278350515463
32,2.3197136102063267e-06,0.10438144329896908
32,2.3312453394629387e-06,0.1056701030927835
32,2.3615293052807356e-06,0.10695876288659793
32,2.523577207044354e-06,0.10824742268041238
32,2.652683966851388e-06,0.1095360824742268
32,2.670654284974766e-06,0.11082474226804123
32,2.6872243712021917e-06,0.11211340206185567
32,2.7738677165882987e-06,0.1134020618556701
32,2.791080520827732e-06,0.11469072164948453
32,2.8213311901612e-06,0.11597938144329897
32,2.8516648339743187e-06,0.1172680412371134
32,2.978331950163283e-06,0.11855670103092783
32,3.097069846281623e-06,0.11984536082474227
32,3.1012675630557395e-06,0.1211340206185567
32,3.1718430250127673e-06,0.12242268041237113
32,3.1741512981663295e-06,0.12371134020618557
32,3.218410842836434e-06,0.125
32,3.2495771621419095e-06,0.12628865979381443
32,3.2959366594934883e-06,0.12757731958762886
32,3.310611468441682e-06,0.12886597938144329
32,3.523394250445723e-06,0.13015463917525774
32,3.536665625036948e-06,0.13144329896907217
32,3.5638940452954347e-06,0.1327319587628866
32,3.5659681402294776e-06,0.13402061855670103
32,3.6165032345511047e-06,0.13530927835051546
32,3.646581504242522e-06,0.13659793814432988
32,3.725200178625601e-06,0.13788659793814434
32,3.7751850433205324e-06,0.13917525773195877
32,3.8658948246816874e-06,0.1404639175257732
32,3.9081295080298806e-06,0.14175257731958762
32,3.983697839287582e-06,0.14304123711340205
32,4.0121765083487135e-06,0.14432989690721648
32,4.040943774967712e-06,0.14561855670103094
32,4.08554568918298e-06,0.14690721649484537
32,4.2645374876341995e-06,0.1481958762886598
32,4.3173464757480735e-06,0.14948453608247422
32,4.322600544336026e-06,0.15077319587628865
32,4.3326884370127e-06,0.15206185567010308
32,4.334628243772241e-06,0.15335051546391754
32,4.373565494568223e-06,0.15463917525773196
32,4.428775310880058e-06,0.1559278350515464
32,4.511052806138565e-06,0.15721649484536082
32,4.627518642958553e-06,0.15850515463917525
32,4.6745473213650355e-06,0.15979381443298968
32,4.828694338282381e-06,0.16108247422680413
32,4.953347317867883e-06,0.16237113402061856
32,4.9595236024310224e-06,0.163659793814433
32,4.967469610294757e-06,0.16494845360824742
32,5.043242415173183e-06,0.16623711340206185
32,5.090867509046761e-06,0.16752577319587628
32,5.115300151240242e-06,0.16881443298969073
32,5.144639644169419e-06,0.17010309278350516
32,5.145084630901348e-06,0.1713917525773196
32,5.16233229836257e-06,0.17268041237113402
32,5.198347535353243e-06,0.17396907216494845
32,5.211254474033246e-06,0.17525773195876287
32,5.3790431251296445e-06,0.17654639175257733
32,5.579722505962502e-06,0.17783505154639176
32,5.639858039441962e-06,0.1791237113402062
32,5.707192433138648e-06,0.18041237113402062
32,5.902698097854697e-06,0.18170103092783504
32,5.993302183632838e-06,0.18298969072164947
32,6.07249908243307e-06,0.18427835051546393
32,6.096426961893141e-06,0.18556701030927836
32,6.367703842243493e-06,0.18685567010309279
32,6.6855574366421045e-06,0.18814432989690721
32,6.826608586611049e-06,0.18943298969072164
32,6.830336826842509e-06,0.19072164948453607
32,6.998177205670468e-06,0.19201030927835053
32,7.026828257940898e-06,0.19329896907216496
32,7.070017246428277e-06,0.19458762886597938
32,7.1893656462888825e-06,0.1958762886597938
32,7.445861412902068e-06,0.19716494845360824
32,7.656902188711077e-06,0.19845360824742267
32,7.790140856381112e-06,0.19974226804123713
32,7.958337692485458e-06,0.20103092783505155
32,8.278194209018075e-06,0.20231958762886598
32,8.469909401186059e-06,0.2036082474226804
32,8.708570877307607e-06,0.20489690721649484
32,8.737071251799545e-06,0.20618556701030927
32,9.055011572473066e-06,0.20747422680412372
32,9.075895084238113e-06,0.20876288659793815
32,9.08475368271409e-06,0.21005154639175258
32,9.504848782714734e-06,0.211340206185567
32,9.53343295434186e-06,0.21262886597938144
32,9.843604843776393e-06,0.21391752577319587
32,9.902199009691994e-06,0.21520618556701032
32,9.91814628193617e-06,0.21649484536082475
32,9.944464434615776e-06,0.21778350515463918
32,1.0042417475960043e-05,0.2190721649484536
32,1.0135324981322897e-05,0.22036082474226804
32,1.0501001154803502e-05,0.22164948453608246
32,1.0512470239611636e-05,0.22293814432989692
32,1.058674825518331e-05,0.22422680412371135
32,1.067532591843926e-05,0.22551546391752578
32,1.0959543327881902e-05,0.2268041237113402
32,1.1250389279525628e-05,0.22809278350515463
32,1.1418402109110096e-05,0.22938144329896906
32,1.1420225381330123e-05,0.23067010309278352
32,1.1841627076458585e-05,0.23195876288659795
32,1.1952753131967731e-05,0.23324742268041238
32,1.197702116716085e-05,0.2345360824742268
32,1.2140944884481627e-05,0.23582474226804123
32,1.2153058293971838e-05,0.23711340206185566
32,1.2200356985477446e-05,0.23840206185567012
32,1.2221344188804411e-05,0.23969072164948454
32,1.243944025814517e-05,0.24097938144329897
32,1.2525100848276371e-05,0.2422680412371134
32,1.2701913308965815e-05,0.24355670103092783
32,1.2783594112226163e-05,0.24484536082474226
32,1.2843370496093619e-05,0.24613402061855671
32,1.305779525052305e-05,0.24742268041237114
32,1.311860524388372e-05,0.24871134020618557
32,1.3182753213351606e-05,0.25
32,1.3463772907800487e-05,0.25128865979381443
32,1.3872338697916949e-05,0.25257731958762886
32,1.394340433244806e-05,0.2538659793814433
32,1.429046942869409e-05,0.2551546391752577
32,1.4399895528582248e-05,0.25644329896907214
32,1.4530424668220392e-05,0.25773195876288657
32,1.4531417669508509e-05,0.25902061855670105
32,1.4860620810747876e-05,0.2603092783505155
32,1.5201474032180622e-05,0.2615979381443299
32,1.528914428364821e-05,0.26288659793814434
32,1.5394924101573175e-05,0.26417525773195877
32,1.5542861514736247e-05,0.2654639175257732
32,1.5635300982962537e-05,0.2667525773195876
32,1.5773860886069933e-05,0.26804123711340205
32,1.5825405566422695e-05,0.2693298969072165
32,1.5828031271489218e-05,0.2706185567010309
32,1.6328158259044097e-05,0.27190721649484534
32,1.6468986629381956e-05,0.27319587628865977
32,1.6565059444848744e-05,0.27448453608247425
32,1.665584266024895e-05,0.2757731958762887
32,1.6663941872287845e-05,0.2770618556701031
32,1.6946440316486217e-05,0.27835051546391754
32,1.706719255595281e-05,0.27963917525773196
32,1.7612572504303693e-05,0.2809278350515464
32,1.7720019890443205e-05,0.2822164948453608
32,1.777997977722182e-05,0.28350515463917525
32,1.7910487065411383e-05,0.2847938144329897
32,1.7955060198615403e-05,0.2860824742268041
32,1.8168806819165117e-05,0.28737113402061853
32,1.818207039669574e-05,0.28865979381443296
32,1.8271797093418436e-05,0.28994845360824745
32,1.8606899078708396e-05,0.2912371134020619
32,1.970969712955767e-05,0.2925257731958763
32,1.984659370819641e-05,0.29381443298969073
32,2.0292055681265684e-05,0.29510309278350516
32,2.064461287145407e-05,0.2963917525773196
32,2.0690577146712414e-05,0.297680412371134
32,2.076251028798785e-05,0.29896907216494845
32,2.110064724777385e-05,0.3002577319587629
32,2.1265901882387613e-05,0.3015463917525773
32,2.1963025739159135e-05,0.30283505154639173
32,2.2225638793099344e-05,0.30412371134020616
32,2.245340809577104e-05,0.30541237113402064
32,2.2619303535305724e-05,0.30670103092783507
32,2.2694884683726602e-05,0.3079896907216495
32,2.2774467483982395e-05,0.30927835051546393
32,2.303674765693895e-05,0.31056701030927836
32,2.3444868641809646e-05,0.3118556701030928
32,2.344730745883342e-05,0.3131443298969072
32,2.3695617107621896e-05,0.31443298969072164
32,2.4008106391119508e-05,0.31572164948453607
32,2.4023931843697267e-05,0.3170103092783505
32,2.404159664393925e-05,0.31829896907216493
32,2.4164689107711423e-05,0.31958762886597936
32,2.4208341542174784e-05,0.32087628865979384
32,2.4220519992831924e-05,0.32216494845360827
32,2.432180723709419e-05,0.3234536082474227
32,2.460337968057547e-05,0.3247422680412371
32,2.5221167172745822e-05,0.32603092783505155
32,2.543898982887556e-05,0.327319587628866
32,2.5484251432109333e-05,0.3286082474226804
32,2.5700098123121835e-05,0.32989690721649484
32,2.6233143653615368e-05,0.33118556701030927
32,2.632638743257049e-05,0.3324742268041237
32,2.6541477238386957e-05,0.3337628865979381
32,2.6622968472492144e-05,0.33505154639175255
32,2.739700794569016e-05,0.33634020618556704
32,2.7522027585950378e-05,0.33762886597938147
32,2.775600796502482e-05,0.3389175257731959
32,2.8548852839434475e-05,0.3402061855670103
32,2.8932499835743474e-05,0.34149484536082475
32,2.9709434148059692e-05,0.3427835051546392
32,2.9755684479152505e-05,0.3440721649484536
32,2.9761004956178427e-05,0.34536082474226804
32,2.993947101208737e-05,0.34664948453608246
32,3.104677087434941e-05,0.3479381443298969
32,3.112847493928368e-05,0.3492268041237113
32,3.232088938274663e-05,0.35051546391752575
32,3.2389006640507335e-05,0.35180412371134023
32,3.267948457719795e-05,0.35309278350515466
32,3.3214542124367225e-05,0.3543814432989691
32,3.374790346191254e-05,0.3556701030927835
32,3.377654849166808e-05,0.35695876288659795
32,3.382252722019093e-05,0.3582474226804124
32,3.393127490865072e-05,0.3595360824742268
32,3.4902043985682405e-05,0.36082474226804123
32,3.519418030314405e-05,0.36211340206185566
32,3.5662837370059094e-05,0.3634020618556701
32,3.6246967531705956e-05,0.3646907216494845
32,3.678988951471081e-05,0.36597938144329895
32,3.6849106473870125e-05,0.36726804123711343
32,3.690723686176561e-05,0.36855670103092786
32,3.696934940398877e-05,0.3698453608247423
32,3.907673795168437e-05,0.3711340206185567
32,3.9265875035949316e-05,0.37242268041237114
32,3.957728010620237e-05,0.37371134020618557
32,3.9907547419481506e-05,0.375
32,4.276785775612561e-05,0.37628865979381443
32,4.322250805648127e-05,0.37757731958762886
32,4.365802982549112e-05,0.3788659793814433
32,4.375474653008135e-05,0.3801546391752577
32,4.434623201492468e-05,0.38144329896907214
32,4.759161384454964e-05,0.38273195876288657
32,4.800602867534298e-05,0.38402061855670105
32,4.890573674472853e-05,0.3853092783505155
32,4.9175735499718966e-05,0.3865979381443299
32,5.0370276511592785e-05,0.38788659793814434
32,5.081170535964249e-05,0.38917525773195877
32,5.2512422873734816e-05,0.3904639175257732
32,5.513784116048967e-05,0.3917525773195876
32,5.72695681946408e-05,0.39304123711340205
32,5.8171784599635014e-05,0.3943298969072165
32,5.847430245199163e-05,0.3956185567010309
32,5.876184711072648e-05,0.39690721649484534
32,5.915066107769551e-05,0.39819587628865977
32,6.142051880439706e-05,0.39948453608247425
32,6.1499892080387e-05,0.4007731958762887
32,6.500001951880963e-05,0.4020618556701031
32,6.530427888029128e-05,0.40335051546391754
32,6.610502534562266e-05,0.40463917525773196
32,6.672990001228317e-05,0.4059278350515464
32,6.820980662538877e-05,0.4072164948453608
32,6.866161909670435e-05,0.40850515463917525
32,6.930445205485339e-05,0.4097938144329897
32,7.034270930912737e-05,0.4110824742268041
32,7.127075368405905e-05,0.41237113402061853
32,7.246865583936355e-05,0.41365979381443296
32,7.645004952430561e-05,0.41494845360824745
32,7.646975555683348e-05,0.4162371134020619
32,7.72349596953475e-05,0.4175257731958763
32,7.751742220862864e-05,0.41881443298969073
32,7.800122870212537e-05,0.42010309278350516
32,7.867641881230163e-05,0.4213917525773196
32,7.96399569067505e-05,0.422680412371134
32,8.355401480468959e-05,0.42396907216494845
32,8.442949275003778e-05,0.4252577319587629
32,8.48040940636721e-05,0.4265463917525773
32,8.809778826708368e-05,0.42783505154639173
32,9.017966587655846e-05,0.42912371134020616
32,9.053783762743695e-05,0.43041237113402064
32,9.154519758257715e-05,0.43170103092783507
32,9.285813506649409e-05,0.4329896907216495
32,9.312834781265787e-05,0.43427835051546393
32,9.727912164631058e-05,0.43556701030927836
32,0.00010052275531720807,0.4368556701030928
32,0.00010412990399357724,0.4381443298969072
32,0.00010681847446405053,0.43943298969072164
32,0.00010748967593073594,0.44072164948453607
32,0.0001102763060799151,0.4420103092783505
32,0.0001110119452970654,0.44329896907216493
32,0.00011154530002539222,0.44458762886597936
32,0.00011379966013576636,0.44587628865979384
32,0.00011382683412740928,0.44716494845360827
32,0.00011656355144414623,0.4484536082474227
32,0.00011887497284715285,0.4497422680412371
32,0.00011973872909228375,0.45103092783505155
32,0.00012006860539167898,0.452319587628866
32,0.00012085324489758424,0.4536082474226804
32,0.0001271264462759662,0.45489690721649484
32,0.00012843136426448623,0.45618556701030927
32,0.00012925322190828026,0.4574742268041237
32,0.0001310825218115953,0.4587628865979381
32,0.00013757571416297116,0.46005154639175255
32,0.00013999636436291078,0.46134020618556704
32,0.00014012552094378527,0.46262886597938147
32,0.00014053904884078395,0.4639175257731959
32,0.00015107249539542665,0.4652061855670103
32,0.0001543599510599685,0.46649484536082475
32,0.00015466969002899932,0.4677835051546392
32,0.00015548121166319753,0.4690721649484536
32,0.0001627591073231324,0.47036082474226804
32,0.00016381526232648095,0.47164948453608246
32,0.00016629838532223286,0.4729381443298969
32,0.00017431097111020622,0.4742268041237113
32,0.00017660313067354282,0.47551546391752575
32,0.00017688022669453792,0.47680412371134023
32,0.00017700941809882146,0.47809278350515466
32,0.0001802282405781553,0.4793814432989691
32,0.00019710337013077926,0.4806701030927835
32,0.00020067015389084136,0.48195876288659795
32,0.00020101078880970026,0.4832474226804124
32,0.00020525321587926406,0.4845360824742268
32,0.00020743686599060255,0.48582474226804123
32,0.00021564571235782492,0.48711340206185566
32,0.00022558138640169274,0.4884020618556701
32,0.00022984356651633677,0.4896907216494845
32,0.0002351144466316825,0.49097938144329895
32,0.00023792485132642795,0.49226804123711343
32,0.00024151531819066447,0.49355670103092786
32,0.0002452844826781154,0.4948453608247423
32,0.00025663386999355927,0.4961340206185567
32,0.00027192516131363303,0.49742268041237114
32,0.0003019745484647102,0.49871134020618557
32,0.000334483849168299,0.5
32,0.0003396757431662577,0.5012886597938144
32,0.00034082676158290966,0.5025773195876289
32,0.0003539940167405973,0.5038659793814433
32,0.00035664291489657013,0.5051546391752577
32,0.0003724441643452414,0.5064432989690721
32,0.00037476367033521655,0.5077319587628866
32,0.0003977444313035125,0.509020618556701
32,0.0004009587267582602,0.5103092783505154
32,0.0004021427676021579,0.5115979381443299
32,0.00042640466308377595,0.5128865979381443
32,0.0004325421709620046,0.5141752577319587
32,0.0004479005251421447,0.5154639175257731
32,0.00044970592240319864,0.5167525773195877
32,0.00045082640256397004,0.5180412371134021
32,0.0004781223095205174,0.5193298969072165
32,0.0004908979276827329,0.520618556701031
32,0.0004930406564390955,0.5219072164948454
32,0.0005023859101761146,0.5231958762886598
32,0.0005031477452091606,0.5244845360824743
32,0.0005369984422757411,0.5257731958762887
32,0.0005420610099813382,0.5270618556701031
32,0.0005422273244497838,0.5283505154639175
32,0.0005555569931905717,0.529639175257732
32,0.0005594179443969531,0.5309278350515464
32,0.0005871480951456206,0.5322164948453608
32,0.0006340845795710313,0.5335051546391752
32,0.0006473425049348525,0.5347938144329897
32,0.0006842623463058419,0.5360824742268041
32,0.0006929567870705315,0.5373711340206185
