time,sinr,cdf
4,9.723433458942206e-05,0.02788339670468948
4,0.00011636652427033612,0.029150823827629912
4,0.00011794520391353875,0.030418250950570342
4,0.00012623871305887793,0.031685678073510776
4,0.00013063614393422522,0.032953105196451206
4,0.00013480735287377843,0.034220532319391636
4,0.00013894190592056072,0.035487959442332066
4,0.00014527675194511016,0.036755386565272496
4,0.00014874486601744075,0.03802281368821293
4,0.00014971696238962596,0.03929024081115336
4,0.00015183603172539073,0.04055766793409379
4,0.00015230406646348185,0.04182509505703422
4,0.00015950483747397974,0.043092522179974654
4,0.0001647803610072778,0.044359949302915085
4,0.00018253394233062826,0.045627376425855515
4,0.0001872880767349689,0.046894803548795945
4,0.00020513242417040896,0.048162230671736375
4,0.00020917906743135267,0.049429657794676805
4,0.000210304670365421,0.050697084917617236
4,0.00021408750400967805,0.051964512040557666
4,0.0002205463026711546,0.053231939163498096
4,0.0002376802126648061,0.05449936628643853
4,0.00023887861541642663,0.05576679340937896
4,0.00024118565633456793,0.057034220532319393
4,0.0002458149148225476,0.058301647655259824
4,0.0002553652897901849,0.059569074778200254
4,0.00025666689116492285,0.060836501901140684
4,0.0002708520945766455,0.062103929024081114
4,0.0002806405380958875,0.06337135614702155
4,0.00028354711052688933,0.06463878326996197
4,0.0002844304132787624,0.06590621039290241
4,0.00029774105260526516,0.06717363751584284
4,0.00030270533268408607,0.06844106463878327
4,0.0003034361993352353,0.0697084917617237
4,0.0003053643502138855,0.07097591888466413
4,0.0003082675216545239,0.07224334600760456
4,0.00031230276643822656,0.07351077313054499
4,0.0003190676543758253,0.07477820025348543
4,0.0003206948989337738,0.07604562737642585
4,0.0003277156927308602,0.07731305449936629
4,0.00033511232703637307,0.07858048162230671
4,0.0003385996192030453,0.07984790874524715
4,0.0003528597304982309,0.08111533586818757
4,0.00036229042601473757,0.08238276299112801
4,0.0003693994854774878,0.08365019011406843
4,0.0003758009755961969,0.08491761723700887
4,0.00037867573476819223,0.08618504435994931
4,0.0004009752223273585,0.08745247148288973
4,0.00040340730705008576,0.08871989860583017
4,0.00040842947456582677,0.08998732572877059
4,0.0004096346779413432,0.09125475285171103
4,0.0004171047745747786,0.09252217997465145
4,0.00041869044121972736,0.09378960709759189
4,0.00042391636027848205,0.09505703422053231
4,0.0004318010780925419,0.09632446134347275
4,0.0004455713515350527,0.09759188846641319
4,0.0004558652859805625,0.09885931558935361
4,0.00047535137278701734,0.10012674271229405
4,0.0004880748271472114,0.10139416983523447
4,0.0005012756694825613,0.10266159695817491
4,0.0005024865955933763,0.10392902408111533
4,0.0005025799054789685,0.10519645120405577
4,0.0005070977564132667,0.10646387832699619
4,0.0005149842227761653,0.10773130544993663
4,0.000522170943806243,0.10899873257287707
4,0.0005256994543827398,0.11026615969581749
4,0.0005316193630581847,0.11153358681875793
4,0.0005318558244988799,0.11280101394169835
4,0.0005326876724970982,0.11406844106463879
4,0.0005352600355334275,0.11533586818757921
4,0.0005392011027206111,0.11660329531051965
4,0.0005444422479392271,0.11787072243346007
4,0.0005448388314426976,0.11913814955640051
4,0.0005527759784663264,0.12040557667934093
4,0.0005536139686435567,0.12167300380228137
4,0.0005829516874805888,0.1229404309252218
4,0.0005952123914670517,0.12420785804816223
4,0.0005972369451017383,0.12547528517110265
4,0.0006018723196066843,0.1267427122940431
4,0.000611718815854623,0.12801013941698353
4,0.0006143424331223422,0.12927756653992395
4,0.0006175650720641499,0.13054499366286437
4,0.0006190884996264146,0.13181242078580482
4,0.0006217461237246475,0.13307984790874525
4,0.0006258171728994222,0.13434727503168567
4,0.000630072596938377,0.13561470215462612
4,0.0006453293684448093,0.13688212927756654
4,0.0006456104017538647,0.13814955640050697
4,0.0006461280349730078,0.1394169835234474
4,0.000647894940686559,0.14068441064638784
4,0.0006498087840029669,0.14195183776932827
4,0.0006711204591328706,0.1432192648922687
4,0.0006912222071181384,0.1444866920152091
4,0.0006995813142493518,0.14575411913814956
4,0.000710398846576411,0.14702154626108999
4,0.0007214591796295988,0.1482889733840304
4,0.0007219441993439054,0.14955640050697086
4,0.0007403904782487727,0.15082382762991128
4,0.0007445095326266131,0.1520912547528517
4,0.0007452006300454925,0.15335868187579213
4,0.000749109293147708,0.15462610899873258
4,0.000751436460878241,0.155893536121673
4,0.0007567723430401367,0.15716096324461343
4,0.0007724127923533726,0.15842839036755388
4,0.0007742531575422544,0.1596958174904943
4,0.0007832957489840182,0.16096324461343473
4,0.0007894684290953717,0.16223067173637515
4,0.0008036239336327271,0.1634980988593156
4,0.0008164063763876643,0.16476552598225602
4,0.0008254803618859852,0.16603295310519645
4,0.0008282616489059334,0.16730038022813687
4,0.000834048220709794,0.16856780735107732
4,0.0008464344147481225,0.16983523447401774
4,0.0008535778258469648,0.17110266159695817
4,0.0008996850749421795,0.17237008871989862
4,0.0009124176444207943,0.17363751584283904
4,0.0009131156852565382,0.17490494296577946
4,0.0009258926967760107,0.1761723700887199
4,0.0009528304076564097,0.17743979721166034
4,0.000953706646710699,0.17870722433460076
4,0.0009576161889365252,0.17997465145754118
4,0.0009701152339729324,0.18124207858048164
4,0.001023955162394234,0.18250950570342206
4,0.0010754670206355673,0.18377693282636248
4,0.001088516844389209,0.1850443599493029
4,0.0011012827730745524,0.18631178707224336
4,0.0011034324985773432,0.18757921419518378
4,0.0011056560037604063,0.1888466413181242
4,0.0011288216154330603,0.19011406844106463
4,0.001151729139655219,0.19138149556400508
4,0.0011887685509327866,0.1926489226869455
4,0.0012115778695309133,0.19391634980988592
4,0.0012158065422179548,0.19518377693282637
4,0.0012290134966064152,0.1964512040557668
4,0.0012417613444451728,0.19771863117870722
4,0.0012458464324902631,0.19898605830164764
4,0.0012584522814764775,0.2002534854245881
4,0.0012785467054077712,0.20152091254752852
4,0.001281379738988846,0.20278833967046894
4,0.0012927788551072021,0.20405576679340937
4,0.001293243748982833,0.20532319391634982
4,0.0012983540446856294,0.20659062103929024
4,0.0013150837282229425,0.20785804816223066
4,0.00133523569107554,0.20912547528517111
4,0.0013465730522481995,0.21039290240811154
4,0.0013538145421373346,0.21166032953105196
4,0.0013659689154863683,0.21292775665399238
4,0.0013728706612461923,0.21419518377693283
4,0.0013998906041254582,0.21546261089987326
4,0.0014017604225938967,0.21673003802281368
4,0.0014045943059902781,0.21799746514575413
4,0.001416406999262268,0.21926489226869456
4,0.0014559226726168946,0.22053231939163498
4,0.0014565765835830723,0.2217997465145754
4,0.0014656084020429102,0.22306717363751585
4,0.0014717150463221737,0.22433460076045628
4,0.0014944664148946075,0.2256020278833967
4,0.0014989944067479927,0.22686945500633712
4,0.001609125205939787,0.22813688212927757
4,0.001611317175478308,0.229404309252218
4,0.0016415907065397016,0.23067173637515842
4,0.0016683353615283703,0.23193916349809887
4,0.0016691699561191982,0.2332065906210393
4,0.0016829659782243499,0.23447401774397972
4,0.0017417589467973974,0.23574144486692014
4,0.0017509870603046483,0.2370088719898606
4,0.0017730531448643533,0.23827629911280102
4,0.001780489875113392,0.23954372623574144
4,0.0018019531107846803,0.24081115335868186
4,0.001810061669796096,0.2420785804816223
4,0.001871455002180735,0.24334600760456274
4,0.0018812586359332056,0.24461343472750316
4,0.0018820007872996254,0.2458808618504436
4,0.001908427302002262,0.24714828897338403
4,0.0019109125559795064,0.24841571609632446
4,0.001986686500808716,0.24968314321926488
4,0.001996335025808407,0.2509505703422053
4,0.0020027703957373934,0.2522179974651457
4,0.0020236937159428905,0.2534854245880862
4,0.0020422999342701,0.25475285171102663
4,0.0020556404811501953,0.25602027883396705
4,0.0020579940600726483,0.2572877059569075
4,0.002109583357756959,0.2585551330798479
4,0.0021206868832514903,0.2598225602027883
4,0.002132862682957227,0.26108998732572875
4,0.002211082364186923,0.2623574144486692
4,0.0022194117889597817,0.26362484157160965
4,0.002223976694491604,0.26489226869455007
4,0.0022289159119495,0.2661596958174905
4,0.0022291040531324507,0.2674271229404309
4,0.002240926112894064,0.26869455006337134
4,0.0022444969469839105,0.26996197718631176
4,0.0022702940940163945,0.27122940430925224
4,0.002324152749331959,0.27249683143219267
4,0.002354277791059901,0.2737642585551331
4,0.002384761683973987,0.2750316856780735
4,0.0024465201337481434,0.27629911280101394
4,0.0025181752227001106,0.27756653992395436
4,0.0025239263804567847,0.2788339670468948
4,0.0025433558402202855,0.28010139416983526
4,0.002565881133876743,0.2813688212927757
4,0.00261355541026711,0.2826362484157161
4,0.0026201713129759565,0.28390367553865653
4,0.0026340630476656465,0.28517110266159695
4,0.0026737732052277753,0.2864385297845374
4,0.00272543790536595,0.2877059569074778
4,0.002728311589796064,0.2889733840304182
4,0.0027385489342239993,0.2902408111533587
4,0.0027448082796706144,0.2915082382762991
4,0.0027502486042068255,0.29277566539923955
4,0.002867333778538196,0.29404309252217997
4,0.002890635952864779,0.2953105196451204
4,0.0028919820910719403,0.2965779467680608
4,0.0029056743831845327,0.29784537389100124
4,0.0029106846739005445,0.2991128010139417
4,0.002926636942162366,0.30038022813688214
4,0.0029314334020460577,0.30164765525982257
4,0.002987972962430389,0.302915082382763
4,0.003001179298159774,0.3041825095057034
4,0.0030486736393361465,0.30544993662864384
4,0.00313608378442815,0.30671736375158426
4,0.0031831311635499,0.30798479087452474
4,0.003217455188318533,0.30925221799746516
4,0.0032228378145735415,0.3105196451204056
4,0.003240349877959322,0.311787072243346
4,0.003266616128343555,0.31305449936628643
4,0.0033522546738851754,0.31432192648922685
4,0.003371544614807348,0.3155893536121673
4,0.003413823248200105,0.31685678073510776
4,0.003427751612725345,0.3181242078580482
4,0.0034442214105171506,0.3193916349809886
4,0.003477339241353444,0.320659062103929
4,0.003512128581184832,0.32192648922686945
4,0.003527107343369082,0.3231939163498099
4,0.0035480926741069197,0.3244613434727503
4,0.003592838851783578,0.3257287705956908
4,0.0036848535623578947,0.3269961977186312
4,0.003693318285892813,0.3282636248415716
4,0.003762891805063187,0.32953105196451205
4,0.003776874367933338,0.33079847908745247
4,0.003794191435590115,0.3320659062103929
4,0.003806705345296493,0.3333333333333333
4,0.003808715842051045,0.33460076045627374
4,0.003840371928477582,0.3358681875792142
4,0.0038495280296277873,0.33713561470215464
4,0.003975899671516936,0.33840304182509506
4,0.003986179276258821,0.3396704689480355
4,0.0039977295906565725,0.3409378960709759
4,0.004002829847872063,0.34220532319391633
4,0.004042153104642042,0.34347275031685676
4,0.004075163881059697,0.34474017743979724
4,0.004095555319352983,0.34600760456273766
4,0.004135049090099061,0.3472750316856781
4,0.00414668189040417,0.3485424588086185
4,0.0042118201799599495,0.34980988593155893
4,0.0042748771739124026,0.35107731305449935
4,0.004374882719950148,0.3523447401774398
4,0.00443295013034569,0.35361216730038025
4,0.00447119881228306,0.3548795944233207
4,0.0044736081458438765,0.3561470215462611
4,0.00448078456087045,0.3574144486692015
4,0.004518498653706407,0.35868187579214195
4,0.0045672133640655,0.35994930291508237
4,0.0046357650451248405,0.3612167300380228
4,0.004667974059124993,0.36248415716096327
4,0.0046942931208111,0.3637515842839037
4,0.004733878690539105,0.3650190114068441
4,0.004767371585131663,0.36628643852978454
4,0.004785965388004735,0.36755386565272496
4,0.0049038652016398995,0.3688212927756654
4,0.0050266652009903125,0.3700887198986058
4,0.005079036120829721,0.37135614702154623
4,0.005092893132682972,0.3726235741444867
4,0.005100428526655558,0.37389100126742714
4,0.005117831188762212,0.37515842839036756
4,0.005126521026347027,0.376425855513308
4,0.005156895202485629,0.3776932826362484
4,0.005202760617696078,0.37896070975918883
4,0.005249694334010516,0.38022813688212925
4,0.005268164438191208,0.38149556400506973
4,0.005338387497080176,0.38276299112801015
4,0.005339696715570911,0.3840304182509506
4,0.0053781274836851726,0.385297845373891
4,0.005396671850500962,0.3865652724968314
4,0.005428638644767046,0.38783269961977185
