time,sinr,cdf
58,0.00015320027222436914,0.1879382889200561
58,0.00015571818417080307,0.18934081346423562
58,0.00015738421639334722,0.19074333800841514
58,0.00015913085189541134,0.19214586255259467
58,0.00016413248716666166,0.1935483870967742
58,0.00016431906285199223,0.1949509116409537
58,0.00016534980301964567,0.19635343618513323
58,0.00017306541423842513,0.19775596072931276
58,0.00017424108135854314,0.19915848527349228
58,0.00017537159857429244,0.2005610098176718
58,0.00018085355299317864,0.20196353436185133
58,0.00018474683257175344,0.20336605890603085
58,0.000188413835971148,0.20476858345021037
58,0.0001935705057113332,0.2061711079943899
58,0.0002081130019603578,0.20757363253856942
58,0.00021914417640973459,0.20897615708274894
58,0.00023166452997563263,0.21037868162692847
58,0.00023268205976726745,0.211781206171108
58,0.00023695986275468464,0.2131837307152875
58,0.00023937411477005705,0.21458625525946703
58,0.00024506334435540433,0.21598877980364656
58,0.000245200602249796,0.21739130434782608
58,0.00025482234369641457,0.2187938288920056
58,0.00025706403868404326,0.22019635343618513
58,0.0002612175251322331,0.22159887798036465
58,0.00026658244706858144,0.22300140252454417
58,0.0002694027998039294,0.2244039270687237
58,0.0002694589411433333,0.22580645161290322
58,0.00027362676343867996,0.22720897615708274
58,0.00027554759076123947,0.22861150070126227
58,0.000278757569664133,0.2300140252454418
58,0.0002816739146320271,0.2314165497896213
58,0.0002865213221302876,0.23281907433380084
58,0.00029973531603552493,0.23422159887798036
58,0.0003027095392555416,0.23562412342215988
58,0.00030405419414009257,0.2370266479663394
58,0.0003153275051113866,0.23842917251051893
58,0.0003172537940929709,0.23983169705469845
58,0.00031939670920329104,0.24123422159887797
58,0.00032714440672993085,0.2426367461430575
58,0.00032834322799304836,0.24403927068723702
58,0.000349619157259867,0.24544179523141654
58,0.0003527246124317896,0.24684431977559607
58,0.0003561228539606233,0.2482468443197756
58,0.0003598231291868503,0.2496493688639551
58,0.00036305530857047314,0.25105189340813466
58,0.0003631986219659446,0.25245441795231416
58,0.00036667261780762116,0.2538569424964937
58,0.0003684937801334014,0.2552594670406732
58,0.0003706384594856845,0.25666199158485276
58,0.00037661206186777123,0.25806451612903225
58,0.00038560045406494357,0.2594670406732118
58,0.0003966773372753981,0.2608695652173913
58,0.0003980648232567283,0.26227208976157085
58,0.00040183321884207476,0.26367461430575034
58,0.00040338639080686933,0.2650771388499299
58,0.0004082730024017552,0.2664796633941094
58,0.0004145401223111032,0.26788218793828894
58,0.00041507887707118693,0.26928471248246844
58,0.0004203148614441173,0.270687237026648
58,0.00042234902924952406,0.2720897615708275
58,0.00044005594673735,0.27349228611500703
58,0.00044592062648446954,0.27489481065918653
58,0.00045819146837172274,0.2762973352033661
58,0.00046342725428855455,0.2776998597475456
58,0.00047422168187688556,0.2791023842917251
58,0.0004957216470746873,0.2805049088359046
58,0.0004977582516584313,0.28190743338008417
58,0.000501370548742797,0.28330995792426367
58,0.000514287770243019,0.2847124824684432
58,0.0005212619766873329,0.2861150070126227
58,0.0005281756259243929,0.28751753155680226
58,0.0005340637940047305,0.28892005610098176
58,0.0005486383009207438,0.2903225806451613
58,0.0005771973946147856,0.2917251051893408
58,0.0005804981603579921,0.29312762973352036
58,0.0005953031262844619,0.29453015427769985
58,0.0006028754731188052,0.2959326788218794
58,0.0006073433282473067,0.2973352033660589
58,0.000610005635579823,0.29873772791023845
58,0.000610858914618412,0.30014025245441794
58,0.0006208776655390029,0.3015427769985975
58,0.0006236372480002814,0.302945301542777
58,0.0006284122254890681,0.30434782608695654
58,0.0006337164978067346,0.30575035063113604
58,0.0006350774783178256,0.3071528751753156
58,0.0006367281547383731,0.3085553997194951
58,0.0006429965153654753,0.30995792426367463
58,0.0006545889258086168,0.31136044880785413
58,0.0006598644547846094,0.3127629733520337
58,0.0006608255188607252,0.3141654978962132
58,0.0006754218835996236,0.3155680224403927
58,0.0007021801883144936,0.3169705469845722
58,0.0007092246232277378,0.31837307152875177
58,0.0007279883077938634,0.31977559607293127
58,0.0007389055019033209,0.3211781206171108
58,0.0007443921508220045,0.3225806451612903
58,0.0007499703702375752,0.32398316970546986
58,0.0007567791727040758,0.32538569424964936
58,0.0007673074852830649,0.3267882187938289
58,0.0007871377539559495,0.3281907433380084
58,0.0007944300492617737,0.32959326788218796
58,0.0008033586905292075,0.33099579242636745
58,0.0008081724665192641,0.332398316970547
58,0.0008495327468956813,0.3338008415147265
58,0.0008560652996724695,0.33520336605890605
58,0.0008585899142725739,0.33660589060308554
58,0.0008699500137589722,0.3380084151472651
58,0.0008740191723332706,0.3394109396914446
58,0.0009298100984337308,0.34081346423562414
58,0.000931257330794919,0.34221598877980364
58,0.0009402528649253542,0.3436185133239832
58,0.0009588576114197509,0.3450210378681627
58,0.00096413659866219,0.34642356241234223
58,0.0009857896948536574,0.34782608695652173
58,0.001003217942395474,0.3492286115007013
58,0.0010086220811006243,0.3506311360448808
58,0.0010160713962889928,0.3520336605890603
58,0.001026939445366411,0.3534361851332398
58,0.001030371051925297,0.3548387096774194
58,0.001033816453820085,0.35624123422159887
58,0.0010518574292463431,0.3576437587657784
58,0.0010574124525861396,0.3590462833099579
58,0.0010645906511211824,0.36044880785413747
58,0.0010775530916287293,0.36185133239831696
58,0.0010884554848064477,0.3632538569424965
58,0.001096276978123502,0.364656381486676
58,0.0011009434649808358,0.36605890603085556
58,0.0011115021725263902,0.36746143057503505
58,0.0011129832077331786,0.3688639551192146
58,0.001123866523215726,0.3702664796633941
58,0.0011551922098635458,0.37166900420757365
58,0.00118732254614212,0.37307152875175315
58,0.0012184988799970383,0.3744740532959327
58,0.0012291386756233924,0.3758765778401122
58,0.0012302243499184974,0.37727910238429174
58,0.0012530248598432278,0.37868162692847124
58,0.0012667160933786603,0.3800841514726508
58,0.0012832694550851155,0.3814866760168303
58,0.0012864470578992976,0.38288920056100983
58,0.0013024354132970663,0.38429172510518933
58,0.0013137767139612588,0.3856942496493689
58,0.001314975116434924,0.3870967741935484
58,0.0014054158782663563,0.3884992987377279
58,0.0014095385384660735,0.3899018232819074
58,0.0014547760065305154,0.391304347826087
58,0.001459348914785684,0.39270687237026647
58,0.0015191894973869563,0.394109396914446
58,0.0015521480268091364,0.3955119214586255
58,0.0015633437190507606,0.39691444600280507
58,0.0015674720396168802,0.39831697054698456
58,0.001600792174249502,0.3997194950911641
58,0.0016038566954398926,0.4011220196353436
58,0.0016458720203665503,0.40252454417952316
58,0.001646570045246363,0.40392706872370265
58,0.001647101915449281,0.4053295932678822
58,0.0016560348911000204,0.4067321178120617
58,0.0016616924971635666,0.40813464235624125
58,0.001733472888721731,0.40953716690042075
58,0.0017496534548640248,0.4109396914446003
58,0.0017500152343340955,0.4123422159887798
58,0.0017571561968408019,0.41374474053295934
58,0.0018113069318352922,0.41514726507713884
58,0.0018208105162366155,0.4165497896213184
58,0.0018787020748032683,0.4179523141654979
58,0.0019157520381669995,0.41935483870967744
58,0.0019539505469497623,0.42075736325385693
58,0.001956752336020751,0.4221598877980365
58,0.001968365660133445,0.423562412342216
58,0.001975620853638522,0.42496493688639553
58,0.0019965118926995934,0.426367461430575
58,0.0020379625117915106,0.4277699859747546
58,0.002058724763297816,0.42917251051893407
58,0.002059606430792927,0.4305750350631136
58,0.0021142527152296043,0.4319775596072931
58,0.0021542742663013007,0.43338008415147267
58,0.0021617172566862153,0.43478260869565216
58,0.002271646597459157,0.4361851332398317
58,0.0023305938717526654,0.4375876577840112
58,0.002338297353090595,0.43899018232819076
58,0.0023474720826777485,0.44039270687237025
58,0.0023757616233929892,0.4417952314165498
58,0.0023893792444192956,0.4431977559607293
58,0.002424076908904587,0.44460028050490885
58,0.0024253036269185958,0.44600280504908835
58,0.002436131851380904,0.4474053295932679
58,0.0025035743272867274,0.4488078541374474
58,0.0025181200285580795,0.45021037868162694
58,0.002758351446800448,0.45161290322580644
58,0.0027698823595859964,0.453015427769986
58,0.002809367067157152,0.4544179523141655
58,0.002881654622382667,0.45582047685834504
58,0.0028971769155715314,0.45722300140252453
58,0.0029047950183778513,0.4586255259467041
58,0.0029081338337630233,0.4600280504908836
58,0.0029876287392453637,0.46143057503506313
58,0.00310144011930636,0.4628330995792426
58,0.003151370289343344,0.4642356241234222
58,0.0032807548095739646,0.46563814866760167
58,0.003360110115612036,0.4670406732117812
58,0.0034164279497737094,0.4684431977559607
58,0.0034274553931445914,0.46984572230014027
58,0.0035346195270222216,0.47124824684431976
58,0.003706597973217843,0.4726507713884993
58,0.0038628912929742475,0.4740532959326788
58,0.003864554595497939,0.47545582047685836
58,0.004012273770531691,0.47685834502103785
58,0.00405926348800943,0.4782608695652174
58,0.004158915176175354,0.4796633941093969
58,0.004342072562493669,0.48106591865357645
58,0.0044136295592236445,0.48246844319775595
58,0.0044822169320120776,0.4838709677419355
58,0.004605642897690639,0.485273492286115
58,0.004656245078399799,0.48667601683029454
58,0.00478046251054358,0.48807854137447404
58,0.004833920071120733,0.4894810659186536
58,0.00484215642904246,0.4908835904628331
58,0.0048490060549147215,0.49228611500701264
58,0.004888651639008893,0.49368863955119213
58,0.004918740060287151,0.4950911640953717
58,0.004993815194728541,0.4964936886395512
58,0.005113863162529603,0.49789621318373073
58,0.00517032211147645,0.4992987377279102
58,0.0051731218724593,0.5007012622720898
58,0.0053367165982484595,0.5021037868162693
58,0.005576126962352044,0.5035063113604488
58,0.005708704910908115,0.5049088359046283
58,0.005870237031564446,0.5063113604488079
58,0.00618690356777858,0.5077138849929874
58,0.006354094373645291,0.5091164095371669
58,0.006355654893763755,0.5105189340813464
58,0.006379141594883029,0.511921458625526
58,0.00638092442229088,0.5133239831697055
58,0.0064108635418452685,0.514726507713885
58,0.006459875837593472,0.5161290322580645
58,0.0066995042716771,0.517531556802244
58,0.006784054660975473,0.5189340813464236
58,0.006876725539195799,0.520336605890603
58,0.006890871885470369,0.5217391304347826
58,0.006900451822561761,0.5231416549789621
58,0.00700402296168286,0.5245441795231417
58,0.007065231511243218,0.5259467040673211
58,0.008004917613371992,0.5273492286115007
58,0.008016592988334964,0.5287517531556802
58,0.008103539440711354,0.5301542776998598
58,0.008358795863197956,0.5315568022440392
58,0.008534094457200467,0.5329593267882188
58,0.008611623517400158,0.5343618513323983
58,0.008647334925188314,0.5357643758765779
58,0.008866970289565953,0.5371669004207573
58,0.008966118989614493,0.5385694249649369
58,0.009003716140173226,0.5399719495091164
58,0.009158144309425307,0.541374474053296
58,0.009281716396952121,0.5427769985974754
58,0.009362533666867179,0.544179523141655
58,0.00937284851646076,0.5455820476858345
58,0.009557983709389135,0.5469845722300141
58,0.010069376792470856,0.5483870967741935
58,0.010417097149595989,0.5497896213183731
58,0.011028614277636998,0.5511921458625526
58,0.011304277473247281,0.5525946704067322
58,0.01136249346644589,0.5539971949509116
58,0.011381451818763584,0.5553997194950911
58,0.011682560368505967,0.5568022440392707
58,0.011706893492314158,0.5582047685834503
58,0.01195673694468224,0.5596072931276297
58,0.012052402933180831,0.5610098176718092
58,0.013311604115538113,0.5624123422159888
58,0.013684764178121585,0.5638148667601683
58,0.013805024927276558,0.5652173913043478
58,0.01399123014392483,0.5666199158485273
58,0.014014717223304583,0.5680224403927069
58,0.014086748685715147,0.5694249649368864
58,0.014711290510352538,0.5708274894810659
58,0.01503118593934775,0.5722300140252454
58,0.015211716837666348,0.573632538569425
58,0.015221037060254431,0.5750350631136045
58,0.015781608327316995,0.576437587657784
58,0.015981774646823352,0.5778401122019635
58,0.01640516907251541,0.5792426367461431
58,0.016802200407382815,0.5806451612903226
58,0.016915242628276397,0.5820476858345021
58,0.016979405197873512,0.5834502103786816
58,0.017840065745876776,0.5848527349228612
58,0.018010268049637047,0.5862552594670407
58,0.018182723957187223,0.5876577840112202
58,0.01860488847237757,0.5890603085553997
58,0.019113485876334716,0.5904628330995793
58,0.019202857270544466,0.5918653576437588
58,0.01929173194292792,0.5932678821879382
58,0.01950915215738186,0.5946704067321178
58,0.019636714820270157,0.5960729312762973
58,0.020462156428721553,0.5974754558204769
58,0.020675392760413688,0.5988779803646563
58,0.020826711731215437,0.6002805049088359
58,0.02095111237379644,0.6016830294530154
58,0.02102972951523941,0.603085553997195
58,0.022055819206305192,0.6044880785413744
58,0.022173770696677225,0.605890603085554
58,0.022798533103585053,0.6072931276297335
58,0.023153599764760013,0.6086956521739131
58,0.023386262502941325,0.6100981767180925
58,0.023726754481902455,0.6115007012622721
58,0.02397819644000716,0.6129032258064516
58,0.024070869747889245,0.6143057503506312
58,0.02414358897739918,0.6157082748948106
58,0.024245154755918263,0.6171107994389902
58,0.024442725887456544,0.6185133239831697
58,0.024626281034692783,0.6199158485273493
58,0.024697691506893635,0.6213183730715287
58,0.025036815869436953,0.6227208976157083
58,0.02516048455523242,0.6241234221598878
58,0.02552618762480795,0.6255259467040674
58,0.02581740201870448,0.6269284712482468
58,0.02595173142498591,0.6283309957924264
58,0.026186827623939046,0.6297335203366059
58,0.026265527131588962,0.6311360448807855
58,0.026489180995861058,0.6325385694249649
58,0.026658349695630117,0.6339410939691444
58,0.026806616405649807,0.635343618513324
58,0.02697788445428542,0.6367461430575035
58,0.027070666168341313,0.638148667601683
58,0.027318378942205054,0.6395511921458625
58,0.028075294360645618,0.6409537166900421
58,0.02837925195524485,0.6423562412342216
58,0.028647984138644222,0.6437587657784011
58,0.02904312935119364,0.6451612903225806
58,0.029080508035387743,0.6465638148667602
58,0.02930707263869112,0.6479663394109397
58,0.02931381956056366,0.6493688639551192
58,0.029782091457667952,0.6507713884992987
58,0.030028114775403358,0.6521739130434783
58,0.030208439619738545,0.6535764375876578
58,0.030332022389907193,0.6549789621318373
58,0.030511448294291796,0.6563814866760168
58,0.030603510894185847,0.6577840112201964
58,0.030608596175462847,0.6591865357643759
58,0.03080619792406467,0.6605890603085554
58,0.030843610759070324,0.6619915848527349
58,0.030984611876908093,0.6633941093969145
58,0.0310157041642977,0.664796633941094
58,0.03110211571771583,0.6661991584852734
58,0.031354417825281804,0.667601683029453
58,0.03152562458601507,0.6690042075736325
58,0.03188665558953632,0.6704067321178121
58,0.03221791288552578,0.6718092566619915
58,0.03239742412511472,0.6732117812061711
58,0.03263103429357379,0.6746143057503506
58,0.03288598705940265,0.6760168302945302
58,0.03430453679721131,0.6774193548387096
58,0.03513952799659949,0.6788218793828892
58,0.03535545005794612,0.6802244039270687
58,0.035450585271213815,0.6816269284712483
58,0.03574725179113139,0.6830294530154277
58,0.03583677388876502,0.6844319775596073
58,0.03632131215210956,0.6858345021037868
58,0.03675189475110913,0.6872370266479664
58,0.03726667388035709,0.6886395511921458
58,0.0378172199194517,0.6900420757363254
58,0.03862706952395587,0.6914446002805049
58,0.03965781076876046,0.6928471248246845
58,0.03997257184811192,0.6942496493688639
58,0.04113018024226637,0.6956521739130435
58,0.04130765741349965,0.697054698457223
58,0.04319428223339678,0.6984572230014026
58,0.04375841636037662,0.699859747545582
58,0.04386557569023596,0.7012622720897616
58,0.04523305945607051,0.7026647966339411
58,0.04609295907421231,0.7040673211781207
58,0.046329712089035295,0.7054698457223001
58,0.046331469434051496,0.7068723702664796
58,0.047665243845300714,0.7082748948106592
58,0.048157309840727046,0.7096774193548387
58,0.048597742224448924,0.7110799438990182
58,0.049116868616502024,0.7124824684431977
58,0.04957380467778921,0.7138849929873773
58,0.05002573952401946,0.7152875175315568
58,0.05208066654237114,0.7166900420757363
58,0.05324760651469702,0.7180925666199158
58,0.053677636615887044,0.7194950911640954
58,0.05424782961799609,0.7208976157082749
58,0.05656920337737672,0.7223001402524544
58,0.05731787897516982,0.7237026647966339
58,0.05895154180351836,0.7251051893408135
58,0.05903334197010989,0.726507713884993
58,0.061039455474206396,0.7279102384291725
58,0.06295140497020857,0.729312762973352
58,0.06371197556005545,0.7307152875175316
58,0.06394917189874377,0.7321178120617111
58,0.06570354082056404,0.7335203366058906
58,0.06649125417443612,0.7349228611500701
58,0.06791497062083525,0.7363253856942497
58,0.06835032409319304,0.7377279102384292
58,0.06949589528439187,0.7391304347826086
58,0.0703929891253054,0.7405329593267882
58,0.07041760919864219,0.7419354838709677
58,0.07089268932314666,0.7433380084151473
58,0.07211793673658329,0.7447405329593267
58,0.07311356456740899,0.7461430575035063
58,0.0751126023551867,0.7475455820476858
58,0.07915414613341358,0.7489481065918654
58,0.08250124963131762,0.7503506311360448
58,0.08371300928696662,0.7517531556802244
58,0.08534726254784732,0.7531556802244039
58,0.08809675221078533,0.7545582047685835
58,0.08835607852697976,0.7559607293127629
58,0.0896981102762498,0.7573632538569425
58,0.09232265581549852,0.758765778401122
58,0.09361798727437887,0.7601683029453016
58,0.09376254340772013,0.761570827489481
58,0.09446631939909333,0.7629733520336606
58,0.09507104060528376,0.7643758765778401
58,0.09655671485779631,0.7657784011220197
58,0.09715508919803655,0.7671809256661991
58,0.09850239845774791,0.7685834502103787
58,0.10096643274677601,0.7699859747545582
58,0.10456943678917087,0.7713884992987378
58,0.10505077482977378,0.7727910238429172
58,0.10766628049847751,0.7741935483870968
58,0.11020045107388757,0.7755960729312763
58,0.11083949516943602,0.7769985974754559
58,0.11401243849878086,0.7784011220196353
58,0.11454877431385546,0.7798036465638148
58,0.11527024531438708,0.7812061711079944
58,0.11550371783218472,0.782608695652174
58,0.11555193543841046,0.7840112201963534
58,0.1158753022374317,0.7854137447405329
58,0.12011943116431047,0.7868162692847125
58,0.12174864576095891,0.788218793828892
58,0.12291207435130207,0.7896213183730715
58,0.12559827630519743,0.791023842917251
58,0.1260502563016178,0.7924263674614306
58,0.12651981726569672,0.7938288920056101
58,0.12789469287509897,0.7952314165497896
58,0.12831885225976997,0.7966339410939691
58,0.12903147286293407,0.7980364656381487
58,0.13568376244640484,0.7994389901823282
58,0.13717898112952953,0.8008415147265077
58,0.1397278621317284,0.8022440392706872
58,0.1421828607623158,0.8036465638148668
58,0.14292354247802214,0.8050490883590463
58,0.146185806321746,0.8064516129032258
58,0.1492326470175575,0.8078541374474053
58,0.15150567719576183,0.8092566619915849
58,0.15250778153487246,0.8106591865357644
58,0.15321360730130104,0.8120617110799438
58,0.15617320460005987,0.8134642356241234
58,0.1611288472656996,0.814866760168303
58,0.1686697773618771,0.8162692847124825
58,0.1691932217758356,0.8176718092566619
58,0.17204241553980887,0.8190743338008415
58,0.17987531777555124,0.820476858345021
58,0.1915423102265352,0.8218793828892006
58,0.19364331429433465,0.82328190743338
58,0.19831582079754306,0.8246844319775596
58,0.2157209767137015,0.8260869565217391
58,0.21595027114256715,0.8274894810659187
58,0.21793298341379988,0.8288920056100981
58,0.21842686590079585,0.8302945301542777
58,0.2202405130494788,0.8316970546984572
58,0.22293770245448918,0.8330995792426368
58,0.22500961956028928,0.8345021037868162
58,0.2337475386657953,0.8359046283309958
58,0.24052584598579624,0.8373071528751753
58,0.2431523655709901,0.8387096774193549
58,0.2624186599748457,0.8401122019635343
58,0.26665935140910557,0.8415147265077139
58,0.27272106843992583,0.8429172510518934
58,0.2803259145336546,0.844319775596073
58,0.28300596585279514,0.8457223001402524
58,0.285850133344495,0.847124824684432
58,0.2880670536171654,0.8485273492286115
58,0.3021187849164106,0.8499298737727911
58,0.3073420609393259,0.8513323983169705
58,0.3122934982433757,0.85273492286115
58,0.31301240874829445,0.8541374474053296
58,0.3136864055137979,0.8555399719495091
58,0.3291447404215851,0.8569424964936886
58,0.3518150985470755,0.8583450210378681
58,0.3598698069953178,0.8597475455820477
58,0.36151945365049304,0.8611500701262272
58,0.3709504985377271,0.8625525946704067
58,0.3727481972694054,0.8639551192145862
58,0.3951969052386415,0.8653576437587658
58,0.4013079860865071,0.8667601683029453
58,0.41031107593420396,0.8681626928471248
58,0.41521457860226135,0.8695652173913043
58,0.4174125924526427,0.8709677419354839
58,0.4405636957423697,0.8723702664796634
58,0.45086559328584347,0.8737727910238429
58,0.4591786552412139,0.8751753155680224
58,0.4657844838135297,0.876577840112202
58,0.4677345618914742,0.8779803646563815
58,0.46976028504671025,0.879382889200561
58,0.48256001779378244,0.8807854137447405
58,0.4935874383517553,0.8821879382889201
58,0.4950393160028257,0.8835904628330996
58,0.5112987238911753,0.884992987377279
58,0.5467909962103779,0.8863955119214586
58,0.5560419736754109,0.8877980364656382
58,0.6109381528701912,0.8892005610098177
58,0.6157148277362177,0.8906030855539971
58,0.6356275305793148,0.8920056100981767
58,0.6811758101533537,0.8934081346423562
58,0.7340578431919649,0.8948106591865358
58,0.768117027502303,0.8962131837307152
58,0.7706157729065877,0.8976157082748948
58,0.8747786944381791,0.8990182328190743
58,0.8837296798012327,0.9004207573632539
58,0.9286886860117218,0.9018232819074333
58,0.9448084370324856,0.9032258064516129
58,0.962760830301837,0.9046283309957924
58,0.9781817592964459,0.906030855539972
58,1.0032263403930957,0.9074333800841514
58,1.0128133280653004,0.908835904628331
58,1.042215970948643,0.9102384291725105
58,1.079936665585239,0.9116409537166901
58,1.1648703439381625,0.9130434782608695
58,1.1946024759487055,0.9144460028050491
58,1.2004562850280671,0.9158485273492286
58,1.217190479113618,0.9172510518934082
58,1.2426099956164658,0.9186535764375876
58,1.254057821055961,0.9200561009817672
58,1.2602103969368277,0.9214586255259467
58,1.3738211960927633,0.9228611500701263
58,1.3765409486522875,0.9242636746143057
58,1.4292224603701857,0.9256661991584852
58,1.4755643930084001,0.9270687237026648
58,1.4869636251303535,0.9284712482468443
58,1.6723650421584493,0.9298737727910238
58,1.722866788426328,0.9312762973352033
58,1.7716489004436797,0.9326788218793829
58,1.8258215459466385,0.9340813464235624
58,1.8512104148539426,0.9354838709677419
58,1.9319222755855168,0.9368863955119214
58,1.9818304881855064,0.938288920056101
58,1.9948295701683556,0.9396914446002805
58,2.10031184773992,0.94109396914446
58,2.186658655308307,0.9424964936886395
58,2.1873579492947455,0.9438990182328191
58,2.25897805288855,0.9453015427769986
58,2.3208559953452754,0.9467040673211781
58,2.3356269734674053,0.9481065918653576
58,2.5384110637946544,0.9495091164095372
58,2.778460003228522,0.9509116409537167
58,2.896675712270331,0.9523141654978962
58,2.907316898939873,0.9537166900420757
58,3.2403716646869176,0.9551192145862553
58,3.5247777813978085,0.9565217391304348
58,4.1596632044065265,0.9579242636746143
58,4.34561853938344,0.9593267882187938
58,4.63231569881692,0.9607293127629734
58,4.733733838291784,0.9621318373071529
58,4.826753389647685,0.9635343618513323
58,5.330143676341899,0.9649368863955119
58,6.099687601321144,0.9663394109396914
58,6.6285805230633965,0.967741935483871
58,6.784376053724379,0.9691444600280504
58,8.351194297394278,0.97054698457223
58,9.107944125124286,0.9719495091164095
58,10.099001034245306,0.9733520336605891
58,11.125670568141196,0.9747545582047685
58,12.157698970968351,0.9761570827489481
58,13.236929922201979,0.9775596072931276
58,13.426073566083778,0.9789621318373072
58,13.617840558541925,0.9803646563814866
58,13.905049741866357,0.9817671809256662
58,14.401946508279964,0.9831697054698457
58,22.403317283827995,0.9845722300140253
58,22.733622958604542,0.9859747545582047
58,25.236046867287378,0.9873772791023843
58,29.785184286261767,0.9887798036465638
58,30.962050278923233,0.9901823281907434
58,31.546525672060998,0.9915848527349228
58,69.33607830151719,0.9929873772791024
58,123.26649711117796,0.9943899018232819
58,188.8397857543351,0.9957924263674615
58,211.2416471917313,0.9971949509116409
58,238.44985927315136,0.9985974754558204
58,251.17512417854422,1.0
60,2.2402051824643537e-06,0.0012121212121212121
60,2.3428389249369116e-06,0.0024242424242424242
60,2.372093622207044e-06,0.0036363636363636364
60,2.4524068895320323e-06,0.0048484848484848485
60,2.4836828806169824e-06,0.006060606060606061
60,2.538811334877085e-06,0.007272727272727273
60,2.59405441079586e-06,0.008484848484848486
60,2.6118714327323926e-06,0.009696969696969697
60,2.6414919964817528e-06,0.01090909090909091
60,2.6755269157628815e-06,0.012121212121212121
60,2.675832440347308e-06,0.013333333333333334
60,2.705411386380722e-06,0.014545454545454545
60,2.7083912242862244e-06,0.01575757575757576
60,2.775955492069885e-06,0.01696969696969697
60,2.7883000355140337e-06,0.01818181818181818
60,2.8330011166600844e-06,0.019393939393939394
60,2.885022605364168e-06,0.020606060606060607
60,3.0481375249490583e-06,0.02181818181818182
60,3.1366088381863623e-06,0.02303030303030303
60,3.1859087552955255e-06,0.024242424242424242
60,3.1987017159747667e-06,0.025454545454545455
60,3.210941750273481e-06,0.02666666666666667
60,3.2211764332142724e-06,0.027878787878787878
60,3.274060269396984e-06,0.02909090909090909
60,3.306856629788098e-06,0.030303030303030304
60,3.498963354065657e-06,0.03151515151515152
60,3.517313110544562e-06,0.03272727272727273
60,3.743512884413349e-06,0.03393939393939394
60,3.786120128988981e-06,0.03515151515151515
60,3.859461295522806e-06,0.03636363636363636
60,3.890930378859348e-06,0.037575757575757575
60,4.1757311172889126e-06,0.03878787878787879
60,4.221066969503913e-06,0.04
60,4.353655197079528e-06,0.041212121212121214
60,4.523406598199864e-06,0.04242424242424243
60,4.800352946825737e-06,0.04363636363636364
60,5.016076758549885e-06,0.044848484848484846
60,5.453670366099636e-06,0.04606060606060606
60,5.474616349560356e-06,0.04727272727272727
60,5.540418910773999e-06,0.048484848484848485
60,5.544768024933519e-06,0.0496969696969697
60,5.560096080257843e-06,0.05090909090909091
60,5.853583919868136e-06,0.052121212121212124
60,6.070392097271462e-06,0.05333333333333334
60,6.24390614475478e-06,0.05454545454545454
60,6.348470397462547e-06,0.055757575757575756
60,6.462035714205152e-06,0.05696969696969697
60,6.587562576219702e-06,0.05818181818181818
60,6.839532537732232e-06,0.059393939393939395
60,6.86956506101655e-06,0.06060606060606061
60,7.0531264914506215e-06,0.06181818181818182
60,7.141250914323683e-06,0.06303030303030303
60,7.234522057837805e-06,0.06424242424242424
60,7.294433595924395e-06,0.06545454545454546
60,7.441265017181425e-06,0.06666666666666667
60,7.450358428448471e-06,0.06787878787878789
60,7.561953955539893e-06,0.06909090909090909
60,7.714705527338648e-06,0.0703030303030303
60,7.874770637460183e-06,0.07151515151515152
60,7.879617915201542e-06,0.07272727272727272
60,8.003608010604293e-06,0.07393939393939394
60,8.029015533273895e-06,0.07515151515151515
60,8.042367986935627e-06,0.07636363636363637
60,8.183314278785262e-06,0.07757575757575758
60,8.304150843662553e-06,0.07878787878787878
60,8.353498195114736e-06,0.08
60,8.535436327466837e-06,0.08121212121212121
60,8.66692106534053e-06,0.08242424242424243
60,9.078749190046496e-06,0.08363636363636363
60,9.139048066946706e-06,0.08484848484848485
60,9.293974086043943e-06,0.08606060606060606
60,9.534980442504851e-06,0.08727272727272728
60,1.0014312555798337e-05,0.08848484848484849
60,1.0135178654698422e-05,0.08969696969696969
60,1.0818284659670619e-05,0.09090909090909091
60,1.0871525170704382e-05,0.09212121212121212
60,1.0995566510360196e-05,0.09333333333333334
60,1.121343207373515e-05,0.09454545454545454
60,1.1339764820755659e-05,0.09575757575757576
60,1.1527125314308377e-05,0.09696969696969697
60,1.1728624841263003e-05,0.09818181818181818
60,1.2003176424632202e-05,0.0993939393939394
60,1.2091737513339479e-05,0.1006060606060606
60,1.26916897517273e-05,0.10181818181818182
60,1.3028705530014558e-05,0.10303030303030303
60,1.3273893064740049e-05,0.10424242424242425
60,1.3845348809443779e-05,0.10545454545454545
60,1.385614355651818e-05,0.10666666666666667
60,1.5067707440805384e-05,0.10787878787878788
60,1.5241759887052415e-05,0.10909090909090909
60,1.547960085561326e-05,0.1103030303030303
60,1.5664589504976197e-05,0.11151515151515151
60,1.5695177541960854e-05,0.11272727272727273
60,1.6595183188526044e-05,0.11393939393939394
60,1.7360060365863783e-05,0.11515151515151516
60,1.7576605600282266e-05,0.11636363636363636
60,1.7886511844145055e-05,0.11757575757575757
60,1.8229256661120808e-05,0.11878787878787879
60,1.9194332912003167e-05,0.12
60,1.9250194748214578e-05,0.12121212121212122
60,1.9498165197332683e-05,0.12242424242424242
60,2.0690246038944752e-05,0.12363636363636364
60,2.1271634674999232e-05,0.12484848484848485
